date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/11/22,RAJASTHAN,CHITTAURGARH,1.5,-,10.52,5.978545193,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,KOTA,0.3,-,1.7,13.10370138,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,SIKAR,4.13,-,42.86,3.803160688,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,BARMER,3.87,-,40.14,0.795527571,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,JALOR,3.42,-,33.47,1.256575478,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,PRATAPGARH,0.83,-,6.17,9.731561923,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,JAIPUR,1.76,-,15.46,4.250209435,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,BIKANER,3.49,-,32.27,0.370428961,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,SIROHI,2.02,-,15.21,4.399530648,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,AJMER,4.73,-,31.77,2.104571799,2018.0,Nov,22.0
2018/11/22,RAJASTHAN,JHUNJHUNUN,4.14,-,42.95,3.498823264,2018.0,Nov,22.0
2018/11/21,RAJASTHAN,GANGANAGAR,0.08,-,0.65,6.111753414,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,ALWAR,0.23,-,1.48,10.58258848,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,DHAULPUR,0.69,-,5.72,8.412976569,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,RAJSAMAND,5.14,-,30.35,3.405361163,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,BUNDI,0.76,-,4.4,10.16478933,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,JAISALMER,4.23,-,43.45,1.007145564,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,PALI,4.76,-,41.11,2.491242133,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,JHALAWAR,0.7,-,7.19,7.033300055,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,BANSWARA,0.83,-,5.89,10.00591529,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,BARAN,0.9,-,5.79,12.18601951,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,BHARATPUR,0.06,-,0.37,10.23629396,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,KARAULI,0.4,-,3.32,9.045464753,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,DAUSA,0.8,-,6.64,7.862482063,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,SAWAI MADHOPUR,0.29,-,2.5,10.17812397,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,DUNGARPUR,1.65,-,10.23,4.109574458,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,HANUMANGARH,2.12,-,20.77,5.252894894,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,JODHPUR,4.62,-,42.89,1.381655134,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,BHILWARA,2.63,-,16.93,2.391604957,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,NAGAUR,5.39,-,52.71,1.80761163,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,CHURU,6.45,-,65.77,1.41436934,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,TONK,1.21,-,8.04,5.482237489,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,UDAIPUR,1.64,-,9.84,8.444037998,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,CHITTAURGARH,1.52,-,10.67,6.072606513,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,KOTA,0.3,-,1.72,13.15434637,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,SIKAR,4.14,-,42.92,3.858264046,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,BARMER,3.88,-,40.24,0.822812606,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,JALOR,3.43,-,33.54,1.268449748,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,PRATAPGARH,0.84,-,6.29,9.829813163,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,JAIPUR,1.77,-,15.57,4.295320445,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,BIKANER,3.5,-,32.37,0.380392781,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,SIROHI,2.04,-,15.28,4.430641516,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,AJMER,4.76,-,31.95,2.168764666,2018.0,Nov,21.0
2018/11/21,RAJASTHAN,JHUNJHUNUN,4.16,-,43.08,3.538792514,2018.0,Nov,21.0
2018/11/20,RAJASTHAN,GANGANAGAR,0.08,-,0.67,6.133085699,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,ALWAR,0.24,-,1.5,10.61867959,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,DHAULPUR,0.69,-,5.77,8.450813156,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,RAJSAMAND,5.18,-,30.61,3.475889886,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,BUNDI,0.76,-,4.44,10.21364703,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,JAISALMER,4.24,-,43.64,1.037076411,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,PALI,4.76,-,41.18,2.539103239,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,JHALAWAR,0.71,-,7.26,7.126824966,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,BANSWARA,0.84,-,5.98,10.06056246,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,BARAN,0.9,-,5.86,12.24368728,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,BHARATPUR,0.06,-,0.39,10.25648877,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,KARAULI,0.41,-,3.37,9.094559278,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,DAUSA,0.81,-,6.72,7.899160159,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,SAWAI MADHOPUR,0.3,-,2.55,10.23089882,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,DUNGARPUR,1.67,-,10.38,4.184255874,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,HANUMANGARH,2.13,-,20.84,5.288736568,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,JODHPUR,4.63,-,43.02,1.418213285,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,BHILWARA,2.66,-,17.12,2.447629803,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,NAGAUR,5.4,-,52.75,1.842721062,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,CHURU,6.46,-,65.84,1.454785924,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,TONK,1.24,-,8.17,5.529617857,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,UDAIPUR,1.68,-,10.05,8.586158214,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,CHITTAURGARH,1.55,-,10.83,6.163779481,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,KOTA,0.3,-,1.74,13.20802082,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,SIKAR,4.15,-,43.01,3.908663718,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,BARMER,3.89,-,40.36,0.849628344,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,JALOR,3.44,-,33.64,1.283443091,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,PRATAPGARH,0.86,-,6.38,9.926014622,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,JAIPUR,1.79,-,15.69,4.343000382,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,BIKANER,3.51,-,32.46,0.391195354,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,SIROHI,2.05,-,15.37,4.468357291,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,AJMER,4.79,-,32.15,2.233504264,2018.0,Nov,20.0
2018/11/20,RAJASTHAN,JHUNJHUNUN,4.16,-,43.17,3.571035501,2018.0,Nov,20.0
2018/11/19,RAJASTHAN,GANGANAGAR,0.08,-,0.68,6.155045993,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,ALWAR,0.24,-,1.53,10.67241,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,DHAULPUR,0.71,-,5.84,8.505958526,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,RAJSAMAND,5.23,-,30.87,3.554017599,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,BUNDI,0.77,-,4.49,10.25296147,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,JAISALMER,4.26,-,43.75,1.075325665,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,PALI,4.77,-,41.25,2.584230045,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,JHALAWAR,0.71,-,7.35,7.228236991,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,BANSWARA,0.85,-,6.06,10.12733749,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,BARAN,0.92,-,5.93,12.30857189,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,BHARATPUR,0.07,-,0.41,10.28410323,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,KARAULI,0.42,-,3.43,9.160826402,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,DAUSA,0.82,-,6.8,7.951123208,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,SAWAI MADHOPUR,0.31,-,2.6,10.29756543,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,DUNGARPUR,1.7,-,10.54,4.254149941,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,HANUMANGARH,2.13,-,20.88,5.334221877,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,JODHPUR,4.64,-,43.11,1.458369881,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,BHILWARA,2.69,-,17.28,2.518769488,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,NAGAUR,5.4,-,52.79,1.879645864,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,CHURU,6.47,-,65.91,1.497652311,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,TONK,1.25,-,8.25,5.588266552,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,UDAIPUR,1.71,-,10.25,8.724734465,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,CHITTAURGARH,1.57,-,11.0,6.257309851,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,KOTA,0.31,-,1.76,13.26193811,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,SIKAR,4.16,-,43.1,3.964971008,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,BARMER,3.9,-,40.48,0.877126049,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,JALOR,3.45,-,33.74,1.294396013,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,PRATAPGARH,0.87,-,6.49,10.02289124,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,JAIPUR,1.81,-,15.83,4.4002885,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,BIKANER,3.53,-,32.59,0.401817514,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,SIROHI,2.06,-,15.46,4.500951296,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,AJMER,4.82,-,32.34,2.30348663,2018.0,Nov,19.0
2018/11/19,RAJASTHAN,JHUNJHUNUN,4.18,-,43.31,3.613822033,2018.0,Nov,19.0
2018/11/18,RAJASTHAN,GANGANAGAR,0.09,-,0.69,6.179086449,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,ALWAR,0.25,-,1.57,10.72356269,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,DHAULPUR,0.72,-,5.91,8.554864302,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,RAJSAMAND,5.27,-,31.14,3.641095958,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,BUNDI,0.78,-,4.54,10.30473497,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,JAISALMER,4.26,-,43.83,1.10747232,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,PALI,4.78,-,41.32,2.63541876,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,JHALAWAR,0.72,-,7.41,7.318332512,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,BANSWARA,0.86,-,6.16,10.19561234,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,BARAN,0.93,-,6.0,12.37451948,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,BHARATPUR,0.07,-,0.41,10.3082095,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,KARAULI,0.43,-,3.51,9.223421128,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,DAUSA,0.83,-,6.87,8.00261979,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,SAWAI MADHOPUR,0.31,-,2.65,10.3585594,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,DUNGARPUR,1.72,-,10.71,4.324728739,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,HANUMANGARH,2.14,-,20.93,5.386473967,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,JODHPUR,4.66,-,43.2,1.499796999,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,BHILWARA,2.71,-,17.45,2.583090546,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,NAGAUR,5.41,-,52.82,1.918324459,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,CHURU,6.47,-,65.98,1.53975042,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,TONK,1.25,-,8.32,5.641209899,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,UDAIPUR,1.75,-,10.46,8.867934638,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,CHITTAURGARH,1.59,-,11.14,6.354692642,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,KOTA,0.31,-,1.78,13.32069385,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,SIKAR,4.17,-,43.2,4.018066058,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,BARMER,3.92,-,40.62,0.905530461,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,JALOR,3.46,-,33.85,1.308951083,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,PRATAPGARH,0.89,-,6.6,10.12447829,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,JAIPUR,1.82,-,15.97,4.453175725,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,BIKANER,3.55,-,32.75,0.413199336,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,SIROHI,2.08,-,15.56,4.538309191,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,AJMER,4.85,-,32.51,2.371949183,2018.0,Nov,18.0
2018/11/18,RAJASTHAN,JHUNJHUNUN,4.19,-,43.41,3.650093989,2018.0,Nov,18.0
2018/11/17,RAJASTHAN,GANGANAGAR,0.09,-,0.7,6.202600735,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,ALWAR,0.25,-,1.6,10.78129492,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,DHAULPUR,0.73,-,5.97,8.609383911,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,RAJSAMAND,5.32,-,31.4,3.721241988,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,BUNDI,0.79,-,4.59,10.35489353,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,JAISALMER,4.27,-,43.91,1.114755716,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,PALI,4.79,-,41.39,2.684017406,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,JHALAWAR,0.73,-,7.49,7.412790676,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,BANSWARA,0.88,-,6.25,10.25939741,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,BARAN,0.94,-,6.08,12.4350601,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,BHARATPUR,0.07,-,0.43,10.33823172,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,KARAULI,0.44,-,3.57,9.287236597,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,DAUSA,0.84,-,6.95,8.044167946,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,SAWAI MADHOPUR,0.32,-,2.71,10.4197281,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,DUNGARPUR,1.75,-,10.86,4.414023675,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,HANUMANGARH,2.15,-,21.0,5.441447679,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,JODHPUR,4.67,-,43.31,1.540983623,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,BHILWARA,2.74,-,17.64,2.646611717,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,NAGAUR,5.41,-,52.86,1.959523369,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,CHURU,6.49,-,66.05,1.589817779,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,TONK,1.28,-,8.46,5.700789231,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,UDAIPUR,1.78,-,10.67,9.022851035,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,CHITTAURGARH,1.61,-,11.31,6.445922437,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,KOTA,0.31,-,1.79,13.37295387,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,SIKAR,4.18,-,43.28,4.079905552,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,BARMER,3.93,-,40.72,0.933198252,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,JALOR,3.47,-,33.96,1.325140395,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,PRATAPGARH,0.9,-,6.7,10.22293712,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,JAIPUR,1.84,-,16.12,4.490918622,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,BIKANER,3.56,-,32.85,0.418155009,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,SIROHI,2.09,-,15.65,4.576901954,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,AJMER,4.88,-,32.72,2.444850526,2018.0,Nov,17.0
2018/11/17,RAJASTHAN,JHUNJHUNUN,4.2,-,43.51,3.69100552,2018.0,Nov,17.0
2018/11/16,RAJASTHAN,GANGANAGAR,0.09,-,0.71,6.226089588,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,ALWAR,0.25,-,1.63,10.83430045,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,DHAULPUR,0.74,-,6.07,8.652838106,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,RAJSAMAND,5.36,-,31.66,3.814970993,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,BUNDI,0.79,-,4.63,10.39917525,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,JAISALMER,4.28,-,44.0,1.149443082,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,PALI,4.8,-,41.46,2.739789289,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,JHALAWAR,0.73,-,7.58,7.518310828,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,BANSWARA,0.89,-,6.34,10.3275308,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,BARAN,0.95,-,6.14,12.50616091,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,BHARATPUR,0.07,-,0.45,10.3622055,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,KARAULI,0.45,-,3.68,9.358247565,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,DAUSA,0.85,-,7.05,8.097326381,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,SAWAI MADHOPUR,0.33,-,2.77,10.48872369,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,DUNGARPUR,1.78,-,11.04,4.498227384,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,HANUMANGARH,2.15,-,21.03,5.493752517,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,JODHPUR,4.68,-,43.43,1.583975356,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,BHILWARA,2.77,-,17.8,2.721456242,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,NAGAUR,5.42,-,52.91,1.999575028,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,CHURU,6.49,-,66.12,1.633369304,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,TONK,1.29,-,8.54,5.762922069,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,UDAIPUR,1.82,-,10.89,9.186938787,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,CHITTAURGARH,1.64,-,11.48,6.551614558,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,KOTA,0.32,-,1.82,13.43467287,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,SIKAR,4.19,-,43.38,4.141204376,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,BARMER,3.94,-,40.82,0.963248676,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,JALOR,3.48,-,34.03,1.338550603,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,PRATAPGARH,0.92,-,6.82,10.33322191,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,JAIPUR,1.86,-,16.29,4.551554549,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,BIKANER,3.58,-,32.98,0.432349033,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,SIROHI,2.11,-,15.76,4.611578572,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,AJMER,4.91,-,32.91,2.518078508,2018.0,Nov,16.0
2018/11/16,RAJASTHAN,JHUNJHUNUN,4.21,-,43.64,3.732932701,2018.0,Nov,16.0
2018/11/15,RAJASTHAN,GANGANAGAR,0.09,-,0.73,6.25628374,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,ALWAR,0.26,-,1.66,10.89267413,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,DHAULPUR,0.75,-,6.12,8.71261908,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,RAJSAMAND,5.41,-,31.94,3.906012305,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,BUNDI,0.81,-,4.69,10.44526501,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,JAISALMER,4.31,-,44.25,1.18380801,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,PALI,4.81,-,41.52,2.795360971,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,JHALAWAR,0.74,-,7.64,7.624877437,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,BANSWARA,0.9,-,6.44,10.39599716,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,BARAN,0.96,-,6.23,12.5771405,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,BHARATPUR,0.07,-,0.47,10.39500234,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,KARAULI,0.46,-,3.76,9.42991944,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,DAUSA,0.86,-,7.14,8.155466391,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,SAWAI MADHOPUR,0.34,-,2.85,10.56129095,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,DUNGARPUR,1.8,-,11.2,4.581642532,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,HANUMANGARH,2.16,-,21.08,5.552880972,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,JODHPUR,4.69,-,43.53,1.627235971,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,BHILWARA,2.79,-,17.98,2.800047344,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,NAGAUR,5.42,-,52.94,2.04152764,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,CHURU,6.5,-,66.21,1.677233171,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,TONK,1.3,-,8.62,5.832443141,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,UDAIPUR,1.86,-,11.12,9.33674535,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,CHITTAURGARH,1.66,-,11.64,6.650409364,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,KOTA,0.32,-,1.83,13.49089877,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,SIKAR,4.2,-,43.49,4.205494847,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,BARMER,3.95,-,40.93,0.993171265,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,JALOR,3.49,-,34.11,1.356501556,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,PRATAPGARH,0.93,-,6.92,10.43142917,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,JAIPUR,1.88,-,16.45,4.61747451,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,BIKANER,3.59,-,33.08,0.443794218,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,SIROHI,2.12,-,15.84,4.652213988,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,AJMER,4.94,-,33.09,2.598662719,2018.0,Nov,15.0
2018/11/15,RAJASTHAN,JHUNJHUNUN,4.22,-,43.75,3.777452625,2018.0,Nov,15.0
2018/11/14,RAJASTHAN,GANGANAGAR,0.09,-,0.76,6.286539542,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,ALWAR,0.26,-,1.69,10.95862021,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,DHAULPUR,0.76,-,6.21,8.771530971,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,RAJSAMAND,5.45,-,32.18,3.993815397,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,BUNDI,0.81,-,4.72,10.49743135,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,JAISALMER,4.32,-,44.38,1.218676113,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,PALI,4.82,-,41.6,2.84917454,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,JHALAWAR,0.75,-,7.72,7.739223517,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,BANSWARA,0.91,-,6.54,10.48000014,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,BARAN,0.97,-,6.28,12.66162783,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,BHARATPUR,0.08,-,0.48,10.43052918,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,KARAULI,0.47,-,3.84,9.500690485,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,DAUSA,0.87,-,7.25,8.212345408,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,SAWAI MADHOPUR,0.35,-,2.91,10.62998138,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,DUNGARPUR,1.83,-,11.38,4.675186417,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,HANUMANGARH,2.16,-,21.13,5.622882855,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,JODHPUR,4.71,-,43.64,1.669103242,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,BHILWARA,2.82,-,18.15,2.873553458,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,NAGAUR,5.43,-,52.97,2.08686613,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,CHURU,6.51,-,66.26,1.731180598,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,TONK,1.32,-,8.73,5.898017454,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,UDAIPUR,1.9,-,11.33,9.49944192,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,CHITTAURGARH,1.68,-,11.81,6.748592872,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,KOTA,0.32,-,1.85,13.54872651,2018.0,Nov,14.0
2018/11/14,RAJASTHAN,SIKAR,4.22,-,43.59,4.271096972,2018.0,Nov,14.0
