date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/11/09,HARYANA,PALWAL,0.17,-,1.7,11.93764275,2018.0,Nov,9.0
2018/11/09,HARYANA,SIRSA,0.21,-,2.15,8.727095578,2018.0,Nov,9.0
2018/11/09,HARYANA,AMBALA,2.97,-,18.4,13.52270436,2018.0,Nov,9.0
2018/11/09,HARYANA,FARIDABAD,1.77,-,14.94,9.453819677,2018.0,Nov,9.0
2018/11/09,HARYANA,REWARI,1.67,-,17.2,6.254231657,2018.0,Nov,9.0
2018/11/09,HARYANA,PANIPAT,1.13,-,7.55,10.82470813,2018.0,Nov,9.0
2018/11/09,HARYANA,PANCHKULA,3.14,-,19.93,16.33356493,2018.0,Nov,9.0
2018/11/09,HARYANA,KARNAL,1.54,-,10.07,11.80778412,2018.0,Nov,9.0
2018/11/09,HARYANA,FATEHABAD,0.0,-,0.0,11.1061264,2018.0,Nov,9.0
2018/11/09,HARYANA,JHAJJAR,0.7,-,4.68,10.02295218,2018.0,Nov,9.0
2018/11/09,HARYANA,KURUKSHETRA,1.02,-,6.91,11.86738187,2018.0,Nov,9.0
2018/11/09,HARYANA,HISAR,1.1,-,7.89,9.158252395,2018.0,Nov,9.0
2018/11/09,HARYANA,BHIWANI,1.92,-,17.26,6.503663737,2018.0,Nov,9.0
2018/11/09,HARYANA,YAMUNANAGAR,6.27,-,40.06,16.98558225,2018.0,Nov,9.0
2018/11/09,HARYANA,JIND,0.0,-,0.0,11.83447133,2018.0,Nov,9.0
2018/11/09,HARYANA,SONIPAT,1.04,-,6.8,10.6602674,2018.0,Nov,9.0
2018/11/09,HARYANA,MEWAT,0.86,-,8.36,9.826038766,2018.0,Nov,9.0
2018/11/08,HARYANA,KAITHAL,0.0,-,0.0,12.62269397,2018.0,Nov,8.0
2018/11/08,HARYANA,ROHTAK,0.04,-,0.25,10.64177588,2018.0,Nov,8.0
2018/11/08,HARYANA,GURGAON,3.54,-,30.4,8.859408062,2018.0,Nov,8.0
2018/11/08,HARYANA,MAHENDRAGARH,3.2,-,26.06,7.18633195,2018.0,Nov,8.0
2018/11/08,HARYANA,PALWAL,0.19,-,1.83,11.9669434,2018.0,Nov,8.0
2018/11/08,HARYANA,SIRSA,0.21,-,2.15,8.779667637,2018.0,Nov,8.0
2018/11/08,HARYANA,AMBALA,3.03,-,18.81,13.72483489,2018.0,Nov,8.0
2018/11/08,HARYANA,FARIDABAD,1.79,-,15.04,9.532772194,2018.0,Nov,8.0
2018/11/08,HARYANA,REWARI,1.69,-,17.37,6.359844433,2018.0,Nov,8.0
2018/11/08,HARYANA,PANIPAT,1.15,-,7.78,10.91717196,2018.0,Nov,8.0
2018/11/08,HARYANA,PANCHKULA,3.24,-,20.53,16.48809766,2018.0,Nov,8.0
2018/11/08,HARYANA,KARNAL,1.61,-,10.52,11.88297163,2018.0,Nov,8.0
2018/11/08,HARYANA,FATEHABAD,0.0,-,0.0,11.13220374,2018.0,Nov,8.0
2018/11/08,HARYANA,JHAJJAR,0.73,-,4.84,10.0878948,2018.0,Nov,8.0
2018/11/08,HARYANA,KURUKSHETRA,1.03,-,7.01,11.94357539,2018.0,Nov,8.0
2018/11/08,HARYANA,HISAR,1.1,-,7.91,9.204691708,2018.0,Nov,8.0
2018/11/08,HARYANA,BHIWANI,1.93,-,17.33,6.585929926,2018.0,Nov,8.0
2018/11/08,HARYANA,YAMUNANAGAR,6.39,-,40.8,17.20126864,2018.0,Nov,8.0
2018/11/08,HARYANA,JIND,0.0,-,0.0,11.88970137,2018.0,Nov,8.0
2018/11/08,HARYANA,SONIPAT,1.05,-,6.9,10.74359657,2018.0,Nov,8.0
2018/11/08,HARYANA,MEWAT,0.88,-,8.54,9.890865816,2018.0,Nov,8.0
2018/11/07,HARYANA,KAITHAL,0.0,-,0.0,12.65742228,2018.0,Nov,7.0
2018/11/07,HARYANA,ROHTAK,0.04,-,0.26,10.70986483,2018.0,Nov,7.0
2018/11/07,HARYANA,GURGAON,3.57,-,30.67,8.94926666,2018.0,Nov,7.0
2018/11/07,HARYANA,MAHENDRAGARH,3.23,-,26.28,7.305661026,2018.0,Nov,7.0
2018/11/07,HARYANA,PALWAL,0.2,-,1.96,12.00670039,2018.0,Nov,7.0
2018/11/07,HARYANA,SIRSA,0.21,-,2.15,8.83514711,2018.0,Nov,7.0
2018/11/07,HARYANA,AMBALA,3.09,-,19.22,13.89759188,2018.0,Nov,7.0
2018/11/07,HARYANA,FARIDABAD,1.79,-,15.1,9.615007155,2018.0,Nov,7.0
2018/11/07,HARYANA,REWARI,1.7,-,17.54,6.474648317,2018.0,Nov,7.0
2018/11/07,HARYANA,PANIPAT,1.17,-,7.96,10.98468856,2018.0,Nov,7.0
2018/11/07,HARYANA,PANCHKULA,3.32,-,21.02,16.63208134,2018.0,Nov,7.0
2018/11/07,HARYANA,KARNAL,1.66,-,10.87,11.94439653,2018.0,Nov,7.0
2018/11/07,HARYANA,FATEHABAD,0.0,-,0.0,11.15157136,2018.0,Nov,7.0
2018/11/07,HARYANA,JHAJJAR,0.75,-,4.97,10.1670246,2018.0,Nov,7.0
2018/11/07,HARYANA,KURUKSHETRA,1.05,-,7.1,12.01867286,2018.0,Nov,7.0
2018/11/07,HARYANA,HISAR,1.1,-,7.93,9.247040048,2018.0,Nov,7.0
2018/11/07,HARYANA,BHIWANI,1.93,-,17.42,6.674487951,2018.0,Nov,7.0
2018/11/07,HARYANA,YAMUNANAGAR,6.49,-,41.49,17.4063209,2018.0,Nov,7.0
2018/11/07,HARYANA,JIND,0.0,-,0.0,11.93595601,2018.0,Nov,7.0
2018/11/07,HARYANA,SONIPAT,1.07,-,7.02,10.82935128,2018.0,Nov,7.0
2018/11/07,HARYANA,MEWAT,0.89,-,8.71,9.96029542,2018.0,Nov,7.0
2018/11/06,HARYANA,KAITHAL,0.0,-,0.0,12.69562665,2018.0,Nov,6.0
2018/11/06,HARYANA,ROHTAK,0.04,-,0.28,10.78872388,2018.0,Nov,6.0
2018/11/06,HARYANA,GURGAON,3.6,-,30.92,9.045931604,2018.0,Nov,6.0
2018/11/06,HARYANA,MAHENDRAGARH,3.26,-,26.56,7.422767182,2018.0,Nov,6.0
2018/11/06,HARYANA,PALWAL,0.21,-,2.06,12.04130904,2018.0,Nov,6.0
2018/11/06,HARYANA,SIRSA,0.22,-,2.17,8.902062618,2018.0,Nov,6.0
2018/11/06,HARYANA,AMBALA,3.14,-,19.5,14.06291045,2018.0,Nov,6.0
2018/11/06,HARYANA,FARIDABAD,1.8,-,15.17,9.691813579,2018.0,Nov,6.0
2018/11/06,HARYANA,REWARI,1.72,-,17.7,6.592457754,2018.0,Nov,6.0
2018/11/06,HARYANA,PANIPAT,1.19,-,8.18,11.07368234,2018.0,Nov,6.0
2018/11/06,HARYANA,PANCHKULA,3.41,-,21.6,16.77458821,2018.0,Nov,6.0
2018/11/06,HARYANA,KARNAL,1.71,-,11.19,12.00223288,2018.0,Nov,6.0
2018/11/06,HARYANA,FATEHABAD,0.0,-,0.0,11.1671532,2018.0,Nov,6.0
2018/11/06,HARYANA,JHAJJAR,0.77,-,5.14,10.240519,2018.0,Nov,6.0
2018/11/06,HARYANA,KURUKSHETRA,1.06,-,7.18,12.07527898,2018.0,Nov,6.0
2018/11/06,HARYANA,HISAR,1.1,-,7.94,9.305765045,2018.0,Nov,6.0
2018/11/06,HARYANA,BHIWANI,1.94,-,17.5,6.7708077,2018.0,Nov,6.0
2018/11/06,HARYANA,YAMUNANAGAR,6.58,-,42.07,17.59056934,2018.0,Nov,6.0
2018/11/06,HARYANA,JIND,0.0,-,0.0,11.98642453,2018.0,Nov,6.0
2018/11/06,HARYANA,SONIPAT,1.09,-,7.14,10.91005855,2018.0,Nov,6.0
2018/11/06,HARYANA,MEWAT,0.91,-,8.91,10.02768665,2018.0,Nov,6.0
2018/11/05,HARYANA,KAITHAL,0.0,-,0.0,12.72283169,2018.0,Nov,5.0
2018/11/05,HARYANA,ROHTAK,0.04,-,0.29,10.83496768,2018.0,Nov,5.0
2018/11/05,HARYANA,GURGAON,3.63,-,31.2,9.105008469,2018.0,Nov,5.0
2018/11/05,HARYANA,MAHENDRAGARH,3.28,-,26.73,7.493876527,2018.0,Nov,5.0
2018/11/05,HARYANA,PALWAL,0.22,-,2.12,12.05880934,2018.0,Nov,5.0
2018/11/05,HARYANA,SIRSA,0.22,-,2.17,8.934524983,2018.0,Nov,5.0
2018/11/05,HARYANA,AMBALA,3.18,-,19.76,14.17847329,2018.0,Nov,5.0
2018/11/05,HARYANA,FARIDABAD,1.81,-,15.26,9.756896221,2018.0,Nov,5.0
2018/11/05,HARYANA,REWARI,1.73,-,17.84,6.663677182,2018.0,Nov,5.0
2018/11/05,HARYANA,PANIPAT,1.21,-,8.31,11.12458888,2018.0,Nov,5.0
2018/11/05,HARYANA,PANCHKULA,3.47,-,21.98,16.8730196,2018.0,Nov,5.0
2018/11/05,HARYANA,KARNAL,1.75,-,11.44,12.0522256,2018.0,Nov,5.0
2018/11/05,HARYANA,FATEHABAD,0.0,-,0.0,11.18435194,2018.0,Nov,5.0
2018/11/05,HARYANA,JHAJJAR,0.79,-,5.23,10.28940087,2018.0,Nov,5.0
2018/11/05,HARYANA,KURUKSHETRA,1.07,-,7.25,12.1272126,2018.0,Nov,5.0
2018/11/05,HARYANA,HISAR,1.11,-,7.97,9.337106271,2018.0,Nov,5.0
2018/11/05,HARYANA,BHIWANI,1.95,-,17.55,6.831710947,2018.0,Nov,5.0
2018/11/05,HARYANA,YAMUNANAGAR,6.65,-,42.51,17.72990063,2018.0,Nov,5.0
2018/11/05,HARYANA,JIND,0.0,-,0.0,12.0197235,2018.0,Nov,5.0
2018/11/05,HARYANA,SONIPAT,1.09,-,7.21,10.97128045,2018.0,Nov,5.0
2018/11/05,HARYANA,MEWAT,0.93,-,9.07,10.06783748,2018.0,Nov,5.0
2018/11/04,HARYANA,KAITHAL,0.0,-,0.0,12.78075465,2018.0,Nov,4.0
2018/11/04,HARYANA,ROHTAK,0.05,-,0.3,10.93423193,2018.0,Nov,4.0
2018/11/04,HARYANA,GURGAON,3.66,-,31.49,9.213699827,2018.0,Nov,4.0
2018/11/04,HARYANA,MAHENDRAGARH,3.31,-,26.98,7.631728929,2018.0,Nov,4.0
2018/11/04,HARYANA,PALWAL,0.23,-,2.27,12.11063447,2018.0,Nov,4.0
2018/11/04,HARYANA,SIRSA,0.22,-,2.19,9.009481365,2018.0,Nov,4.0
2018/11/04,HARYANA,AMBALA,3.25,-,20.16,14.4020879,2018.0,Nov,4.0
2018/11/04,HARYANA,FARIDABAD,1.82,-,15.33,9.85463115,2018.0,Nov,4.0
2018/11/04,HARYANA,REWARI,1.76,-,18.08,6.811720857,2018.0,Nov,4.0
2018/11/04,HARYANA,PANIPAT,1.23,-,8.54,11.22596753,2018.0,Nov,4.0
2018/11/04,HARYANA,PANCHKULA,3.58,-,22.64,17.06192539,2018.0,Nov,4.0
2018/11/04,HARYANA,KARNAL,1.81,-,11.87,12.13185398,2018.0,Nov,4.0
2018/11/04,HARYANA,FATEHABAD,0.0,-,0.0,11.22024672,2018.0,Nov,4.0
2018/11/04,HARYANA,JHAJJAR,0.81,-,5.4,10.38206542,2018.0,Nov,4.0
2018/11/04,HARYANA,KURUKSHETRA,1.08,-,7.35,12.20292779,2018.0,Nov,4.0
2018/11/04,HARYANA,HISAR,1.11,-,7.98,9.400928957,2018.0,Nov,4.0
2018/11/04,HARYANA,BHIWANI,1.96,-,17.62,6.94529831,2018.0,Nov,4.0
2018/11/04,HARYANA,YAMUNANAGAR,6.75,-,43.16,17.97345262,2018.0,Nov,4.0
2018/11/04,HARYANA,JIND,0.0,-,0.0,12.09275535,2018.0,Nov,4.0
2018/11/04,HARYANA,SONIPAT,1.12,-,7.37,11.07878258,2018.0,Nov,4.0
2018/11/04,HARYANA,MEWAT,0.95,-,9.33,10.16481332,2018.0,Nov,4.0
2018/11/03,HARYANA,KAITHAL,0.0,-,0.0,12.84603775,2018.0,Nov,3.0
2018/11/03,HARYANA,ROHTAK,0.05,-,0.32,11.03563083,2018.0,Nov,3.0
2018/11/03,HARYANA,GURGAON,3.69,-,31.74,9.345388105,2018.0,Nov,3.0
2018/11/03,HARYANA,MAHENDRAGARH,3.34,-,27.23,7.779536051,2018.0,Nov,3.0
2018/11/03,HARYANA,PALWAL,0.24,-,2.4,12.1626705,2018.0,Nov,3.0
2018/11/03,HARYANA,SIRSA,0.22,-,2.2,9.090260698,2018.0,Nov,3.0
2018/11/03,HARYANA,AMBALA,3.31,-,20.56,14.61076151,2018.0,Nov,3.0
2018/11/03,HARYANA,FARIDABAD,1.83,-,15.43,9.967779617,2018.0,Nov,3.0
2018/11/03,HARYANA,REWARI,1.77,-,18.24,6.967706049,2018.0,Nov,3.0
2018/11/03,HARYANA,PANIPAT,1.26,-,8.83,11.35279688,2018.0,Nov,3.0
2018/11/03,HARYANA,PANCHKULA,3.65,-,23.13,17.18490256,2018.0,Nov,3.0
2018/11/03,HARYANA,KARNAL,1.88,-,12.37,12.24053697,2018.0,Nov,3.0
2018/11/03,HARYANA,FATEHABAD,0.0,-,0.0,11.26014794,2018.0,Nov,3.0
2018/11/03,HARYANA,JHAJJAR,0.84,-,5.59,10.48489847,2018.0,Nov,3.0
2018/11/03,HARYANA,KURUKSHETRA,1.1,-,7.48,12.29999966,2018.0,Nov,3.0
2018/11/03,HARYANA,HISAR,1.11,-,8.0,9.470144003,2018.0,Nov,3.0
2018/11/03,HARYANA,BHIWANI,1.96,-,17.69,7.076885308,2018.0,Nov,3.0
2018/11/03,HARYANA,YAMUNANAGAR,6.83,-,43.72,18.17725694,2018.0,Nov,3.0
2018/11/03,HARYANA,JIND,0.0,-,0.0,12.17872361,2018.0,Nov,3.0
2018/11/03,HARYANA,SONIPAT,1.14,-,7.52,11.20564861,2018.0,Nov,3.0
2018/11/03,HARYANA,MEWAT,0.97,-,9.58,10.26153938,2018.0,Nov,3.0
2018/11/02,HARYANA,KAITHAL,0.0,-,0.0,12.89650382,2018.0,Nov,2.0
2018/11/02,HARYANA,ROHTAK,0.05,-,0.34,11.14824393,2018.0,Nov,2.0
2018/11/02,HARYANA,GURGAON,3.72,-,32.05,9.498381701,2018.0,Nov,2.0
2018/11/02,HARYANA,MAHENDRAGARH,3.38,-,27.54,7.961282,2018.0,Nov,2.0
2018/11/02,HARYANA,PALWAL,0.26,-,2.56,12.21991788,2018.0,Nov,2.0
2018/11/02,HARYANA,SIRSA,0.22,-,2.2,9.180091111,2018.0,Nov,2.0
2018/11/02,HARYANA,AMBALA,3.37,-,20.93,14.83039448,2018.0,Nov,2.0
2018/11/02,HARYANA,FARIDABAD,1.84,-,15.51,10.10540471,2018.0,Nov,2.0
2018/11/02,HARYANA,REWARI,1.79,-,18.47,7.158603967,2018.0,Nov,2.0
2018/11/02,HARYANA,PANIPAT,1.29,-,9.07,11.4591041,2018.0,Nov,2.0
2018/11/02,HARYANA,PANCHKULA,3.76,-,23.76,17.07581324,2018.0,Nov,2.0
2018/11/02,HARYANA,KARNAL,1.94,-,12.74,12.31477435,2018.0,Nov,2.0
2018/11/02,HARYANA,FATEHABAD,0.0,-,0.0,11.29092182,2018.0,Nov,2.0
2018/11/02,HARYANA,JHAJJAR,0.87,-,5.75,10.60831341,2018.0,Nov,2.0
2018/11/02,HARYANA,KURUKSHETRA,1.12,-,7.59,12.39119602,2018.0,Nov,2.0
2018/11/02,HARYANA,HISAR,1.12,-,8.02,9.545043027,2018.0,Nov,2.0
2018/11/02,HARYANA,BHIWANI,1.97,-,17.76,7.226122992,2018.0,Nov,2.0
2018/11/02,HARYANA,YAMUNANAGAR,6.92,-,44.28,18.24193474,2018.0,Nov,2.0
2018/11/02,HARYANA,JIND,0.0,-,0.0,12.25508013,2018.0,Nov,2.0
2018/11/02,HARYANA,SONIPAT,1.15,-,7.65,11.32510107,2018.0,Nov,2.0
2018/11/02,HARYANA,MEWAT,1.0,-,9.87,10.38352218,2018.0,Nov,2.0
2018/11/01,HARYANA,KAITHAL,0.0,-,0.0,12.96681019,2018.0,Nov,1.0
2018/11/01,HARYANA,ROHTAK,0.06,-,0.36,11.27879213,2018.0,Nov,1.0
2018/11/01,HARYANA,GURGAON,3.75,-,32.28,9.661367834,2018.0,Nov,1.0
2018/11/01,HARYANA,MAHENDRAGARH,3.42,-,27.87,8.136424143,2018.0,Nov,1.0
2018/11/01,HARYANA,PALWAL,0.27,-,2.68,12.29134581,2018.0,Nov,1.0
2018/11/01,HARYANA,SIRSA,0.22,-,2.22,9.291831036,2018.0,Nov,1.0
2018/11/01,HARYANA,AMBALA,3.43,-,21.37,15.09806786,2018.0,Nov,1.0
2018/11/01,HARYANA,FARIDABAD,1.86,-,15.62,10.22297992,2018.0,Nov,1.0
2018/11/01,HARYANA,REWARI,1.81,-,18.6,7.357288945,2018.0,Nov,1.0
2018/11/01,HARYANA,PANIPAT,1.32,-,9.33,11.58507972,2018.0,Nov,1.0
2018/11/01,HARYANA,PANCHKULA,3.86,-,24.38,17.2686491,2018.0,Nov,1.0
2018/11/01,HARYANA,KARNAL,2.01,-,13.22,12.42253517,2018.0,Nov,1.0
2018/11/01,HARYANA,FATEHABAD,0.0,-,0.0,11.33140963,2018.0,Nov,1.0
2018/11/01,HARYANA,JHAJJAR,0.9,-,5.93,10.75359854,2018.0,Nov,1.0
2018/11/01,HARYANA,KURUKSHETRA,1.14,-,7.74,12.50260885,2018.0,Nov,1.0
2018/11/01,HARYANA,HISAR,1.12,-,8.04,9.635536731,2018.0,Nov,1.0
2018/11/01,HARYANA,BHIWANI,1.98,-,17.84,7.388063924,2018.0,Nov,1.0
2018/11/01,HARYANA,YAMUNANAGAR,7.02,-,44.97,18.52633844,2018.0,Nov,1.0
2018/11/01,HARYANA,JIND,0.0,-,0.0,12.35517467,2018.0,Nov,1.0
2018/11/01,HARYANA,SONIPAT,1.17,-,7.81,11.46087264,2018.0,Nov,1.0
2018/11/01,HARYANA,MEWAT,1.03,-,10.16,10.49714013,2018.0,Nov,1.0
2018/12/31,HARYANA,KAITHAL,0.0,-,0.0,10.30600392,2018.0,Dec,31.0
2018/12/31,HARYANA,ROHTAK,0.01,-,0.05,6.483239362,2018.0,Dec,31.0
2018/12/31,HARYANA,GURGAON,2.36,-,20.17,4.24486661,2018.0,Dec,31.0
2018/12/31,HARYANA,MAHENDRAGARH,2.93,-,23.94,10.91879132,2018.0,Dec,31.0
2018/12/31,HARYANA,PALWAL,0.07,-,0.71,6.274324697,2018.0,Dec,31.0
2018/12/31,HARYANA,SIRSA,0.18,-,1.84,5.133762605,2018.0,Dec,31.0
2018/12/31,HARYANA,AMBALA,1.82,-,11.23,16.64290287,2018.0,Dec,31.0
2018/12/31,HARYANA,FARIDABAD,1.16,-,10.04,4.700767746,2018.0,Dec,31.0
2018/12/31,HARYANA,REWARI,1.14,-,11.73,3.33569027,2018.0,Dec,31.0
2018/12/31,HARYANA,PANIPAT,0.74,-,4.66,6.031632216,2018.0,Dec,31.0
2018/12/31,HARYANA,PANCHKULA,1.19,-,7.55,17.97965817,2018.0,Dec,31.0
2018/12/31,HARYANA,KARNAL,0.69,-,4.4,8.479098994,2018.0,Dec,31.0
2018/12/31,HARYANA,FATEHABAD,0.0,-,0.0,8.5436451,2018.0,Dec,31.0
2018/12/31,HARYANA,JHAJJAR,0.32,-,2.18,5.479615556,2018.0,Dec,31.0
2018/12/31,HARYANA,KURUKSHETRA,0.94,-,6.39,15.60207819,2018.0,Dec,31.0
2018/12/31,HARYANA,HISAR,0.95,-,6.87,5.491858153,2018.0,Dec,31.0
2018/12/31,HARYANA,BHIWANI,1.67,-,15.14,6.625880353,2018.0,Dec,31.0
2018/12/31,HARYANA,YAMUNANAGAR,3.74,-,23.86,13.06329505,2018.0,Dec,31.0
2018/12/31,HARYANA,JIND,0.0,-,0.0,8.035238261,2018.0,Dec,31.0
2018/12/31,HARYANA,SONIPAT,0.75,-,4.82,5.657591099,2018.0,Dec,31.0
2018/12/31,HARYANA,MEWAT,0.36,-,3.45,5.018300644,2018.0,Dec,31.0
2018/12/30,HARYANA,KAITHAL,0.0,-,0.0,10.39187363,2018.0,Dec,30.0
2018/12/30,HARYANA,ROHTAK,0.01,-,0.05,6.541165311,2018.0,Dec,30.0
2018/12/30,HARYANA,GURGAON,2.37,-,20.21,4.270745886,2018.0,Dec,30.0
2018/12/30,HARYANA,MAHENDRAGARH,2.96,-,24.13,11.07624432,2018.0,Dec,30.0
2018/12/30,HARYANA,PALWAL,0.07,-,0.71,6.329110552,2018.0,Dec,30.0
2018/12/30,HARYANA,SIRSA,0.18,-,1.85,5.218305091,2018.0,Dec,30.0
2018/12/30,HARYANA,AMBALA,1.83,-,11.29,16.72772459,2018.0,Dec,30.0
2018/12/30,HARYANA,FARIDABAD,1.17,-,10.09,4.739315958,2018.0,Dec,30.0
2018/12/30,HARYANA,REWARI,1.14,-,11.75,3.366806573,2018.0,Dec,30.0
2018/12/30,HARYANA,PANIPAT,0.75,-,4.7,6.084910695,2018.0,Dec,30.0
2018/12/30,HARYANA,PANCHKULA,1.2,-,7.61,18.02869551,2018.0,Dec,30.0
2018/12/30,HARYANA,KARNAL,0.69,-,4.42,8.549389779,2018.0,Dec,30.0
2018/12/30,HARYANA,FATEHABAD,0.0,-,0.0,8.6364579,2018.0,Dec,30.0
2018/12/30,HARYANA,JHAJJAR,0.33,-,2.21,5.524409444,2018.0,Dec,30.0
2018/12/30,HARYANA,KURUKSHETRA,0.94,-,6.43,15.71497667,2018.0,Dec,30.0
2018/12/30,HARYANA,HISAR,0.95,-,6.9,5.546557693,2018.0,Dec,30.0
2018/12/30,HARYANA,BHIWANI,1.69,-,15.26,6.704906735,2018.0,Dec,30.0
2018/12/30,HARYANA,YAMUNANAGAR,3.75,-,23.93,13.12261513,2018.0,Dec,30.0
2018/12/30,HARYANA,JIND,0.0,-,0.0,8.106320929,2018.0,Dec,30.0
2018/12/30,HARYANA,SONIPAT,0.76,-,4.85,5.702131574,2018.0,Dec,30.0
2018/12/30,HARYANA,MEWAT,0.36,-,3.5,5.045140494,2018.0,Dec,30.0
2018/12/29,HARYANA,KAITHAL,0.0,-,0.0,10.45876992,2018.0,Dec,29.0
2018/12/29,HARYANA,ROHTAK,0.01,-,0.06,6.575096653,2018.0,Dec,29.0
2018/12/29,HARYANA,GURGAON,2.38,-,20.34,4.293301629,2018.0,Dec,29.0
2018/12/29,HARYANA,MAHENDRAGARH,2.98,-,24.29,11.15795539,2018.0,Dec,29.0
2018/12/29,HARYANA,PALWAL,0.07,-,0.73,6.343739416,2018.0,Dec,29.0
2018/12/29,HARYANA,SIRSA,0.18,-,1.85,5.263958008,2018.0,Dec,29.0
2018/12/29,HARYANA,AMBALA,1.83,-,11.33,16.79411817,2018.0,Dec,29.0
2018/12/29,HARYANA,FARIDABAD,1.17,-,10.12,4.756940202,2018.0,Dec,29.0
2018/12/29,HARYANA,REWARI,1.15,-,11.81,3.377741789,2018.0,Dec,29.0
2018/12/29,HARYANA,PANIPAT,0.75,-,4.72,6.110425898,2018.0,Dec,29.0
2018/12/29,HARYANA,PANCHKULA,1.2,-,7.62,18.08055892,2018.0,Dec,29.0
2018/12/29,HARYANA,KARNAL,0.7,-,4.45,8.610943412,2018.0,Dec,29.0
2018/12/29,HARYANA,FATEHABAD,0.0,-,0.0,8.685277457,2018.0,Dec,29.0
2018/12/29,HARYANA,JHAJJAR,0.33,-,2.23,5.558155439,2018.0,Dec,29.0
2018/12/29,HARYANA,KURUKSHETRA,0.95,-,6.46,15.81782338,2018.0,Dec,29.0
2018/12/29,HARYANA,HISAR,0.96,-,6.91,5.575710213,2018.0,Dec,29.0
2018/12/29,HARYANA,BHIWANI,1.69,-,15.33,6.746635014,2018.0,Dec,29.0
2018/12/29,HARYANA,YAMUNANAGAR,3.76,-,24.02,13.16212082,2018.0,Dec,29.0
2018/12/29,HARYANA,JIND,0.0,-,0.0,8.14338445,2018.0,Dec,29.0
2018/12/29,HARYANA,SONIPAT,0.76,-,4.85,5.732933392,2018.0,Dec,29.0
2018/12/29,HARYANA,MEWAT,0.37,-,3.55,5.065295719,2018.0,Dec,29.0
2018/12/28,HARYANA,KAITHAL,0.0,-,0.0,10.52242209,2018.0,Dec,28.0
2018/12/28,HARYANA,ROHTAK,0.01,-,0.06,6.617959613,2018.0,Dec,28.0
2018/12/28,HARYANA,GURGAON,2.4,-,20.49,4.318546279,2018.0,Dec,28.0
2018/12/28,HARYANA,MAHENDRAGARH,3.0,-,24.47,11.21496595,2018.0,Dec,28.0
2018/12/28,HARYANA,PALWAL,0.07,-,0.74,6.402459624,2018.0,Dec,28.0
2018/12/28,HARYANA,SIRSA,0.18,-,1.86,5.3140218,2018.0,Dec,28.0
2018/12/28,HARYANA,AMBALA,1.84,-,11.39,16.90421407,2018.0,Dec,28.0
2018/12/28,HARYANA,FARIDABAD,1.18,-,10.19,4.812386937,2018.0,Dec,28.0
2018/12/28,HARYANA,REWARI,1.16,-,11.97,3.386314002,2018.0,Dec,28.0
2018/12/28,HARYANA,PANIPAT,0.75,-,4.72,6.146613868,2018.0,Dec,28.0
2018/12/28,HARYANA,PANCHKULA,1.21,-,7.69,18.14066385,2018.0,Dec,28.0
2018/12/28,HARYANA,KARNAL,0.71,-,4.49,8.671931496,2018.0,Dec,28.0
2018/12/28,HARYANA,FATEHABAD,0.0,-,0.0,8.753141975,2018.0,Dec,28.0
2018/12/28,HARYANA,JHAJJAR,0.34,-,2.27,5.586051363,2018.0,Dec,28.0
2018/12/28,HARYANA,KURUKSHETRA,0.95,-,6.46,15.93801833,2018.0,Dec,28.0
2018/12/28,HARYANA,HISAR,0.96,-,6.94,5.612157967,2018.0,Dec,28.0
2018/12/28,HARYANA,BHIWANI,1.71,-,15.43,6.789323318,2018.0,Dec,28.0
2018/12/28,HARYANA,YAMUNANAGAR,3.77,-,24.09,13.21301028,2018.0,Dec,28.0
2018/12/28,HARYANA,JIND,0.0,-,0.0,8.19608497,2018.0,Dec,28.0
2018/12/28,HARYANA,SONIPAT,0.76,-,4.88,5.785223158,2018.0,Dec,28.0
2018/12/28,HARYANA,MEWAT,0.38,-,3.69,5.082902637,2018.0,Dec,28.0
2018/12/27,HARYANA,KAITHAL,0.0,-,0.0,10.6138261,2018.0,Dec,27.0
2018/12/27,HARYANA,ROHTAK,0.01,-,0.06,6.723441968,2018.0,Dec,27.0
2018/12/27,HARYANA,GURGAON,2.41,-,20.61,4.388706321,2018.0,Dec,27.0
2018/12/27,HARYANA,MAHENDRAGARH,3.03,-,24.68,11.39913717,2018.0,Dec,27.0
2018/12/27,HARYANA,PALWAL,0.07,-,0.74,6.509594021,2018.0,Dec,27.0
2018/12/27,HARYANA,SIRSA,0.18,-,1.87,5.379156034,2018.0,Dec,27.0
2018/12/27,HARYANA,AMBALA,1.85,-,11.47,16.98493843,2018.0,Dec,27.0
2018/12/27,HARYANA,FARIDABAD,1.19,-,10.22,4.891316953,2018.0,Dec,27.0
2018/12/27,HARYANA,REWARI,1.16,-,11.99,3.446502031,2018.0,Dec,27.0
2018/12/27,HARYANA,PANIPAT,0.76,-,4.79,6.210935226,2018.0,Dec,27.0
2018/12/27,HARYANA,PANCHKULA,1.22,-,7.75,18.20844844,2018.0,Dec,27.0
2018/12/27,HARYANA,KARNAL,0.71,-,4.53,8.747326078,2018.0,Dec,27.0
2018/12/27,HARYANA,FATEHABAD,0.0,-,0.0,8.862151968,2018.0,Dec,27.0
2018/12/27,HARYANA,JHAJJAR,0.34,-,2.3,5.690721153,2018.0,Dec,27.0
