date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/06/23,MAHARASHTRA,BID,1.82,-,16.54,38.66134876,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,LATUR,5.52,-,51.41,41.24950668,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,YAVATMAL,0.07,-,0.53,38.62568028,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,BHANDARA,1.12,-,11.96,36.21840564,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,MUMBAI SUBURBAN,0.01,-,0.12,38.80617021,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,NANDURBAR,0.08,-,0.44,32.6751254,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,NAGPUR,1.54,-,18.1,38.63239203,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,CHANDRAPUR,0.2,-,1.76,37.67830844,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,JALGAON,0.19,-,1.23,33.48065604,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,HINGOLI,0.09,-,0.53,40.05083492,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,AKOLA,0.08,-,0.53,39.91558562,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,AURANGABAD,0.42,-,2.71,37.94410016,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,DHULE,0.12,-,0.75,35.11813458,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,KOLHAPUR,6.92,-,56.22,39.16604019,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,RAIGARH,4.66,-,32.31,33.79668362,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,AMRAVATI,0.6,-,4.47,37.81580837,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,NANDED,0.41,-,3.32,39.53161642,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,SOLAPUR,1.5,-,12.69,39.77063086,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,AHMADNAGAR,1.02,-,7.61,39.0191452,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,THANE,1.05,-,8.58,29.95279882,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,SANGLI,3.63,-,29.6,38.89258449,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,WARDHA,0.2,-,1.29,37.82510207,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,BULDANA,0.03,-,0.15,37.6442275,2018.0,Jun,23.0
2018/06/23,MAHARASHTRA,SINDHUDURG,6.25,-,41.43,38.2358858,2018.0,Jun,23.0
2018/06/22,MAHARASHTRA,WASHIM,0.03,-,0.17,44.69443919,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,SATARA,7.3,-,56.93,40.05770165,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,PUNE,3.45,-,22.39,41.88670964,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,PARBHANI,0.11,-,0.68,43.34409508,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,JALNA,0.47,-,2.77,40.48862148,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,GONDIYA,0.1,-,0.91,34.37007728,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,MUMBAI,0.0,-,0.0,45.07400275,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,NASHIK,0.8,-,5.25,36.81188797,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,GARHCHIROLI,0.89,-,6.69,35.44755389,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,RATNAGIRI,5.28,-,33.96,37.94568159,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,OSMANABAD,2.59,-,25.67,42.85874304,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,BID,2.18,-,19.34,42.0729257,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,LATUR,5.37,-,49.6,41.96756246,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,YAVATMAL,0.12,-,0.89,41.04788319,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,BHANDARA,1.23,-,12.63,38.33362965,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,MUMBAI SUBURBAN,0.03,-,0.26,40.39240469,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,NANDURBAR,0.64,-,3.55,35.52535199,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,NAGPUR,1.58,-,18.36,40.2280009,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,CHANDRAPUR,0.32,-,2.52,40.31654157,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,JALGAON,0.22,-,1.34,34.18905641,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,HINGOLI,0.35,-,2.09,43.94957677,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,AKOLA,0.09,-,0.63,41.63972495,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,AURANGABAD,0.64,-,4.03,41.35679714,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,DHULE,0.12,-,0.8,36.44599969,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,KOLHAPUR,7.18,-,57.45,40.25874139,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,RAIGARH,7.32,-,49.55,38.50476926,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,AMRAVATI,0.75,-,5.62,39.78220989,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,NANDED,0.48,-,3.8,42.43783413,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,SOLAPUR,1.81,-,15.28,44.14839505,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,AHMADNAGAR,1.36,-,9.54,42.18247566,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,THANE,1.68,-,12.96,32.48077843,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,SANGLI,4.0,-,32.62,42.57277108,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,WARDHA,0.21,-,1.32,39.67636287,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,BULDANA,0.11,-,0.63,38.37138431,2018.0,Jun,22.0
2018/06/22,MAHARASHTRA,SINDHUDURG,5.41,-,36.24,37.52495562,2018.0,Jun,22.0
2018/06/21,MAHARASHTRA,WASHIM,0.0,-,0.04,44.71911916,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,SATARA,4.22,-,34.63,38.22867869,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,PUNE,2.12,-,13.38,42.77421901,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,PARBHANI,0.01,-,0.07,40.7490268,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,JALNA,0.31,-,1.78,39.50748068,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,GONDIYA,0.57,-,4.04,36.39038625,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,MUMBAI,0.0,-,0.0,45.15971605,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,NASHIK,0.87,-,5.61,36.94345834,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,GARHCHIROLI,1.26,-,8.85,36.93391565,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,RATNAGIRI,4.35,-,27.9,37.02244575,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,OSMANABAD,1.7,-,16.92,39.82287616,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,BID,1.52,-,13.86,39.13799001,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,LATUR,4.2,-,38.33,40.06046944,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,YAVATMAL,0.16,-,1.13,42.85017286,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,BHANDARA,1.29,-,12.61,39.63415476,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,MUMBAI SUBURBAN,0.07,-,0.46,40.51092632,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,NANDURBAR,0.3,-,1.64,26.57736406,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,NAGPUR,1.61,-,18.36,41.8226452,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,CHANDRAPUR,0.32,-,2.43,39.71832373,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,JALGAON,0.37,-,2.3,34.74599088,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,HINGOLI,0.05,-,0.27,41.93816303,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,AKOLA,0.18,-,1.23,44.91254274,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,AURANGABAD,0.46,-,2.77,38.52338783,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,DHULE,0.14,-,0.86,32.89213358,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,KOLHAPUR,3.58,-,31.21,32.51552356,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,RAIGARH,6.76,-,45.73,38.51306289,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,AMRAVATI,1.08,-,8.47,42.94208391,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,NANDED,0.41,-,3.18,40.24610419,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,SOLAPUR,0.54,-,5.12,40.46163984,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,AHMADNAGAR,0.81,-,5.84,41.44686949,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,THANE,1.74,-,13.54,31.64214595,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,SANGLI,1.85,-,15.4,34.06212005,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,WARDHA,0.22,-,1.31,42.64836344,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,BULDANA,0.2,-,1.46,37.58749711,2018.0,Jun,21.0
2018/06/21,MAHARASHTRA,SINDHUDURG,3.14,-,20.9,34.57111803,2018.0,Jun,21.0
2018/06/20,MAHARASHTRA,WASHIM,0.02,-,0.13,43.05080944,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,SATARA,1.97,-,17.23,32.35110384,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,PUNE,0.12,-,0.78,25.49589743,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,PARBHANI,0.04,-,0.25,41.67547372,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,JALNA,0.05,-,0.29,34.24402038,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,GONDIYA,0.03,-,0.41,31.75003244,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,MUMBAI,0.0,-,0.0,44.2024102,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,NASHIK,0.18,-,1.16,20.75959799,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,GARHCHIROLI,0.04,-,0.39,27.99652279,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,RATNAGIRI,3.8,-,24.36,37.00388593,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,OSMANABAD,1.26,-,12.72,30.76251231,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,BID,1.13,-,10.37,35.00293094,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,LATUR,2.58,-,23.69,30.62691973,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,YAVATMAL,0.04,-,0.33,38.56951584,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,BHANDARA,0.62,-,7.98,34.74875103,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,MUMBAI SUBURBAN,0.0,-,0.05,38.59763597,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,NANDURBAR,0.21,-,1.18,19.27548416,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,NAGPUR,1.32,-,15.89,38.96549042,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,CHANDRAPUR,0.09,-,0.83,35.33947136,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,JALGAON,0.11,-,0.65,20.3756223,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,HINGOLI,0.0,-,0.02,39.69416589,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,AKOLA,0.1,-,0.65,43.45119365,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,AURANGABAD,0.0,-,0.01,16.98393258,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,DHULE,0.0,-,0.01,18.08936512,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,KOLHAPUR,3.56,-,30.99,31.47157715,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,RAIGARH,3.07,-,22.07,34.06680442,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,AMRAVATI,0.33,-,2.69,39.8591969,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,NANDED,0.07,-,0.71,35.25293392,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,SOLAPUR,0.31,-,3.13,28.29903709,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,AHMADNAGAR,0.07,-,0.62,20.44104703,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,THANE,0.48,-,4.2,22.46648028,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,SANGLI,1.53,-,12.6,29.30021518,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,WARDHA,0.05,-,0.29,38.71562353,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,BULDANA,0.04,-,0.24,28.29226688,2018.0,Jun,20.0
2018/06/20,MAHARASHTRA,SINDHUDURG,4.03,-,26.6,35.91415986,2018.0,Jun,20.0
2018/06/19,MAHARASHTRA,WASHIM,0.01,-,0.03,31.66033008,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,SATARA,1.62,-,14.51,26.94901709,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,PUNE,0.08,-,0.54,22.58845168,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,PARBHANI,0.0,-,0.0,28.97783644,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,JALNA,0.01,-,0.06,26.49647385,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,GONDIYA,0.25,-,1.86,33.08680368,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,MUMBAI,0.0,-,0.0,42.04821122,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,NASHIK,0.01,-,0.12,10.03346859,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,GARHCHIROLI,0.07,-,0.54,27.48467677,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,RATNAGIRI,1.87,-,11.76,32.5310592,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,OSMANABAD,1.19,-,12.02,26.25954247,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,BID,0.77,-,7.16,24.95160878,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,LATUR,2.55,-,23.44,26.36891012,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,YAVATMAL,0.0,-,0.0,30.90971125,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,BHANDARA,0.78,-,9.01,36.27313741,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,MUMBAI SUBURBAN,0.0,-,0.03,36.52146562,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,NANDURBAR,0.0,-,0.0,1.545248386,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,NAGPUR,1.37,-,15.98,39.91276113,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,CHANDRAPUR,0.09,-,0.84,33.97371597,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,JALGAON,0.08,-,0.47,14.38035458,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,HINGOLI,0.0,-,0.0,33.38656118,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,AKOLA,0.05,-,0.41,29.41446986,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,AURANGABAD,0.0,-,0.0,13.04659308,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,DHULE,0.0,-,0.0,4.513006271,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,KOLHAPUR,3.86,-,33.11,31.7743946,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,RAIGARH,1.71,-,12.16,29.95128436,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,AMRAVATI,0.25,-,2.19,34.14889743,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,NANDED,0.08,-,0.74,31.00726381,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,SOLAPUR,0.32,-,3.17,25.52934057,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,AHMADNAGAR,0.07,-,0.63,16.09798833,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,THANE,0.45,-,3.94,20.12617836,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,SANGLI,1.52,-,12.54,24.96278127,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,WARDHA,0.04,-,0.23,36.69083963,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,BULDANA,0.02,-,0.13,17.17735572,2018.0,Jun,19.0
2018/06/19,MAHARASHTRA,SINDHUDURG,4.98,-,32.87,37.05376385,2018.0,Jun,19.0
2018/06/18,MAHARASHTRA,WASHIM,0.0,-,0.0,28.21750954,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,SATARA,1.55,-,13.8,25.27756732,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,PUNE,0.03,-,0.23,19.28041568,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,PARBHANI,0.0,-,0.0,27.4561729,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,JALNA,0.0,-,0.0,24.70686534,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,GONDIYA,0.04,-,0.45,28.18516355,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,MUMBAI,0.0,-,0.0,42.88028842,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,NASHIK,0.01,-,0.12,6.48203867,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,GARHCHIROLI,0.05,-,0.49,26.53280712,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,RATNAGIRI,1.54,-,9.67,33.45758473,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,OSMANABAD,1.22,-,12.29,27.37964502,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,BID,0.79,-,7.34,25.15981481,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,LATUR,2.61,-,24.12,27.18905049,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,YAVATMAL,0.0,-,0.0,29.94318271,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,BHANDARA,0.49,-,7.07,30.10850034,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,MUMBAI SUBURBAN,0.0,-,0.02,37.12519909,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,NANDURBAR,0.0,-,0.0,1.265245856,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,NAGPUR,1.03,-,13.36,34.12094968,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,CHANDRAPUR,0.1,-,0.92,32.81705045,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,JALGAON,0.07,-,0.41,7.334956659,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,HINGOLI,0.0,-,0.0,32.32014463,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,AKOLA,0.0,-,0.0,18.72592626,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,AURANGABAD,0.0,-,0.0,8.67159748,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,DHULE,0.0,-,0.0,1.603706566,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,KOLHAPUR,3.33,-,28.7,30.45631249,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,RAIGARH,2.33,-,16.15,31.02854736,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,AMRAVATI,0.14,-,1.23,30.95311827,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,NANDED,0.09,-,0.82,31.21744973,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,SOLAPUR,0.32,-,3.27,26.63391925,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,AHMADNAGAR,0.07,-,0.64,12.81781355,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,THANE,0.45,-,3.95,19.35558488,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,SANGLI,1.56,-,12.84,25.49401481,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,WARDHA,0.02,-,0.11,30.99102251,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,BULDANA,0.0,-,0.0,13.47010425,2018.0,Jun,18.0
2018/06/18,MAHARASHTRA,SINDHUDURG,2.93,-,19.53,35.24264631,2018.0,Jun,18.0
2018/06/17,MAHARASHTRA,WASHIM,0.01,-,0.04,26.21496279,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,SATARA,1.59,-,14.18,25.91032709,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,PUNE,0.02,-,0.18,18.4742679,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,PARBHANI,0.0,-,0.0,28.35173115,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,JALNA,0.06,-,0.38,25.13868698,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,GONDIYA,0.04,-,0.5,28.73063741,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,MUMBAI,0.0,-,0.0,47.0,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,NASHIK,0.07,-,0.51,5.341474083,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,GARHCHIROLI,0.06,-,0.61,27.28416099,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,RATNAGIRI,0.73,-,4.56,31.2731444,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,OSMANABAD,1.24,-,12.49,28.51422091,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,BID,0.81,-,7.54,25.14180747,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,LATUR,2.67,-,24.67,28.19520258,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,YAVATMAL,0.0,-,0.0,29.20621847,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,BHANDARA,0.54,-,7.55,29.70489479,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,MUMBAI SUBURBAN,0.1,-,0.62,40.13909013,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,NANDURBAR,0.0,-,0.0,1.282710289,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,NAGPUR,1.06,-,13.71,31.91944382,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,CHANDRAPUR,0.09,-,0.89,31.26844891,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,JALGAON,0.12,-,0.79,7.281912663,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,HINGOLI,0.0,-,0.0,32.09382165,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,AKOLA,0.0,-,0.0,18.09690052,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,AURANGABAD,0.0,-,0.0,8.437848588,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,DHULE,0.0,-,0.0,1.652962099,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,KOLHAPUR,3.16,-,27.08,29.93151181,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,RAIGARH,2.57,-,17.48,32.04850073,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,AMRAVATI,0.14,-,1.28,28.9863228,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,NANDED,0.1,-,0.93,32.28687588,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,SOLAPUR,0.33,-,3.35,27.84204144,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,AHMADNAGAR,0.08,-,0.68,12.6226342,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,THANE,0.71,-,5.46,20.64355599,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,SANGLI,1.59,-,13.12,26.36329216,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,WARDHA,0.03,-,0.15,30.9855782,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,BULDANA,0.01,-,0.04,12.96044488,2018.0,Jun,17.0
2018/06/17,MAHARASHTRA,SINDHUDURG,1.61,-,10.85,33.11426114,2018.0,Jun,17.0
2018/06/16,MAHARASHTRA,WASHIM,0.0,-,0.0,26.01209498,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,SATARA,1.65,-,14.68,26.72395523,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,PUNE,0.02,-,0.19,18.92152322,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,PARBHANI,0.0,-,0.0,28.25483572,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,JALNA,0.0,-,0.0,21.17632459,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,GONDIYA,0.05,-,0.57,29.79777798,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,MUMBAI,0.0,-,0.0,28.04523108,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,NASHIK,0.01,-,0.05,3.829319156,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,GARHCHIROLI,0.08,-,0.72,28.23172292,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,RATNAGIRI,1.51,-,9.45,32.70623164,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,OSMANABAD,1.26,-,12.69,29.75933675,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,BID,0.82,-,7.66,25.2919917,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,LATUR,2.72,-,25.2,29.2219002,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,YAVATMAL,0.0,-,0.01,30.0556763,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,BHANDARA,0.61,-,8.2,30.90109454,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,MUMBAI SUBURBAN,0.0,-,0.0,24.40261691,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,NANDURBAR,0.0,-,0.0,1.30045072,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,NAGPUR,1.11,-,14.18,33.02248652,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,CHANDRAPUR,0.1,-,0.94,32.45576257,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,JALGAON,0.0,-,0.0,4.034017575,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,HINGOLI,0.0,-,0.0,31.46414838,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,AKOLA,0.0,-,0.0,18.46957874,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,AURANGABAD,0.0,-,0.0,8.412004588,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,DHULE,0.0,-,0.0,1.705034355,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,KOLHAPUR,3.32,-,28.46,30.03590815,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,RAIGARH,1.17,-,8.99,24.90829907,2018.0,Jun,16.0
2018/06/16,MAHARASHTRA,AMRAVATI,0.15,-,1.35,29.9188529,2018.0,Jun,16.0
