Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/08/19,HARYANA,GURGAON,4.66,257.84,35.59,40.67996938
2020/08/19,HARYANA,MAHENDRAGARH,3.53,350.84,27.61,35.50777594
2020/08/19,HARYANA,PALWAL,3.56,276.04,25.58,40.74828206
2020/08/19,HARYANA,SIRSA,3.05,759.02,21.76,34.81159251
2020/08/19,HARYANA,AMBALA,2.96,283.25,18.75,36.31959031
2020/08/19,HARYANA,FARIDABAD,3.68,170.8,26.13,39.64830697
2020/08/19,HARYANA,REWARI,2.94,267.61,27.45,35.01832981
2020/08/19,HARYANA,PANIPAT,2.67,224.7,17.97,35.65475466
2020/08/19,HARYANA,PANCHKULA,1.72,147.91,10.53,33.74206108
2020/08/19,HARYANA,KARNAL,2.31,475.82,15.07,35.04378617
2020/08/19,HARYANA,FATEHABAD,2.29,427.4,14.9,34.57276071
2020/08/19,HARYANA,JHAJJAR,3.08,349.65,22.08,35.19644134
2020/08/19,HARYANA,KURUKSHETRA,2.38,284.25,15.65,35.15661727
2020/08/19,HARYANA,HISAR,2.87,769.09,19.2,35.64690443
2020/08/19,HARYANA,BHIWANI,2.61,804.59,22.24,33.93099179
2020/08/19,HARYANA,YAMUNANAGAR,2.96,334.85,19.16,37.37802927
2020/08/19,HARYANA,JIND,1.45,464.14,9.35,33.33923649
2020/08/19,HARYANA,SONIPAT,2.38,385.78,16.18,34.82493921
2020/08/19,HARYANA,MEWAT,4.89,310.95,40.32,41.41470526
2020/08/18,HARYANA,KAITHAL,0.38,330.08,2.39,27.8857758
2020/08/18,HARYANA,ROHTAK,0.09,244.24,0.71,27.66881422
2020/08/18,HARYANA,GURGAON,2.89,226.85,23.58,35.79019518
2020/08/18,HARYANA,MAHENDRAGARH,2.23,293.54,18.93,29.70862071
2020/08/18,HARYANA,PALWAL,1.77,246.57,13.43,36.39848563
2020/08/18,HARYANA,SIRSA,2.96,760.74,21.15,34.89057955
2020/08/18,HARYANA,AMBALA,1.74,260.73,10.98,33.43192956
2020/08/18,HARYANA,FARIDABAD,2.34,154.91,17.29,35.9591441
2020/08/18,HARYANA,REWARI,2.58,227.23,24.72,29.73370416
2020/08/18,HARYANA,PANIPAT,2.34,219.52,15.75,34.83294009
2020/08/18,HARYANA,PANCHKULA,2.95,158.8,18.16,36.22482479
2020/08/18,HARYANA,KARNAL,2.23,466.77,14.66,34.37725248
2020/08/18,HARYANA,FATEHABAD,3.11,449.21,20.19,36.33740928
2020/08/18,HARYANA,JHAJJAR,1.14,301.53,8.96,30.35227677
2020/08/18,HARYANA,KURUKSHETRA,0.56,237.91,3.79,29.42441851
2020/08/18,HARYANA,HISAR,2.03,714.51,13.76,33.11678065
2020/08/18,HARYANA,BHIWANI,1.58,646.51,15.23,27.26431438
2020/08/18,HARYANA,YAMUNANAGAR,2.52,326.16,16.33,36.40870151
2020/08/18,HARYANA,JIND,0.09,373.63,0.59,26.83819714
2020/08/18,HARYANA,SONIPAT,0.67,335.18,4.94,30.25698384
2020/08/18,HARYANA,MEWAT,3.74,281.49,32.02,37.49185395
2020/08/17,HARYANA,KAITHAL,0,290.09,0,24.50728693
2020/08/17,HARYANA,ROHTAK,0.22,254.49,1.57,28.82953579
2020/08/17,HARYANA,GURGAON,2.33,209.97,19.82,33.12639483
2020/08/17,HARYANA,MAHENDRAGARH,1.65,265.13,14.95,26.8329053
2020/08/17,HARYANA,PALWAL,1.18,232.59,9.45,34.33440708
2020/08/17,HARYANA,SIRSA,1.63,603.01,12.35,27.65619703
2020/08/17,HARYANA,AMBALA,2.02,265.96,12.78,34.10251226
2020/08/17,HARYANA,FARIDABAD,1.77,146.1,13.48,33.91590015
2020/08/17,HARYANA,REWARI,2.48,209.77,23.99,27.44980025
2020/08/17,HARYANA,PANIPAT,0.66,193.87,5,30.76365612
2020/08/17,HARYANA,PANCHKULA,0.22,126.61,1.38,28.88335336
2020/08/17,HARYANA,KARNAL,0.98,419.24,6.66,30.87653172
2020/08/17,HARYANA,FATEHABAD,0.03,291.27,0.23,23.56095774
2020/08/17,HARYANA,JHAJJAR,0.92,295.87,7.46,29.78255194
2020/08/17,HARYANA,KURUKSHETRA,1.62,259.38,10.72,32.08030858
2020/08/17,HARYANA,HISAR,0.24,484.48,2.04,22.45509394
2020/08/17,HARYANA,BHIWANI,1.36,565.35,13.64,23.8416125
2020/08/17,HARYANA,YAMUNANAGAR,3.36,342.73,21.8,38.25865109
2020/08/17,HARYANA,JIND,0,333.08,0,23.92491808
2020/08/17,HARYANA,SONIPAT,0.72,337.18,5.28,30.43801519
2020/08/17,HARYANA,MEWAT,3.03,262.41,27.23,34.9507169
2020/08/16,HARYANA,KAITHAL,0,273.21,0,23.08145869
2020/08/16,HARYANA,ROHTAK,0.06,234.1,0.45,26.51940086
2020/08/16,HARYANA,GURGAON,2.14,204.29,18.5,32.23076745
2020/08/16,HARYANA,MAHENDRAGARH,1.58,258.97,14.27,26.20951479
2020/08/16,HARYANA,PALWAL,1.53,239.75,11.83,35.390675
2020/08/16,HARYANA,SIRSA,0.63,486.59,5.51,22.31690774
2020/08/16,HARYANA,AMBALA,0.45,235.81,2.87,30.23648972
2020/08/16,HARYANA,FARIDABAD,1.74,144.96,13.26,33.65052465
2020/08/16,HARYANA,REWARI,2.39,200.78,23.25,26.27304011
2020/08/16,HARYANA,PANIPAT,0.18,180.07,1.7,28.57326632
2020/08/16,HARYANA,PANCHKULA,0.43,131.29,2.66,29.94918606
2020/08/16,HARYANA,KARNAL,0.08,366.23,0.64,26.97253943
2020/08/16,HARYANA,FATEHABAD,0.03,267.5,0.26,21.63808036
2020/08/16,HARYANA,JHAJJAR,0.47,273.92,4.23,27.57303773
2020/08/16,HARYANA,KURUKSHETRA,0.02,211.62,0.18,26.17383452
2020/08/16,HARYANA,HISAR,0.24,469.69,2.09,21.76992093
2020/08/16,HARYANA,BHIWANI,1.28,526.77,12.98,22.21462224
2020/08/16,HARYANA,YAMUNANAGAR,1.48,305.72,9.47,34.12717165
2020/08/16,HARYANA,JIND,0,317.18,0,22.78292656
2020/08/16,HARYANA,SONIPAT,0.23,309.66,1.97,27.95334882
2020/08/16,HARYANA,MEWAT,3.37,269.22,29.51,35.85781633
2020/08/15,HARYANA,KAITHAL,0,282.35,0,23.85371841
2020/08/15,HARYANA,ROHTAK,0.17,246.55,1.21,27.93044704
2020/08/15,HARYANA,GURGAON,2.44,213.45,20.64,33.67587851
2020/08/15,HARYANA,MAHENDRAGARH,1.73,268.1,15.42,27.13354901
2020/08/15,HARYANA,PALWAL,2.34,257.45,17.11,38.00348415
2020/08/15,HARYANA,SIRSA,0.77,512.08,6.6,23.48618605
2020/08/15,HARYANA,AMBALA,0.87,245.34,5.55,31.45795927
2020/08/15,HARYANA,FARIDABAD,2.4,153.29,17.63,35.58376529
2020/08/15,HARYANA,REWARI,2.45,207.95,23.79,27.21079603
2020/08/15,HARYANA,PANIPAT,0.46,189.76,3.6,30.11120283
2020/08/15,HARYANA,PANCHKULA,0.66,135.76,4.01,30.97014479
2020/08/15,HARYANA,KARNAL,0.17,382.13,1.32,28.14386536
2020/08/15,HARYANA,FATEHABAD,0.06,277.84,0.5,22.4744795
2020/08/15,HARYANA,JHAJJAR,0.77,287.85,6.36,28.97522406
2020/08/15,HARYANA,KURUKSHETRA,0.08,220.91,0.58,27.32250158
2020/08/15,HARYANA,HISAR,0.27,490.51,2.28,22.73457501
2020/08/15,HARYANA,BHIWANI,1.32,554.68,13.36,23.39193467
2020/08/15,HARYANA,YAMUNANAGAR,0.94,294.04,6.07,32.82322732
2020/08/15,HARYANA,JIND,0,327.61,0,23.53238169
2020/08/15,HARYANA,SONIPAT,0.45,325.86,3.44,29.41610909
2020/08/15,HARYANA,MEWAT,3.73,278.81,31.97,37.1340059
2020/08/14,HARYANA,KAITHAL,0,292.77,0,24.73414727
2020/08/14,HARYANA,ROHTAK,0.52,262.36,3.53,29.72055643
2020/08/14,HARYANA,GURGAON,3.13,230.35,25.31,36.3417352
2020/08/14,HARYANA,MAHENDRAGARH,2.13,287.1,18.19,29.05636172
2020/08/14,HARYANA,PALWAL,1.66,243.49,13.01,35.94363586
2020/08/14,HARYANA,SIRSA,0.96,542.59,7.97,24.88522937
2020/08/14,HARYANA,AMBALA,0.95,248.11,6.05,31.813143
2020/08/14,HARYANA,FARIDABAD,2.12,152.13,15.83,35.31468753
2020/08/14,HARYANA,REWARI,2.61,225.16,25.05,29.46271125
2020/08/14,HARYANA,PANIPAT,1.23,203.04,8.7,32.21855785
2020/08/14,HARYANA,PANCHKULA,0.69,136.66,4.21,31.17424508
2020/08/14,HARYANA,KARNAL,0.4,397.45,2.81,29.27152248
2020/08/14,HARYANA,FATEHABAD,0.1,288.74,0.77,23.35634863
2020/08/14,HARYANA,JHAJJAR,1.42,307.88,10.93,30.99129406
2020/08/14,HARYANA,KURUKSHETRA,0.09,224.5,0.64,27.76637561
2020/08/14,HARYANA,HISAR,0.31,512.99,2.53,23.77674923
2020/08/14,HARYANA,BHIWANI,1.4,586.58,13.95,24.73689742
2020/08/14,HARYANA,YAMUNANAGAR,0.62,287.74,4.06,32.12027677
2020/08/14,HARYANA,JIND,0,339.11,0,24.35807272
2020/08/14,HARYANA,SONIPAT,1.18,347.86,8.24,31.40193348
2020/08/14,HARYANA,MEWAT,4,290.15,34.03,38.6448461
2020/08/13,HARYANA,KAITHAL,0,304.65,0,25.73770038
2020/08/13,HARYANA,ROHTAK,1.93,295.8,12.76,33.50904922
2020/08/13,HARYANA,GURGAON,3.8,244.48,29.59,38.57191917
2020/08/13,HARYANA,MAHENDRAGARH,2.07,287.48,17.89,29.09469317
2020/08/13,HARYANA,PALWAL,2.36,258.49,17.62,38.15705259
2020/08/13,HARYANA,SIRSA,1.45,594.72,11.39,27.27636625
2020/08/13,HARYANA,AMBALA,2,266.49,12.69,34.16979858
2020/08/13,HARYANA,FARIDABAD,3.13,163.24,22.47,37.89365021
2020/08/13,HARYANA,REWARI,2.72,245.85,25.67,32.17038103
2020/08/13,HARYANA,PANIPAT,3.4,233.97,22.66,37.12636257
2020/08/13,HARYANA,PANCHKULA,0.91,139.86,5.57,31.90464503
2020/08/13,HARYANA,KARNAL,1.91,451.22,12.51,33.23160376
2020/08/13,HARYANA,FATEHABAD,0.14,300.46,1.12,24.30490302
2020/08/13,HARYANA,JHAJJAR,3.17,351.55,22.67,35.38776322
2020/08/13,HARYANA,KURUKSHETRA,0.74,242.74,4.86,30.02274303
2020/08/13,HARYANA,HISAR,0.35,537.11,2.83,24.89458672
2020/08/13,HARYANA,BHIWANI,1.52,625.71,14.8,26.3871469
2020/08/13,HARYANA,YAMUNANAGAR,1.59,307.54,10.24,34.33048953
2020/08/13,HARYANA,JIND,0.01,352.14,0.07,25.29445711
2020/08/13,HARYANA,SONIPAT,3.23,399.5,21.74,36.06328491
2020/08/13,HARYANA,MEWAT,4.26,301,35.71,40.08948854
2020/08/12,HARYANA,KAITHAL,0,316.18,0,26.71181195
2020/08/12,HARYANA,ROHTAK,2.09,302.09,13.87,34.22165487
2020/08/12,HARYANA,GURGAON,3.38,237.62,26.34,37.48851479
2020/08/12,HARYANA,MAHENDRAGARH,2.8,320.1,22.8,32.39586533
2020/08/12,HARYANA,PALWAL,2.4,256.8,17.23,37.90743577
2020/08/12,HARYANA,SIRSA,0.78,527.88,6.74,24.21056977
2020/08/12,HARYANA,AMBALA,3,283.38,19.12,36.33573348
2020/08/12,HARYANA,FARIDABAD,2.83,159.23,20.46,36.96391635
2020/08/12,HARYANA,REWARI,2.57,247.73,24,32.41625757
2020/08/12,HARYANA,PANIPAT,2.46,220.59,16.66,35.00348757
2020/08/12,HARYANA,PANCHKULA,2.55,155.19,15.78,35.40120671
2020/08/12,HARYANA,KARNAL,0.35,386.76,2.58,28.48445509
2020/08/12,HARYANA,FATEHABAD,0.19,313.06,1.48,25.32351208
2020/08/12,HARYANA,JHAJJAR,3.33,354.9,23.72,35.72441864
2020/08/12,HARYANA,KURUKSHETRA,0.95,247.19,6.23,30.57325303
2020/08/12,HARYANA,HISAR,0.39,563.39,3.13,26.11263054
2020/08/12,HARYANA,BHIWANI,1.93,693.99,17.65,29.26682537
2020/08/12,HARYANA,YAMUNANAGAR,2.21,320.94,14.31,35.82583897
2020/08/12,HARYANA,JIND,0.01,364.94,0.09,26.21403069
2020/08/12,HARYANA,SONIPAT,2.67,387.05,18.04,34.93974573
2020/08/12,HARYANA,MEWAT,3.78,284.13,32.21,37.84366913
2020/08/11,HARYANA,KAITHAL,0.01,332.54,0.1,28.09356323
2020/08/11,HARYANA,ROHTAK,0.07,240.29,0.56,27.22117571
2020/08/11,HARYANA,GURGAON,1.93,208.95,16,32.9665963
2020/08/11,HARYANA,MAHENDRAGARH,3.15,330.04,25.1,33.40182512
2020/08/11,HARYANA,PALWAL,1.37,235.23,10.25,34.72354591
2020/08/11,HARYANA,SIRSA,0.93,562.76,7.85,25.81053151
2020/08/11,HARYANA,AMBALA,1.4,256.31,8.89,32.86479265
2020/08/11,HARYANA,FARIDABAD,1.44,139.57,11.24,32.39816076
2020/08/11,HARYANA,REWARI,2.41,231.2,22.93,30.25395219
2020/08/11,HARYANA,PANIPAT,0.1,177.63,1.09,28.18554126
2020/08/11,HARYANA,PANCHKULA,0.28,134.21,1.77,30.61736385
2020/08/11,HARYANA,KARNAL,0.05,371.05,0.49,27.32749468
2020/08/11,HARYANA,FATEHABAD,0.27,329.76,2.01,26.67444405
2020/08/11,HARYANA,JHAJJAR,0.93,300.68,7.44,30.26659361
2020/08/11,HARYANA,KURUKSHETRA,0.73,247.96,4.85,30.66750558
2020/08/11,HARYANA,HISAR,0.47,577.48,3.66,26.76579275
2020/08/11,HARYANA,BHIWANI,1.6,675.25,15.42,28.47639782
2020/08/11,HARYANA,YAMUNANAGAR,2.49,326.9,16.13,36.49067891
2020/08/11,HARYANA,JIND,0,360.07,0.01,25.8637241
2020/08/11,HARYANA,SONIPAT,0.17,300.86,1.54,27.15897291
2020/08/11,HARYANA,MEWAT,2.79,266.55,22.72,35.501659
2020/08/10,HARYANA,KAITHAL,0,322.78,0,27.26879746
2020/08/10,HARYANA,ROHTAK,0.08,240.98,0.58,27.29850397
2020/08/10,HARYANA,GURGAON,1.34,190.49,11.97,30.05313613
2020/08/10,HARYANA,MAHENDRAGARH,2.37,300.92,19.89,30.45537115
2020/08/10,HARYANA,PALWAL,0.81,221.15,6.5,32.64501082
2020/08/10,HARYANA,SIRSA,1.18,608.04,9.62,27.8870162
2020/08/10,HARYANA,AMBALA,0.62,241.54,3.94,30.97095253
2020/08/10,HARYANA,FARIDABAD,0.88,126.51,7.38,29.36850885
2020/08/10,HARYANA,REWARI,2.25,217.77,21.93,28.49652008
2020/08/10,HARYANA,PANIPAT,0.08,174.58,0.9,27.70203402
2020/08/10,HARYANA,PANCHKULA,0.17,132.84,1.16,30.30266402
2020/08/10,HARYANA,KARNAL,0.02,351.43,0.24,25.88214949
2020/08/10,HARYANA,FATEHABAD,0.48,346.82,3.45,28.05468527
2020/08/10,HARYANA,JHAJJAR,0.8,296.93,6.56,29.88883727
2020/08/10,HARYANA,KURUKSHETRA,0.1,225.07,0.74,27.83647522
2020/08/10,HARYANA,HISAR,0.64,598.64,4.75,27.74629452
2020/08/10,HARYANA,BHIWANI,1.58,658.03,15.27,27.75031205
2020/08/10,HARYANA,YAMUNANAGAR,2.2,320.57,14.16,35.78430462
2020/08/10,HARYANA,JIND,0,360.21,0,25.87427143
2020/08/10,HARYANA,SONIPAT,0.14,295.89,1.34,26.71058306
2020/08/10,HARYANA,MEWAT,2.03,241.72,17.28,32.19477208
2020/08/09,HARYANA,KAITHAL,0.07,336.67,0.5,28.44263714
2020/08/09,HARYANA,ROHTAK,0.1,241.54,0.76,27.36197194
2020/08/09,HARYANA,GURGAON,1.75,199.58,14.64,31.48720615
2020/08/09,HARYANA,MAHENDRAGARH,2.18,290.39,18.55,29.38980809
2020/08/09,HARYANA,PALWAL,1.64,238,12.23,35.13232051
2020/08/09,HARYANA,SIRSA,0.78,519.36,6.61,23.82002617
2020/08/09,HARYANA,AMBALA,0.72,247.42,4.53,31.72446898
2020/08/09,HARYANA,FARIDABAD,1.05,132.34,8.57,30.72167905
2020/08/09,HARYANA,REWARI,2.32,223.13,22.38,29.19716582
2020/08/09,HARYANA,PANIPAT,0.24,186.96,2.1,29.6666462
2020/08/09,HARYANA,PANCHKULA,0.49,135.51,3.08,30.91344265
2020/08/09,HARYANA,KARNAL,0.06,368.93,0.55,27.17158012
2020/08/09,HARYANA,FATEHABAD,0.12,333.7,0.97,26.99350491
2020/08/09,HARYANA,JHAJJAR,1.32,309.02,10.1,31.10672521
2020/08/09,HARYANA,KURUKSHETRA,0.14,235.68,0.94,29.14887138
2020/08/09,HARYANA,HISAR,0.3,536.11,2.53,24.84839561
2020/08/09,HARYANA,BHIWANI,1.39,559.05,13.87,23.57605247
2020/08/09,HARYANA,YAMUNANAGAR,0.67,290,4.39,32.37148958
2020/08/09,HARYANA,JIND,0,371.84,0,26.70953375
2020/08/09,HARYANA,SONIPAT,0.21,308.51,1.9,27.84958374
2020/08/09,HARYANA,MEWAT,2.66,256.51,21.71,34.16455516
2020/08/08,HARYANA,KAITHAL,0,282.61,0,23.87563414
2020/08/08,HARYANA,ROHTAK,0,192.15,0.04,21.76743319
2020/08/08,HARYANA,GURGAON,1,159.79,9.29,25.20964062
2020/08/08,HARYANA,MAHENDRAGARH,1.01,221.9,10.06,22.45792646
2020/08/08,HARYANA,PALWAL,0.27,190.75,2.63,28.15728343
2020/08/08,HARYANA,SIRSA,0.17,365.81,1.73,16.77738767
2020/08/08,HARYANA,AMBALA,0,199.24,0,25.54680892
2020/08/08,HARYANA,FARIDABAD,0.66,114.48,5.63,26.57483135
2020/08/08,HARYANA,REWARI,1.75,164.66,17.9,21.54660296
2020/08/08,HARYANA,PANIPAT,0.01,158.02,0.09,25.07397389
2020/08/08,HARYANA,PANCHKULA,0,106.38,0,24.26824114
2020/08/08,HARYANA,KARNAL,0,287.4,0.01,21.16650284
2020/08/08,HARYANA,FATEHABAD,0.01,257.46,0.13,20.82594299
2020/08/08,HARYANA,JHAJJAR,0.1,222.48,1.04,22.39461016
2020/08/08,HARYANA,KURUKSHETRA,0,190.3,0,23.53626761
2020/08/08,HARYANA,HISAR,0.19,436.35,1.68,20.22440572
2020/08/08,HARYANA,BHIWANI,1.06,441.03,10.97,18.59901671
2020/08/08,HARYANA,YAMUNANAGAR,0,231.52,0.02,25.84443707
2020/08/08,HARYANA,JIND,0,325.13,0,23.35450869
2020/08/08,HARYANA,SONIPAT,0.06,271.32,0.58,24.49289077
2020/08/08,HARYANA,MEWAT,0.94,207.64,9.2,27.65533101
2020/08/07,HARYANA,KAITHAL,0,293.03,0,24.75550375
2020/08/07,HARYANA,ROHTAK,0.01,188.08,0.04,21.30639655
2020/08/07,HARYANA,GURGAON,1.14,170.18,10.47,26.84884138
2020/08/07,HARYANA,MAHENDRAGARH,1.16,234.11,11.28,23.6937077
2020/08/07,HARYANA,PALWAL,0.33,200.37,3.07,29.57857836
2020/08/07,HARYANA,SIRSA,0.18,374.02,1.82,17.15398445
2020/08/07,HARYANA,AMBALA,0,210.59,0,27.00254174
2020/08/07,HARYANA,FARIDABAD,0.85,121.82,7.12,28.27773476
2020/08/07,HARYANA,REWARI,1.85,173.91,18.77,22.75696373
2020/08/07,HARYANA,PANIPAT,0.01,158.09,0.14,25.08535667
2020/08/07,HARYANA,PANCHKULA,0,111.24,0,25.37656325
2020/08/07,HARYANA,KARNAL,0,296.76,0.02,21.85616246
2020/08/07,HARYANA,FATEHABAD,0.02,266.87,0.22,21.58739577
2020/08/07,HARYANA,JHAJJAR,0.13,232.23,1.4,23.37639357
2020/08/07,HARYANA,KURUKSHETRA,0,200.37,0,24.78177887
2020/08/07,HARYANA,HISAR,0.22,448.96,1.91,20.80886366
2020/08/07,HARYANA,BHIWANI,1.13,463.97,11.68,19.56630072
2020/08/07,HARYANA,YAMUNANAGAR,0.01,244.28,0.05,27.26831385
2020/08/07,HARYANA,JIND,0,323.87,0,23.26374632
2020/08/07,HARYANA,SONIPAT,0.06,266.41,0.62,24.04886446
2020/08/07,HARYANA,MEWAT,1.21,220.32,11.42,29.34400463
2020/08/06,HARYANA,KAITHAL,0,305.36,0,25.79778575
2020/08/06,HARYANA,ROHTAK,0.01,195.98,0.07,22.20168846
2020/08/06,HARYANA,GURGAON,1.26,181.18,11.4,28.584276
2020/08/06,HARYANA,MAHENDRAGARH,1.3,245.8,12.47,24.87667132
2020/08/06,HARYANA,PALWAL,0.54,210.73,4.59,31.10726166
2020/08/06,HARYANA,SIRSA,0.23,390.81,2.19,17.92386488
2020/08/06,HARYANA,AMBALA,0.03,225.14,0.2,28.86836862
2020/08/06,HARYANA,FARIDABAD,1.07,129.57,8.71,30.07806854
2020/08/06,HARYANA,REWARI,1.96,182.71,19.66,23.90799547
2020/08/06,HARYANA,PANIPAT,0.03,165.41,0.27,26.24680991
2020/08/06,HARYANA,PANCHKULA,0,116.28,0.03,26.52556612
2020/08/06,HARYANA,KARNAL,0,309.17,0.05,22.77009166
2020/08/06,HARYANA,FATEHABAD,0.06,277.11,0.49,22.41580184
2020/08/06,HARYANA,JHAJJAR,0.19,243.75,1.92,24.53592149
2020/08/06,HARYANA,KURUKSHETRA,0,211.93,0.02,26.21203633
2020/08/06,HARYANA,HISAR,0.24,465.26,2.1,21.56434859
2020/08/06,HARYANA,BHIWANI,1.2,491.66,12.36,20.73398771
2020/08/06,HARYANA,YAMUNANAGAR,0.02,260.5,0.15,29.07929596
2020/08/06,HARYANA,JIND,0,334.87,0,24.05371922
2020/08/06,HARYANA,SONIPAT,0.09,278,0.95,25.09570226
2020/08/06,HARYANA,MEWAT,1.71,234.44,15.07,31.22512589
2020/08/05,HARYANA,KAITHAL,0,294.11,0,24.84682362
2020/08/05,HARYANA,ROHTAK,0.01,196.34,0.08,22.24255761
2020/08/05,HARYANA,GURGAON,1.42,193.21,12.58,30.48301369
2020/08/05,HARYANA,MAHENDRAGARH,1.38,251.8,13.04,25.48406647
2020/08/05,HARYANA,PALWAL,0.77,222.11,6.3,32.78732847
2020/08/05,HARYANA,SIRSA,0.26,401.47,2.42,18.41297231
2020/08/05,HARYANA,AMBALA,0.02,220.37,0.15,28.25661505
2020/08/05,HARYANA,FARIDABAD,1.38,139.27,10.89,32.32906467
2020/08/05,HARYANA,REWARI,2.04,189.54,20.27,24.80275486
2020/08/05,HARYANA,PANIPAT,0.01,159.73,0.14,25.34550734
2020/08/05,HARYANA,PANCHKULA,0,112.99,0.03,25.77625383
2020/08/05,HARYANA,KARNAL,0,285.07,0,20.99535429
2020/08/05,HARYANA,FATEHABAD,0.06,279.37,0.51,22.59831601
2020/08/05,HARYANA,JHAJJAR,0.25,255.72,2.47,25.74114395
2020/08/05,HARYANA,KURUKSHETRA,0,201.74,0,24.9517162
2020/08/05,HARYANA,HISAR,0.26,468.75,2.18,21.72630072
2020/08/05,HARYANA,BHIWANI,1.25,517.23,12.75,21.81267588
2020/08/05,HARYANA,YAMUNANAGAR,0,254.18,0.05,28.37343665
2020/08/05,HARYANA,JIND,0,327.16,0,23.50032919
2020/08/05,HARYANA,SONIPAT,0.11,275.22,1.06,24.84412374
2020/08/05,HARYANA,MEWAT,1.94,243.07,16.88,32.37375172
2020/08/04,HARYANA,KAITHAL,0,304.75,0,25.74616574
2020/08/04,HARYANA,ROHTAK,0.01,203.68,0.14,23.07366165
2020/08/04,HARYANA,GURGAON,1.32,183.91,11.91,29.01614287
2020/08/04,HARYANA,MAHENDRAGARH,1.53,264.28,14.16,26.74736946
2020/08/04,HARYANA,PALWAL,0.86,214.58,7.07,31.67496517
2020/08/04,HARYANA,SIRSA,0.28,409.1,2.67,18.76275888
2020/08/04,HARYANA,AMBALA,1.3,250.3,8.24,32.09395408
2020/08/04,HARYANA,FARIDABAD,1.16,130.94,9.36,30.39604482
2020/08/04,HARYANA,REWARI,2.09,195.15,20.69,25.53663886
2020/08/04,HARYANA,PANIPAT,0.01,159.69,0.09,25.34002483
2020/08/04,HARYANA,PANCHKULA,0.14,119.68,0.88,27.30115983
2020/08/04,HARYANA,KARNAL,0,294.92,0.02,21.72031841
2020/08/04,HARYANA,FATEHABAD,0.09,273.25,0.74,22.10310751
2020/08/04,HARYANA,JHAJJAR,0.25,255.49,2.46,25.71745653
2020/08/04,HARYANA,KURUKSHETRA,0.54,220.85,3.48,27.31469074
2020/08/04,HARYANA,HISAR,0.29,477.43,2.4,22.12833756
2020/08/04,HARYANA,BHIWANI,1.29,537.55,13.13,22.66931629
2020/08/04,HARYANA,YAMUNANAGAR,0.85,285.89,5.49,31.91270474
2020/08/04,HARYANA,JIND,0,337.24,0,24.22391627
2020/08/04,HARYANA,SONIPAT,0.06,271.55,0.65,24.51337784
2020/08/04,HARYANA,MEWAT,2.41,251,20.14,33.42993882
2020/08/03,HARYANA,KAITHAL,0,316.86,0,26.76940827
2020/08/03,HARYANA,ROHTAK,0.05,212.59,0.37,24.08318595
2020/08/03,HARYANA,GURGAON,1.45,194.22,12.85,30.64138262
2020/08/03,HARYANA,MAHENDRAGARH,1.94,286.79,17.02,29.02483058
2020/08/03,HARYANA,PALWAL,0.88,221.2,7.16,32.65263641
2020/08/03,HARYANA,SIRSA,0.22,397.05,2.08,18.21009134
2020/08/03,HARYANA,AMBALA,0,171.99,0,22.05316688
2020/08/03,HARYANA,FARIDABAD,1.38,138.14,10.88,32.06703429
2020/08/03,HARYANA,REWARI,2.19,209.85,21.5,27.46034248
2020/08/03,HARYANA,PANIPAT,0.01,165.02,0.12,26.18584698
2020/08/03,HARYANA,PANCHKULA,0,98.39,0,22.44603871
2020/08/03,HARYANA,KARNAL,0,298.89,0.01,22.01328581
2020/08/03,HARYANA,FATEHABAD,0.03,271.8,0.24,21.98609575
2020/08/03,HARYANA,JHAJJAR,0.55,273.24,4.6,27.5050147
2020/08/03,HARYANA,KURUKSHETRA,0,182.86,0,22.61587935
2020/08/03,HARYANA,HISAR,0.27,487.6,2.28,22.59975487
2020/08/03,HARYANA,BHIWANI,1.46,578.93,14.34,24.41440546
2020/08/03,HARYANA,YAMUNANAGAR,0,202.9,0,22.64968061
2020/08/03,HARYANA,JIND,0,349.23,0,25.08542753
2020/08/03,HARYANA,SONIPAT,0.09,280.52,0.86,25.32273122
2020/08/03,HARYANA,MEWAT,2.12,245.99,17.97,32.76321608
2020/08/02,HARYANA,KAITHAL,0,311.3,0,26.29898811
2020/08/02,HARYANA,ROHTAK,0,192.75,0.03,21.835793
2020/08/02,HARYANA,GURGAON,1.4,188.84,12.46,29.79280728
2020/08/02,HARYANA,MAHENDRAGARH,1.84,276.8,16.29,28.01421655
2020/08/02,HARYANA,PALWAL,0.45,210.35,3.95,31.05069895
2020/08/02,HARYANA,SIRSA,0.24,404.61,2.26,18.55679509
2020/08/02,HARYANA,AMBALA,0,178.33,0,22.8664211
2020/08/02,HARYANA,FARIDABAD,1.28,135,10.23,31.33921677
2020/08/02,HARYANA,REWARI,2.12,201.59,20.87,26.37930205
2020/08/02,HARYANA,PANIPAT,0.04,169.54,0.36,26.90337101
2020/08/02,HARYANA,PANCHKULA,0,102.64,0,23.4146512
2020/08/02,HARYANA,KARNAL,0,306.86,0.02,22.60007505
2020/08/02,HARYANA,FATEHABAD,0.04,272.29,0.31,22.0256057
2020/08/02,HARYANA,JHAJJAR,0.21,247.04,2.16,24.86686927
2020/08/02,HARYANA,KURUKSHETRA,0,189.33,0,23.41623482
