Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/08/14,MADHYA PRADESH,ASHOKNAGAR,0.1,1083.6,0.93,45.01015759
2020/08/14,MADHYA PRADESH,BHOPAL,0.06,584.39,0.85,42.12330389
2020/08/14,MADHYA PRADESH,NARSIMHAPUR,0.49,1123.31,4.73,42.86354363
2020/08/14,MADHYA PRADESH,INDORE,0,766.13,0,38.404269
2020/08/14,MADHYA PRADESH,BALAGHAT,2.13,1972.28,20.43,41.84667725
2020/08/14,MADHYA PRADESH,SIDHI,1.7,970.51,15.05,39.90586774
2020/08/14,MADHYA PRADESH,GUNA,1.14,1383.65,6.71,43.10259416
2020/08/14,MADHYA PRADESH,BURHANPUR,0.57,731.1,5.29,44.75053373
2020/08/14,MADHYA PRADESH,ANUPPUR,3.43,811.34,29.97,42.10805098
2020/08/14,MADHYA PRADESH,SATNA,2.19,1527.58,19.2,39.99999542
2020/08/14,MADHYA PRADESH,DINDORI,1.92,1281.23,17.83,44.09255684
2020/08/14,MADHYA PRADESH,RATLAM,0,938.6,0,38.18724997
2020/08/14,MADHYA PRADESH,SHAJAPUR,0.08,1390.65,0.79,43.34019973
2020/08/14,MADHYA PRADESH,JABALPUR,0.95,1146.11,7.96,44.05390853
2020/08/14,MADHYA PRADESH,WEST NIMAR,0.13,1696.29,1.08,41.28103175
2020/08/14,MADHYA PRADESH,SHEOPUR,2.43,1349.82,12.35,40.52466345
2020/08/14,MADHYA PRADESH,SAGAR,0.86,2250.71,7.67,43.09990843
2020/08/14,MADHYA PRADESH,DHAR,0.14,1540.42,0.52,37.08086077
2020/08/14,MADHYA PRADESH,NEEMUCH,1.93,894.06,11.8,42.17995709
2020/08/14,MADHYA PRADESH,HARDA,0.47,718.75,4.59,42.50073978
2020/08/14,MADHYA PRADESH,UJJAIN,0,1279.39,0,41.22863028
2020/08/14,MADHYA PRADESH,RAISEN,0.21,1863.82,2.02,43.0551158
2020/08/14,MADHYA PRADESH,SHIVPURI,1.01,2219.63,6.27,41.59123166
2020/08/13,MADHYA PRADESH,JHABUA,0.11,621.3,0.94,35.48631258
2020/08/13,MADHYA PRADESH,SEONI,1.96,1913.72,18.92,42.892378
2020/08/13,MADHYA PRADESH,MORENA,0.71,1082.06,4.22,42.54249458
2020/08/13,MADHYA PRADESH,REWA,1.79,1345.49,15.93,41.87110963
2020/08/13,MADHYA PRADESH,SEHORE,0.28,1414.28,2.7,42.26202615
2020/08/13,MADHYA PRADESH,DATIA,0.83,387.8,5.42,40.32606216
2020/08/13,MADHYA PRADESH,UMARIA,2.65,957.88,25.09,40.98892961
2020/08/13,MADHYA PRADESH,VIDISHA,0.12,1679.49,0.84,45.13140808
2020/08/13,MADHYA PRADESH,BARWANI,0.02,1036.77,0.17,37.39208971
2020/08/13,MADHYA PRADESH,HOSHANGABAD,0.61,1468.63,5.95,42.94131537
2020/08/13,MADHYA PRADESH,CHHINDWARA,2.18,2587.98,20.72,43.00139351
2020/08/13,MADHYA PRADESH,ALIRAJPUR,0.53,599.6,3.28,35.20965572
2020/08/13,MADHYA PRADESH,CHHATARPUR,2.1,1797.52,16.41,40.67611639
2020/08/13,MADHYA PRADESH,TIKAMGARH,2.33,1037.7,14.52,40.19936867
2020/08/13,MADHYA PRADESH,SHAHDOL,3.33,1140.71,31.2,39.39324053
2020/08/13,MADHYA PRADESH,BETUL,2.49,2248.24,23.42,43.79816298
2020/08/13,MADHYA PRADESH,EAST NIMAR,0.39,1706.57,3.61,44.93403323
2020/08/13,MADHYA PRADESH,PANNA,1.49,1536.37,13.02,42.50419361
2020/08/13,MADHYA PRADESH,GWALIOR,0.38,1103.78,3.76,41.47465687
2020/08/13,MADHYA PRADESH,BHIND,0.38,945.37,3.85,41.47348831
2020/08/13,MADHYA PRADESH,RAJGARH,0.04,1399.88,0.48,44.86309915
2020/08/13,MADHYA PRADESH,MANDLA,3.01,1664.35,28.86,43.28217942
2020/08/13,MADHYA PRADESH,KATNI,1.93,1122.06,15.66,43.52051821
2020/08/13,MADHYA PRADESH,DEWAS,0.11,1420.72,0.87,40.02901063
2020/08/13,MADHYA PRADESH,DAMOH,1.13,1678.64,10.06,44.83229849
2020/08/13,MADHYA PRADESH,SINGRAULI,2.29,1242.47,19.32,42.20995466
2020/08/13,MADHYA PRADESH,MANDSAUR,0.12,1209.35,0.9,42.09353883
2020/08/13,MADHYA PRADESH,ASHOKNAGAR,0.13,1102.44,1.22,45.79298271
2020/08/13,MADHYA PRADESH,BHOPAL,0.07,605.09,1,43.61580209
2020/08/13,MADHYA PRADESH,NARSIMHAPUR,0.53,1141.75,5.15,43.56690569
2020/08/13,MADHYA PRADESH,INDORE,0,778.97,0,39.04816974
2020/08/13,MADHYA PRADESH,BALAGHAT,2.38,2017.88,22.78,42.81407501
2020/08/13,MADHYA PRADESH,SIDHI,1.67,983.1,14.74,40.42370556
2020/08/13,MADHYA PRADESH,GUNA,1.36,1424.8,8,44.38456872
2020/08/13,MADHYA PRADESH,BURHANPUR,0.59,746.3,5.43,45.6808261
2020/08/13,MADHYA PRADESH,ANUPPUR,3.53,815.65,30.98,42.33163675
2020/08/13,MADHYA PRADESH,SATNA,2.41,1562.22,21.08,40.90688896
2020/08/13,MADHYA PRADESH,DINDORI,1.97,1285.71,18.27,44.24673442
2020/08/13,MADHYA PRADESH,RATLAM,0,956.7,0,38.92369432
2020/08/13,MADHYA PRADESH,SHAJAPUR,0.1,1432.27,1.01,44.63757391
2020/08/13,MADHYA PRADESH,JABALPUR,1,1154.37,8.39,44.37124549
2020/08/13,MADHYA PRADESH,WEST NIMAR,0.18,1766.23,1.44,42.9830592
2020/08/13,MADHYA PRADESH,SHEOPUR,2.69,1381.89,13.75,41.48733238
2020/08/13,MADHYA PRADESH,SAGAR,1.04,2333.18,9.43,44.67915208
2020/08/13,MADHYA PRADESH,DHAR,0.16,1565.09,0.58,37.67476521
2020/08/13,MADHYA PRADESH,NEEMUCH,1.91,892.67,11.73,42.11450763
2020/08/13,MADHYA PRADESH,HARDA,0.55,749.14,5.4,44.29740114
2020/08/13,MADHYA PRADESH,UJJAIN,0,1309.28,0,42.1918195
2020/08/13,MADHYA PRADESH,RAISEN,0.25,1920.92,2.31,44.37393693
2020/08/13,MADHYA PRADESH,SHIVPURI,1.12,2252.53,6.99,42.20765606
2020/08/12,MADHYA PRADESH,JHABUA,0.14,636.64,1.16,36.36232801
2020/08/12,MADHYA PRADESH,SEONI,2.42,1978.8,23.47,44.35109384
2020/08/12,MADHYA PRADESH,MORENA,0.8,1132.11,4.93,44.51040806
2020/08/12,MADHYA PRADESH,REWA,2.34,1438.16,20.87,44.75502781
2020/08/12,MADHYA PRADESH,SEHORE,0.26,1417.31,2.57,42.35246989
2020/08/12,MADHYA PRADESH,DATIA,1.11,413.74,7.47,43.02318966
2020/08/12,MADHYA PRADESH,UMARIA,3.13,1012.29,29.37,43.31739651
2020/08/12,MADHYA PRADESH,VIDISHA,0.15,1719.09,1,46.19540316
2020/08/12,MADHYA PRADESH,BARWANI,0.03,1018.37,0.24,36.72838581
2020/08/12,MADHYA PRADESH,HOSHANGABAD,0.61,1488.89,6,43.53357483
2020/08/12,MADHYA PRADESH,CHHINDWARA,2.39,2639.32,22.81,43.85447777
2020/08/12,MADHYA PRADESH,ALIRAJPUR,0.56,595.92,3.48,34.99345984
2020/08/12,MADHYA PRADESH,CHHATARPUR,2.76,1896.45,22.05,42.91498545
2020/08/12,MADHYA PRADESH,TIKAMGARH,2.87,1115.57,18.05,43.2160952
2020/08/12,MADHYA PRADESH,SHAHDOL,4.23,1230.18,39.17,42.48271523
2020/08/12,MADHYA PRADESH,BETUL,2.44,2235.94,22.96,43.55857006
2020/08/12,MADHYA PRADESH,EAST NIMAR,0.21,1610,1.95,42.39127841
2020/08/12,MADHYA PRADESH,PANNA,1.8,1599.13,15.79,44.24054572
2020/08/12,MADHYA PRADESH,GWALIOR,0.52,1172.59,5.12,44.06004
2020/08/12,MADHYA PRADESH,BHIND,0.58,990.91,5.88,43.47135317
2020/08/12,MADHYA PRADESH,RAJGARH,0.05,1431.39,0.61,45.87318265
2020/08/12,MADHYA PRADESH,MANDLA,3.1,1681.17,29.78,43.71951978
2020/08/12,MADHYA PRADESH,KATNI,2.08,1137.23,16.9,44.10884
2020/08/12,MADHYA PRADESH,DEWAS,0.08,1437.89,0.67,40.51276496
2020/08/12,MADHYA PRADESH,DAMOH,1.18,1682.77,10.61,44.94260411
2020/08/12,MADHYA PRADESH,SINGRAULI,2.58,1297.34,21.68,44.07428892
2020/08/12,MADHYA PRADESH,MANDSAUR,0.17,1247.36,1.26,43.41659195
2020/08/12,MADHYA PRADESH,ASHOKNAGAR,0.14,1113.36,1.29,46.24644845
2020/08/12,MADHYA PRADESH,BHOPAL,0.08,613.43,1.1,44.21646504
2020/08/12,MADHYA PRADESH,NARSIMHAPUR,0.67,1195.97,6.62,45.63601272
2020/08/12,MADHYA PRADESH,INDORE,0,788.93,0,39.54752797
2020/08/12,MADHYA PRADESH,BALAGHAT,2.6,2062.15,25.02,43.75348547
2020/08/12,MADHYA PRADESH,SIDHI,2.47,1061.65,22.08,43.65345742
2020/08/12,MADHYA PRADESH,GUNA,1.47,1444.02,8.67,44.98332833
2020/08/12,MADHYA PRADESH,BURHANPUR,0.48,728.22,4.42,44.57431651
2020/08/12,MADHYA PRADESH,ANUPPUR,3.89,832.91,34.16,43.22774361
2020/08/12,MADHYA PRADESH,SATNA,3.15,1683.25,27.57,44.07622974
2020/08/12,MADHYA PRADESH,DINDORI,2.02,1292.43,18.86,44.47807714
2020/08/12,MADHYA PRADESH,RATLAM,0,974.76,0,39.65839971
2020/08/12,MADHYA PRADESH,SHAJAPUR,0.08,1435.18,0.79,44.72809281
2020/08/12,MADHYA PRADESH,JABALPUR,1.07,1175.28,9.16,45.17526156
2020/08/12,MADHYA PRADESH,WEST NIMAR,0.09,1680.81,0.64,40.90432756
2020/08/12,MADHYA PRADESH,SHEOPUR,3.01,1430.81,15.55,42.95600672
2020/08/12,MADHYA PRADESH,SAGAR,1.1,2353.21,10.02,45.06268512
2020/08/12,MADHYA PRADESH,DHAR,0.18,1589.69,0.68,38.26673319
2020/08/12,MADHYA PRADESH,NEEMUCH,2.34,935.31,14.46,44.12606206
2020/08/12,MADHYA PRADESH,HARDA,0.45,722.88,4.4,42.74460803
2020/08/12,MADHYA PRADESH,UJJAIN,0,1314.46,0.01,42.35876708
2020/08/12,MADHYA PRADESH,RAISEN,0.23,1966.27,2.18,45.42167569
2020/08/12,MADHYA PRADESH,SHIVPURI,1.39,2383.57,8.71,44.66301269
2020/08/11,MADHYA PRADESH,JHABUA,0.16,652.25,1.34,37.25388559
2020/08/11,MADHYA PRADESH,SEONI,2.19,1949.82,21.24,43.7016452
2020/08/11,MADHYA PRADESH,MORENA,0.81,1142.83,4.99,44.93175013
2020/08/11,MADHYA PRADESH,REWA,2.07,1387.02,18.46,43.16356427
2020/08/11,MADHYA PRADESH,SEHORE,0.27,1422.62,2.64,42.51116511
2020/08/11,MADHYA PRADESH,DATIA,1,420.31,6.64,43.70627564
2020/08/11,MADHYA PRADESH,UMARIA,3.1,1009.83,29.07,43.21195798
2020/08/11,MADHYA PRADESH,VIDISHA,0.15,1713.64,1.01,46.04896483
2020/08/11,MADHYA PRADESH,BARWANI,0.06,1007.65,0.62,36.34185621
2020/08/11,MADHYA PRADESH,HOSHANGABAD,0.58,1494.81,5.72,43.70652009
2020/08/11,MADHYA PRADESH,CHHINDWARA,2.22,2608.67,21.15,43.34532863
2020/08/11,MADHYA PRADESH,ALIRAJPUR,0.64,596.86,4.06,35.0485185
2020/08/11,MADHYA PRADESH,CHHATARPUR,2.5,1850.06,19.9,41.86511519
2020/08/11,MADHYA PRADESH,TIKAMGARH,2.67,1092.54,16.87,42.32383186
2020/08/11,MADHYA PRADESH,SHAHDOL,3.96,1208.15,36.86,41.7219409
2020/08/11,MADHYA PRADESH,BETUL,2.23,2192,20.92,42.702527
2020/08/11,MADHYA PRADESH,EAST NIMAR,0.18,1568.58,1.56,41.30063093
2020/08/11,MADHYA PRADESH,PANNA,1.55,1551.2,13.45,42.91444406
2020/08/11,MADHYA PRADESH,GWALIOR,0.55,1197.06,5.36,44.97975587
2020/08/11,MADHYA PRADESH,BHIND,0.61,1000.26,6.23,43.88173219
2020/08/11,MADHYA PRADESH,RAJGARH,0.06,1443.7,0.63,46.26761813
2020/08/11,MADHYA PRADESH,MANDLA,2.74,1641.07,26.31,42.67672067
2020/08/11,MADHYA PRADESH,KATNI,2.04,1134.97,16.55,44.02112443
2020/08/11,MADHYA PRADESH,DEWAS,0.09,1452.73,0.76,40.93106793
2020/08/11,MADHYA PRADESH,DAMOH,1.02,1662.48,9.35,44.4006905
2020/08/11,MADHYA PRADESH,SINGRAULI,2.34,1255.23,19.61,42.64349241
2020/08/11,MADHYA PRADESH,MANDSAUR,0.17,1278.48,1.24,44.49963485
2020/08/11,MADHYA PRADESH,ASHOKNAGAR,0.14,1110.6,1.29,46.13201421
2020/08/11,MADHYA PRADESH,BHOPAL,0.08,618.43,1.11,44.57681551
2020/08/11,MADHYA PRADESH,NARSIMHAPUR,0.62,1192.39,6.13,45.49958721
2020/08/11,MADHYA PRADESH,INDORE,0,798.6,0,40.03189233
2020/08/11,MADHYA PRADESH,BALAGHAT,2.29,2004.89,22.03,42.53857949
2020/08/11,MADHYA PRADESH,SIDHI,2.02,1019.82,17.93,41.93341417
2020/08/11,MADHYA PRADESH,GUNA,1.48,1446.78,8.69,45.06920364
2020/08/11,MADHYA PRADESH,BURHANPUR,0.29,672.61,2.67,41.17025931
2020/08/11,MADHYA PRADESH,ANUPPUR,3.14,791.93,27.59,41.10056246
2020/08/11,MADHYA PRADESH,SATNA,2.73,1620.51,23.81,42.43334548
2020/08/11,MADHYA PRADESH,DINDORI,1.62,1236.6,15.07,42.55671535
2020/08/11,MADHYA PRADESH,RATLAM,0,1005.91,0,40.92551596
2020/08/11,MADHYA PRADESH,SHAJAPUR,0.09,1447.55,0.87,45.11370508
2020/08/11,MADHYA PRADESH,JABALPUR,1.04,1172.99,8.85,45.08716133
2020/08/11,MADHYA PRADESH,WEST NIMAR,0.05,1614.06,0.41,39.27997603
2020/08/11,MADHYA PRADESH,SHEOPUR,3.03,1431.05,15.67,42.96325719
2020/08/11,MADHYA PRADESH,SAGAR,1.07,2346.53,9.75,44.93475839
2020/08/11,MADHYA PRADESH,DHAR,0.2,1613.2,0.81,38.83275719
2020/08/11,MADHYA PRADESH,NEEMUCH,2.34,936.16,14.45,44.16614182
2020/08/11,MADHYA PRADESH,HARDA,0.3,717.4,2.94,42.42051912
2020/08/11,MADHYA PRADESH,UJJAIN,0,1363.31,0.03,43.93309506
2020/08/11,MADHYA PRADESH,RAISEN,0.23,1950.46,2.14,45.05647911
2020/08/11,MADHYA PRADESH,SHIVPURI,1.39,2382.74,8.69,44.64747785
2020/08/10,MADHYA PRADESH,JHABUA,0.12,625.63,0.98,35.7335844
2020/08/10,MADHYA PRADESH,SEONI,2.18,1943.31,21.11,43.55559782
2020/08/10,MADHYA PRADESH,MORENA,0.77,1142.48,4.8,44.91795206
2020/08/10,MADHYA PRADESH,REWA,1.34,1296.94,11.84,40.36043796
2020/08/10,MADHYA PRADESH,SEHORE,0.23,1347.45,2.25,40.26481213
2020/08/10,MADHYA PRADESH,DATIA,0.59,398.17,3.71,41.40379301
2020/08/10,MADHYA PRADESH,UMARIA,3.02,1002.83,28.41,42.91269865
2020/08/10,MADHYA PRADESH,VIDISHA,0.14,1678.16,0.92,45.09556493
2020/08/10,MADHYA PRADESH,BARWANI,0.14,1033.05,1.39,37.25789556
2020/08/10,MADHYA PRADESH,HOSHANGABAD,0.27,1383.44,2.6,40.45024119
2020/08/10,MADHYA PRADESH,CHHINDWARA,2.11,2580.56,20.16,42.87826408
2020/08/10,MADHYA PRADESH,ALIRAJPUR,0.87,613.15,5.53,36.00503063
2020/08/10,MADHYA PRADESH,CHHATARPUR,2.06,1788.93,15.98,40.481892
2020/08/10,MADHYA PRADESH,TIKAMGARH,2.4,1056.01,14.97,40.9086655
2020/08/10,MADHYA PRADESH,SHAHDOL,3.86,1197.12,36.03,41.34122974
2020/08/10,MADHYA PRADESH,BETUL,2.07,2161.41,19.29,42.10668382
2020/08/10,MADHYA PRADESH,EAST NIMAR,0.18,1568.33,1.6,41.29414855
2020/08/10,MADHYA PRADESH,PANNA,1.33,1501.99,11.4,41.55316064
2020/08/10,MADHYA PRADESH,GWALIOR,0.48,1180.17,4.68,44.34491997
2020/08/10,MADHYA PRADESH,BHIND,0.54,989.82,5.53,43.4235601
2020/08/10,MADHYA PRADESH,RAJGARH,0.04,1377.59,0.45,44.14888122
2020/08/10,MADHYA PRADESH,MANDLA,2.44,1603.46,23.4,41.69862721
2020/08/10,MADHYA PRADESH,KATNI,1.9,1120.6,15.26,43.46390902
2020/08/10,MADHYA PRADESH,DEWAS,0.08,1399.92,0.68,39.44297521
2020/08/10,MADHYA PRADESH,DAMOH,0.89,1626.18,8.22,43.43119684
2020/08/10,MADHYA PRADESH,SINGRAULI,2.11,1223.94,17.51,41.58069186
2020/08/10,MADHYA PRADESH,MANDSAUR,0.14,1237.65,1.06,43.07870671
2020/08/10,MADHYA PRADESH,ASHOKNAGAR,0.13,1105.13,1.21,45.90470981
2020/08/10,MADHYA PRADESH,BHOPAL,0.07,593.85,1,42.80535943
2020/08/10,MADHYA PRADESH,NARSIMHAPUR,0.61,1176.06,5.94,44.87616057
2020/08/10,MADHYA PRADESH,INDORE,0,775.91,0,38.8945956
2020/08/10,MADHYA PRADESH,BALAGHAT,1.95,1924.9,18.78,40.84147229
2020/08/10,MADHYA PRADESH,SIDHI,1.61,963.06,14.18,39.59972058
2020/08/10,MADHYA PRADESH,GUNA,1.41,1424.09,8.27,44.36239833
2020/08/10,MADHYA PRADESH,BURHANPUR,0.33,684.23,3.11,41.8820018
2020/08/10,MADHYA PRADESH,ANUPPUR,3.16,793.21,27.74,41.16727372
2020/08/10,MADHYA PRADESH,SATNA,2.54,1566.98,22.23,41.03151786
2020/08/10,MADHYA PRADESH,DINDORI,1.66,1240.64,15.42,42.69593908
2020/08/10,MADHYA PRADESH,RATLAM,0,953.98,0,38.81292739
2020/08/10,MADHYA PRADESH,SHAJAPUR,0.06,1345.88,0.58,41.94517622
2020/08/10,MADHYA PRADESH,JABALPUR,0.95,1151.15,8.03,44.24760072
2020/08/10,MADHYA PRADESH,WEST NIMAR,0.07,1638.67,0.57,39.87874196
2020/08/10,MADHYA PRADESH,SHEOPUR,2.99,1425.08,15.41,42.78409905
2020/08/10,MADHYA PRADESH,SAGAR,1.02,2330.79,9.24,44.63344894
2020/08/10,MADHYA PRADESH,DHAR,0.22,1597.75,0.88,38.46080007
2020/08/10,MADHYA PRADESH,NEEMUCH,2.11,909.41,12.9,42.90402479
2020/08/10,MADHYA PRADESH,HARDA,0.22,687.67,2.15,40.66273792
2020/08/10,MADHYA PRADESH,UJJAIN,0,1276.76,0,41.14379867
2020/08/10,MADHYA PRADESH,RAISEN,0.22,1950.15,2.07,45.04933331
2020/08/10,MADHYA PRADESH,SHIVPURI,1.37,2371.13,8.58,44.43000775
2020/08/09,MADHYA PRADESH,JHABUA,0.18,652.27,1.44,37.25557695
2020/08/09,MADHYA PRADESH,SEONI,2.39,1973.56,23.15,44.2335234
2020/08/09,MADHYA PRADESH,MORENA,0.71,1127.83,4.41,44.34200324
2020/08/09,MADHYA PRADESH,REWA,1.66,1340.45,14.57,41.71450091
2020/08/09,MADHYA PRADESH,SEHORE,0.27,1399.52,2.65,41.82079396
2020/08/09,MADHYA PRADESH,DATIA,0.64,398.37,4.07,41.4247891
2020/08/09,MADHYA PRADESH,UMARIA,3.02,1002.54,28.37,42.8999029
2020/08/09,MADHYA PRADESH,VIDISHA,0.12,1671.35,0.8,44.91263665
2020/08/09,MADHYA PRADESH,BARWANI,0.21,1050.47,2,37.8861103
2020/08/09,MADHYA PRADESH,HOSHANGABAD,0.37,1422.67,3.56,41.59735287
2020/08/09,MADHYA PRADESH,CHHINDWARA,2.28,2616.83,21.82,43.48082148
2020/08/09,MADHYA PRADESH,ALIRAJPUR,1.11,632.91,7.2,37.16540117
2020/08/09,MADHYA PRADESH,CHHATARPUR,2.4,1847.07,18.89,41.7974212
2020/08/09,MADHYA PRADESH,TIKAMGARH,2.5,1066.05,15.57,41.29771345
2020/08/09,MADHYA PRADESH,SHAHDOL,4.09,1213.13,37.96,41.8941499
2020/08/09,MADHYA PRADESH,BETUL,2.27,2203.12,21.21,42.91914954
2020/08/09,MADHYA PRADESH,EAST NIMAR,0.29,1646.19,2.64,43.34411731
2020/08/09,MADHYA PRADESH,PANNA,1.51,1537.29,13.11,42.52964018
2020/08/09,MADHYA PRADESH,GWALIOR,0.44,1162.89,4.31,43.69578661
2020/08/09,MADHYA PRADESH,BHIND,0.39,969.95,3.94,42.55183803
2020/08/09,MADHYA PRADESH,RAJGARH,0.03,1372.51,0.39,43.98620519
2020/08/09,MADHYA PRADESH,MANDLA,2.93,1656.07,28.1,43.06693726
2020/08/09,MADHYA PRADESH,KATNI,1.87,1114.5,15.06,43.22714701
2020/08/09,MADHYA PRADESH,DEWAS,0.14,1457.09,1.14,41.05385364
2020/08/09,MADHYA PRADESH,DAMOH,1,1643.28,9.12,43.88798283
2020/08/09,MADHYA PRADESH,SINGRAULI,2.21,1248.77,18.49,42.42410804
2020/08/09,MADHYA PRADESH,MANDSAUR,0.16,1253.43,1.18,43.62789441
2020/08/09,MADHYA PRADESH,ASHOKNAGAR,0.13,1103.43,1.2,45.83387749
2020/08/09,MADHYA PRADESH,BHOPAL,0.09,610.88,1.19,44.03320962
2020/08/09,MADHYA PRADESH,NARSIMHAPUR,0.64,1185.45,6.32,45.23475799
2020/08/09,MADHYA PRADESH,INDORE,0,796.69,0,39.9365255
2020/08/09,MADHYA PRADESH,BALAGHAT,2.25,1973.27,21.58,41.86768784
2020/08/09,MADHYA PRADESH,SIDHI,1.71,971.08,15.15,39.92942666
2020/08/09,MADHYA PRADESH,GUNA,1.3,1405.34,7.57,43.77851089
2020/08/09,MADHYA PRADESH,BURHANPUR,0.42,710.85,3.96,43.51091848
2020/08/09,MADHYA PRADESH,ANUPPUR,3.87,831.26,34,43.14198289
2020/08/09,MADHYA PRADESH,SATNA,2.95,1625.13,25.93,42.55414583
2020/08/09,MADHYA PRADESH,DINDORI,2.01,1288.19,18.71,44.33227731
2020/08/09,MADHYA PRADESH,RATLAM,0,962.84,0,39.17332238
2020/08/09,MADHYA PRADESH,SHAJAPUR,0.06,1374.24,0.65,42.8288668
2020/08/09,MADHYA PRADESH,JABALPUR,0.95,1155.78,8.04,44.42576327
2020/08/09,MADHYA PRADESH,WEST NIMAR,0.11,1694.65,0.92,41.24112827
2020/08/09,MADHYA PRADESH,SHEOPUR,2.93,1414.2,15.07,42.45740419
2020/08/09,MADHYA PRADESH,SAGAR,1.06,2339.16,9.61,44.79362106
2020/08/09,MADHYA PRADESH,DHAR,0.26,1641.78,1.07,39.52083085
2020/08/09,MADHYA PRADESH,NEEMUCH,1.67,886.06,10.39,41.80232946
2020/08/09,MADHYA PRADESH,HARDA,0.3,710.82,2.86,42.03138538
2020/08/09,MADHYA PRADESH,UJJAIN,0,1304.01,0.02,42.02192588
2020/08/09,MADHYA PRADESH,RAISEN,0.24,1989.7,2.31,45.96294768
2020/08/09,MADHYA PRADESH,SHIVPURI,1.35,2364.77,8.45,44.31071536
2020/08/08,MADHYA PRADESH,JHABUA,0.2,665.7,1.61,38.02210184
2020/08/08,MADHYA PRADESH,SEONI,2.07,1909.38,20.08,42.79515045
2020/08/08,MADHYA PRADESH,MORENA,0.5,1057.99,2.93,41.59625737
2020/08/08,MADHYA PRADESH,REWA,1.65,1325.39,14.56,41.24587333
2020/08/08,MADHYA PRADESH,SEHORE,0.26,1359.84,2.56,40.63506926
2020/08/08,MADHYA PRADESH,DATIA,0.64,384.72,4.1,40.00589449
2020/08/08,MADHYA PRADESH,UMARIA,2.46,943.48,23.4,40.37273458
2020/08/08,MADHYA PRADESH,VIDISHA,0.07,1555.59,0.46,41.80197281
2020/08/08,MADHYA PRADESH,BARWANI,0.28,1064.08,2.67,38.37679756
2020/08/08,MADHYA PRADESH,HOSHANGABAD,0.44,1457.89,4.29,42.62720544
2020/08/08,MADHYA PRADESH,CHHINDWARA,2.15,2574.43,20.48,42.77626108
2020/08/08,MADHYA PRADESH,ALIRAJPUR,1.17,634.32,7.61,37.248258
2020/08/08,MADHYA PRADESH,CHHATARPUR,1.97,1789.58,14.99,40.49664354
2020/08/08,MADHYA PRADESH,TIKAMGARH,2.28,1042.81,14.17,40.39730865
2020/08/08,MADHYA PRADESH,SHAHDOL,3.59,1161.39,33.42,40.10711828
2020/08/08,MADHYA PRADESH,BETUL,2.05,2161.28,19.1,42.10409338
2020/08/08,MADHYA PRADESH,EAST NIMAR,0.28,1634.75,2.56,43.04300992
2020/08/08,MADHYA PRADESH,PANNA,1.19,1489,10.37,41.19356909
2020/08/08,MADHYA PRADESH,GWALIOR,0.32,1118.56,3.09,42.02976564
2020/08/08,MADHYA PRADESH,BHIND,0.07,860.84,0.65,37.76511094
2020/08/08,MADHYA PRADESH,RAJGARH,0.01,1292.85,0.15,41.4331033
2020/08/08,MADHYA PRADESH,MANDLA,2.8,1627.89,26.85,42.33396199
2020/08/08,MADHYA PRADESH,KATNI,1.23,1044.07,9.84,40.49566935
2020/08/08,MADHYA PRADESH,DEWAS,0.17,1474.91,1.38,41.55595117
2020/08/08,MADHYA PRADESH,DAMOH,0.52,1537.17,4.86,41.05411302
2020/08/08,MADHYA PRADESH,SINGRAULI,2.25,1248.07,18.88,42.40035653
2020/08/08,MADHYA PRADESH,MANDSAUR,0.15,1211.22,1.11,42.15869888
2020/08/08,MADHYA PRADESH,ASHOKNAGAR,0.08,1018.58,0.66,42.30959072
2020/08/08,MADHYA PRADESH,BHOPAL,0.05,560.64,0.79,40.41135122
2020/08/08,MADHYA PRADESH,NARSIMHAPUR,0.56,1157.85,5.45,44.18152369
2020/08/08,MADHYA PRADESH,INDORE,0,813.94,0,40.80117101
2020/08/08,MADHYA PRADESH,BALAGHAT,1.87,1913.81,17.99,40.60603339
2020/08/08,MADHYA PRADESH,SIDHI,1.64,974.68,14.47,40.07730245
2020/08/08,MADHYA PRADESH,GUNA,0.83,1310.53,4.76,40.82498943
2020/08/08,MADHYA PRADESH,BURHANPUR,0.38,681.06,3.58,41.68760323
2020/08/08,MADHYA PRADESH,ANUPPUR,3.28,801.69,28.81,41.60729173
2020/08/08,MADHYA PRADESH,SATNA,2.75,1605.09,24.19,42.02962996
2020/08/08,MADHYA PRADESH,DINDORI,1.77,1254.35,16.52,43.167575
2020/08/08,MADHYA PRADESH,RATLAM,0,968.65,0,39.4097798
2020/08/08,MADHYA PRADESH,SHAJAPUR,0.04,1314.74,0.35,40.97462992
2020/08/08,MADHYA PRADESH,JABALPUR,0.57,1063.9,4.75,40.89389419
2020/08/08,MADHYA PRADESH,WEST NIMAR,0.13,1715.9,1.07,41.75831126
2020/08/08,MADHYA PRADESH,SHEOPUR,2.38,1339.37,12.04,40.21098828
2020/08/08,MADHYA PRADESH,SAGAR,0.78,2218.09,6.98,42.47516887
2020/08/08,MADHYA PRADESH,DHAR,0.29,1673.64,1.2,40.28773031
2020/08/08,MADHYA PRADESH,NEEMUCH,1.53,871.86,9.57,41.13271823
2020/08/08,MADHYA PRADESH,HARDA,0.3,717.95,2.87,42.45309518
