Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/03/29,ODISHA,KORAPUT,0,1029.64,0,23.43554964
2020/03/29,ODISHA,PURI,0.07,458.21,0.84,25.19634295
2020/03/29,ODISHA,MALKANGIRI,0,639.55,0.01,21.36543562
2020/03/29,ODISHA,JAGATSINGHAPUR,0,294.89,0.03,33.16510142
2020/03/29,ODISHA,NAYAGARH,0.38,733.96,2.41,36.89929285
2020/03/29,ODISHA,BALANGIR,0.14,1109.11,0.91,33.06413899
2020/03/29,ODISHA,DHENKANAL,0.08,760.91,0.51,33.32320639
2020/03/29,ODISHA,JAJAPUR,0.19,394.96,1.12,26.7030744
2020/03/29,ODISHA,GAJAPATI,0,658.71,0.01,31.65612688
2020/03/29,ODISHA,DEBAGARH,0,357.13,0,24.91165602
2020/03/29,ODISHA,SUNDARGARH,0.01,1292.12,0.1,26.07836904
2020/03/29,ODISHA,RAYAGADA,0.01,1168.4,0.06,30.95252541
2020/03/29,ODISHA,SAMBALPUR,0,944.53,0.02,27.51852951
2020/03/29,ODISHA,BAUDA,0.14,442.26,0.97,27.77081327
2020/03/29,ODISHA,SUBARNAPUR,0.01,354.17,0.04,29.42845212
2020/03/29,ODISHA,KENDUJHAR,0,1184.72,0,27.96718297
2020/03/29,ODISHA,KALAHANDI,0.01,1334.56,0.06,33.00607533
2020/03/29,ODISHA,JHARSUGUDA,0,287.74,0,26.66847915
2020/03/29,ODISHA,NUAPADA,0.33,664.66,2.38,33.65313667
2020/03/29,ODISHA,BALESHWAR,0,497.68,0,25.1633211
2020/03/29,ODISHA,BHADRAK,0,337.55,0,26.65880128
2020/03/29,ODISHA,BARGARH,0.01,866.82,0.07,29.30585681
2020/03/29,ODISHA,NABARANGAPUR,0.03,840.29,0.21,30.96054976
2020/03/29,ODISHA,KHORDHA,1.06,492.83,7.22,35.04526707
2020/03/28,ODISHA,CUTTACK,0,536.93,0.02,26.65317294
2020/03/28,ODISHA,KANDHAMAL,0,1133.2,0,27.53187338
2020/03/28,ODISHA,ANUGUL,0,836.15,0.02,25.75163174
2020/03/28,ODISHA,MAYURBHANJ,0,1521.7,0,28.62454292
2020/03/28,ODISHA,GANJAM,0.01,1255.98,0.18,28.92293475
2020/03/28,ODISHA,KENDRAPARA,0.05,371.27,0.35,29.33857972
2020/03/28,ODISHA,KORAPUT,0,976.46,0,22.22521529
2020/03/28,ODISHA,PURI,0.05,417.12,0.85,22.93690166
2020/03/28,ODISHA,MALKANGIRI,0,643.41,0.01,21.49439793
2020/03/28,ODISHA,JAGATSINGHAPUR,0,292.24,0.03,32.86689753
2020/03/28,ODISHA,NAYAGARH,0,565.88,0,28.44890372
2020/03/28,ODISHA,BALANGIR,0.15,1116.85,1.03,33.29483276
2020/03/28,ODISHA,DHENKANAL,0,672.76,0.02,29.4625109
2020/03/28,ODISHA,JAJAPUR,0.02,379.54,0.1,25.66051633
2020/03/28,ODISHA,GAJAPATI,0,665.14,0.03,31.96484355
2020/03/28,ODISHA,DEBAGARH,0,363.63,0,25.3650557
2020/03/28,ODISHA,SUNDARGARH,0.02,1319.87,0.13,26.63855723
2020/03/28,ODISHA,RAYAGADA,0,1094.14,0,28.98539255
2020/03/28,ODISHA,SAMBALPUR,0,948.43,0,27.63205299
2020/03/28,ODISHA,BAUDA,0.01,410.86,0.05,25.79897321
2020/03/28,ODISHA,SUBARNAPUR,0.01,358.03,0.05,29.7484939
2020/03/28,ODISHA,KENDUJHAR,0,1208.12,0,28.51948826
2020/03/28,ODISHA,KALAHANDI,0,1286.78,0,31.82431177
2020/03/28,ODISHA,JHARSUGUDA,0,294.59,0,27.30331573
2020/03/28,ODISHA,NUAPADA,0,584.63,0,29.60108816
2020/03/28,ODISHA,BALESHWAR,0,505.71,0,25.56914643
2020/03/28,ODISHA,BHADRAK,0,335.02,0,26.45903624
2020/03/28,ODISHA,BARGARH,0,833.06,0,28.1644843
2020/03/28,ODISHA,NABARANGAPUR,0,838.19,0,30.88334685
2020/03/28,ODISHA,KHORDHA,0,357.62,0,25.4303658
2020/03/27,ODISHA,CUTTACK,0.01,550.55,0.03,27.32925139
2020/03/27,ODISHA,KANDHAMAL,0,1152.32,0,27.99647949
2020/03/27,ODISHA,ANUGUL,0.01,855.2,0.03,26.3383466
2020/03/27,ODISHA,MAYURBHANJ,0,1555.51,0,29.26045205
2020/03/27,ODISHA,GANJAM,0.02,1279.32,0.21,29.46056546
2020/03/27,ODISHA,KENDRAPARA,0.07,383.69,0.54,30.31964747
2020/03/27,ODISHA,KORAPUT,0,988.67,0,22.50314694
2020/03/27,ODISHA,PURI,0.06,428.28,0.94,23.55090741
2020/03/27,ODISHA,MALKANGIRI,0,650.78,0.02,21.74055688
2020/03/27,ODISHA,JAGATSINGHAPUR,0.01,299.85,0.08,33.72332515
2020/03/27,ODISHA,NAYAGARH,0,576.51,0,28.98341629
2020/03/27,ODISHA,BALANGIR,0.03,1033.36,0.19,30.80601599
2020/03/27,ODISHA,DHENKANAL,0.01,684.73,0.03,29.98694869
2020/03/27,ODISHA,JAJAPUR,0.03,387.36,0.16,26.1890597
2020/03/27,ODISHA,GAJAPATI,0.01,677.28,0.06,32.54850746
2020/03/27,ODISHA,DEBAGARH,0,373.81,0,26.07519734
2020/03/27,ODISHA,SUNDARGARH,0.02,1349.76,0.16,27.24168844
2020/03/27,ODISHA,RAYAGADA,0,1106.16,0,29.3038546
2020/03/27,ODISHA,SAMBALPUR,0,968.37,0.01,28.21313972
2020/03/27,ODISHA,BAUDA,0.01,413.35,0.07,25.95508944
2020/03/27,ODISHA,SUBARNAPUR,0,357.85,0.03,29.73425814
2020/03/27,ODISHA,KENDUJHAR,0,1237.91,0,29.22264834
2020/03/27,ODISHA,KALAHANDI,0,1292.92,0,31.97621226
2020/03/27,ODISHA,JHARSUGUDA,0,302.11,0,28.00053531
2020/03/27,ODISHA,NUAPADA,0,556.55,0,28.17944968
2020/03/27,ODISHA,BALESHWAR,0,521.59,0,26.37197259
2020/03/27,ODISHA,BHADRAK,0,345.34,0,27.2743012
2020/03/27,ODISHA,BARGARH,0,844.52,0,28.55205993
2020/03/27,ODISHA,NABARANGAPUR,0,828.19,0,30.51487937
2020/03/27,ODISHA,KHORDHA,0,364.5,0,25.91985551
2020/03/26,ODISHA,CUTTACK,0.01,565.16,0.06,28.05454259
2020/03/26,ODISHA,KANDHAMAL,0,1175.98,0.01,28.5714093
2020/03/26,ODISHA,ANUGUL,0.01,877.6,0.04,27.0281081
2020/03/26,ODISHA,MAYURBHANJ,0,1593.85,0.01,29.98161074
2020/03/26,ODISHA,GANJAM,0.02,1306.84,0.26,30.09419274
2020/03/26,ODISHA,KENDRAPARA,0.09,397.85,0.76,31.43911692
2020/03/26,ODISHA,KORAPUT,0,1011.17,0,23.01528668
2020/03/26,ODISHA,PURI,0.07,440.18,1.05,24.2052143
2020/03/26,ODISHA,MALKANGIRI,0,659.26,0.02,22.02378636
2020/03/26,ODISHA,JAGATSINGHAPUR,0.01,308.23,0.2,34.66469508
2020/03/26,ODISHA,NAYAGARH,0,588.16,0,29.56905482
2020/03/26,ODISHA,BALANGIR,0.06,1057.45,0.38,31.52403102
2020/03/26,ODISHA,DHENKANAL,0.01,697.84,0.05,30.5608697
2020/03/26,ODISHA,JAJAPUR,0.04,395.98,0.25,26.7721868
2020/03/26,ODISHA,GAJAPATI,0.02,695.75,0.1,33.4359864
2020/03/26,ODISHA,DEBAGARH,0,385.31,0,26.87705992
2020/03/26,ODISHA,SUNDARGARH,0.03,1382.86,0.21,27.90971944
2020/03/26,ODISHA,RAYAGADA,0,1130.29,0,29.94288477
2020/03/26,ODISHA,SAMBALPUR,0,990.64,0.02,28.86189035
2020/03/26,ODISHA,BAUDA,0.04,422.98,0.29,26.55980985
2020/03/26,ODISHA,SUBARNAPUR,0.02,365.49,0.1,30.36869549
2020/03/26,ODISHA,KENDUJHAR,0,1272.33,0.01,30.03518988
2020/03/26,ODISHA,KALAHANDI,0,1322.25,0,32.7014837
2020/03/26,ODISHA,JHARSUGUDA,0,310.4,0,28.76859635
2020/03/26,ODISHA,NUAPADA,0,569.23,0,28.82143643
2020/03/26,ODISHA,BALESHWAR,0,539.41,0,27.27316057
2020/03/26,ODISHA,BHADRAK,0,356.67,0,28.16918835
2020/03/26,ODISHA,BARGARH,0,860.5,0,29.09231224
2020/03/26,ODISHA,NABARANGAPUR,0,844.98,0,31.13347521
2020/03/26,ODISHA,KHORDHA,0,371.77,0,26.43686308
2020/03/25,ODISHA,CUTTACK,0.02,581.77,0.11,28.87911115
2020/03/25,ODISHA,KANDHAMAL,0,1201.4,0.01,29.18901671
2020/03/25,ODISHA,ANUGUL,0.01,902.95,0.08,27.80884903
2020/03/25,ODISHA,MAYURBHANJ,0,1638.69,0.03,30.82509691
2020/03/25,ODISHA,GANJAM,0.03,1338.47,0.34,30.82265115
2020/03/25,ODISHA,KENDRAPARA,0.13,414.47,1.14,32.75243464
2020/03/25,ODISHA,KORAPUT,0,1035.42,0,23.56715002
2020/03/25,ODISHA,PURI,0.07,453.82,1.11,24.95522598
2020/03/25,ODISHA,MALKANGIRI,0.01,668.45,0.04,22.3307603
2020/03/25,ODISHA,JAGATSINGHAPUR,0.04,317.84,0.55,35.74623489
2020/03/25,ODISHA,NAYAGARH,0,601.35,0,30.23200412
2020/03/25,ODISHA,BALANGIR,0.09,1083.71,0.63,32.30688655
2020/03/25,ODISHA,DHENKANAL,0.02,711.87,0.09,31.1755967
2020/03/25,ODISHA,JAJAPUR,0.06,405.69,0.37,27.42864592
2020/03/25,ODISHA,GAJAPATI,0.02,719.61,0.15,34.58237685
2020/03/25,ODISHA,DEBAGARH,0,397.97,0,27.76082261
2020/03/25,ODISHA,SUNDARGARH,0.04,1418.85,0.33,28.63611415
2020/03/25,ODISHA,RAYAGADA,0,1157.44,0,30.66238613
2020/03/25,ODISHA,SAMBALPUR,0.01,1014.6,0.03,29.56008649
2020/03/25,ODISHA,BAUDA,0.08,433.36,0.56,27.21162507
2020/03/25,ODISHA,SUBARNAPUR,0.03,373.63,0.18,31.04507496
2020/03/25,ODISHA,KENDUJHAR,0.01,1313.39,0.03,31.00447977
2020/03/25,ODISHA,KALAHANDI,0,1354.32,0,33.49470278
2020/03/25,ODISHA,JHARSUGUDA,0,319.27,0,29.59057448
2020/03/25,ODISHA,NUAPADA,0,583.33,0,29.53524289
2020/03/25,ODISHA,BALESHWAR,0,560.07,0,28.31791502
2020/03/25,ODISHA,BHADRAK,0,369.81,0,29.20650871
2020/03/25,ODISHA,BARGARH,0,878.25,0,29.6922606
2020/03/25,ODISHA,NABARANGAPUR,0,863.61,0,31.81993522
2020/03/25,ODISHA,KHORDHA,0,379.98,0,27.02068969
2020/03/24,ODISHA,CUTTACK,0.03,594.34,0.18,29.50274756
2020/03/24,ODISHA,KANDHAMAL,0,1219.68,0.02,29.63305551
2020/03/24,ODISHA,ANUGUL,0.02,925.79,0.12,28.51229041
2020/03/24,ODISHA,MAYURBHANJ,0.14,1694.03,0.9,31.86619035
2020/03/24,ODISHA,GANJAM,0.04,1362.57,0.41,31.37762299
2020/03/24,ODISHA,KENDRAPARA,0.18,430.79,1.64,34.04185439
2020/03/24,ODISHA,KORAPUT,0,1051.97,0,23.94373408
2020/03/24,ODISHA,PURI,0.08,463.38,1.14,25.48060452
2020/03/24,ODISHA,MALKANGIRI,0.01,674.83,0.05,22.54392876
2020/03/24,ODISHA,JAGATSINGHAPUR,0.05,326.03,0.86,36.66680623
2020/03/24,ODISHA,NAYAGARH,0,612,0,30.76751668
2020/03/24,ODISHA,BALANGIR,0.12,1102.56,0.8,32.86895503
2020/03/24,ODISHA,DHENKANAL,0.02,723.15,0.12,31.66920971
2020/03/24,ODISHA,JAJAPUR,0.08,413.82,0.47,27.97847985
2020/03/24,ODISHA,GAJAPATI,0.28,758.95,1.9,36.47333964
2020/03/24,ODISHA,DEBAGARH,0,408.17,0,28.47218076
2020/03/24,ODISHA,SUNDARGARH,0.05,1445.67,0.42,29.17740862
2020/03/24,ODISHA,RAYAGADA,0,1178.67,0,31.2248014
2020/03/24,ODISHA,SAMBALPUR,0.01,1032.56,0.04,30.08322372
2020/03/24,ODISHA,BAUDA,0.12,441.19,0.76,27.70319969
2020/03/24,ODISHA,SUBARNAPUR,0.04,379.51,0.26,31.53330568
2020/03/24,ODISHA,KENDUJHAR,0.15,1376.25,0.98,32.48837008
2020/03/24,ODISHA,KALAHANDI,0,1378.83,0,34.10088011
2020/03/24,ODISHA,JHARSUGUDA,0,325.42,0,30.16090698
2020/03/24,ODISHA,NUAPADA,0,595.47,0,30.14996953
2020/03/24,ODISHA,BALESHWAR,0.12,582.65,0.77,29.45927411
2020/03/24,ODISHA,BHADRAK,0,380.93,0,30.08506826
2020/03/24,ODISHA,BARGARH,0,891.65,0,30.1454481
2020/03/24,ODISHA,NABARANGAPUR,0,879.56,0,32.40769019
2020/03/24,ODISHA,KHORDHA,0,385.73,0,27.42950642
2020/03/23,ODISHA,CUTTACK,0.07,620.42,0.47,30.79750676
2020/03/23,ODISHA,KANDHAMAL,0,1250.05,0.03,30.37092547
2020/03/23,ODISHA,ANUGUL,0.11,966.38,0.68,29.76251393
2020/03/23,ODISHA,MAYURBHANJ,0,1706.43,0.02,32.09943246
2020/03/23,ODISHA,GANJAM,0.07,1408.83,0.7,32.44295819
2020/03/23,ODISHA,KENDRAPARA,0.45,458.86,3.74,36.25966879
2020/03/23,ODISHA,KORAPUT,0,1079.3,0,24.56586352
2020/03/23,ODISHA,PURI,0.08,480.95,1.16,26.4471253
2020/03/23,ODISHA,MALKANGIRI,0.01,685.22,0.06,22.89088317
2020/03/23,ODISHA,JAGATSINGHAPUR,0.07,345.6,1.09,38.8682998
2020/03/23,ODISHA,NAYAGARH,0.01,631.56,0.06,31.75114601
2020/03/23,ODISHA,BALANGIR,0.17,1132.98,1.12,33.77566931
2020/03/23,ODISHA,DHENKANAL,0.03,740.39,0.18,32.42447579
2020/03/23,ODISHA,JAJAPUR,0.12,428.8,0.7,28.99126097
2020/03/23,ODISHA,GAJAPATI,0.22,744.63,1.49,35.78519145
2020/03/23,ODISHA,DEBAGARH,0.01,425.78,0.02,29.70039333
2020/03/23,ODISHA,SUNDARGARH,0.08,1490.54,0.63,30.08306089
2020/03/23,ODISHA,RAYAGADA,0,1211.54,0,32.09552365
2020/03/23,ODISHA,SAMBALPUR,0.01,1063.3,0.07,30.97872025
2020/03/23,ODISHA,BAUDA,0.17,453.16,1.09,28.45490476
2020/03/23,ODISHA,SUBARNAPUR,0.06,389.02,0.37,32.32343146
2020/03/23,ODISHA,KENDUJHAR,0,1340.43,0.01,31.64284323
2020/03/23,ODISHA,KALAHANDI,0,1419.6,0.01,35.1092568
2020/03/23,ODISHA,JHARSUGUDA,0,335.93,0,31.13481347
2020/03/23,ODISHA,NUAPADA,0,614.8,0,31.12859286
2020/03/23,ODISHA,BALESHWAR,0,584.07,0.02,29.53094484
2020/03/23,ODISHA,BHADRAK,0,393.84,0,31.10428076
2020/03/23,ODISHA,BARGARH,0,913.24,0,30.87526362
2020/03/23,ODISHA,NABARANGAPUR,0,902.2,0,33.24184189
2020/03/23,ODISHA,KHORDHA,0,396.08,0.02,28.16526058
2020/03/22,ODISHA,CUTTACK,0.24,630.92,1.81,31.31894138
2020/03/22,ODISHA,KANDHAMAL,0.01,1276.7,0.04,31.01838673
2020/03/22,ODISHA,ANUGUL,0.04,954.89,0.26,29.40844359
2020/03/22,ODISHA,MAYURBHANJ,0.4,1814.33,2.31,34.1291543
2020/03/22,ODISHA,GANJAM,0.05,1398.62,0.52,32.20777154
2020/03/22,ODISHA,KENDRAPARA,0.07,385.16,0.53,30.43579228
2020/03/22,ODISHA,KORAPUT,0,1098.32,0,24.99874117
2020/03/22,ODISHA,PURI,0.1,492.17,1.45,27.06408858
2020/03/22,ODISHA,MALKANGIRI,0.01,694.59,0.08,23.20391015
2020/03/22,ODISHA,JAGATSINGHAPUR,0.03,325.35,0.27,36.59009069
2020/03/22,ODISHA,NAYAGARH,0.04,634.05,0.29,31.87607437
2020/03/22,ODISHA,BALANGIR,0.23,1167.89,1.52,34.81648755
2020/03/22,ODISHA,DHENKANAL,0.04,761.28,0.26,33.33913784
2020/03/22,ODISHA,JAJAPUR,0.16,422.15,1.04,28.54139421
2020/03/22,ODISHA,GAJAPATI,0.02,722.81,0.14,34.73617932
2020/03/22,ODISHA,DEBAGARH,0,434.21,0,30.28815844
2020/03/22,ODISHA,SUNDARGARH,0.18,1548.49,1.3,31.25260085
2020/03/22,ODISHA,RAYAGADA,0,1226.54,0,32.49294728
2020/03/22,ODISHA,SAMBALPUR,0.02,1086.06,0.09,31.64206023
2020/03/22,ODISHA,BAUDA,0.22,466.36,1.46,29.28391109
2020/03/22,ODISHA,SUBARNAPUR,0.07,399.76,0.5,33.21637326
2020/03/22,ODISHA,KENDUJHAR,0.16,1422.81,1.03,33.58757005
2020/03/22,ODISHA,KALAHANDI,0.01,1472.4,0.04,36.41508918
2020/03/22,ODISHA,JHARSUGUDA,0,345.46,0,32.01824185
2020/03/22,ODISHA,NUAPADA,0,641.58,0,32.48478327
2020/03/22,ODISHA,BALESHWAR,0.05,602.78,0.37,30.47700991
2020/03/22,ODISHA,BHADRAK,0.15,385.71,1.01,30.46281584
2020/03/22,ODISHA,BARGARH,0,938.84,0,31.7409911
2020/03/22,ODISHA,NABARANGAPUR,0,928.71,0.01,34.21844429
2020/03/22,ODISHA,KHORDHA,0.09,400.93,0.72,28.51031753
