Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/09/17,MIZORAM,MAMIT,1.74,652.76,12.9,42.23835476
2020/09/17,MIZORAM,LAWANGTLAI,1.16,427.52,9.31,42.00523338
2020/09/17,MIZORAM,SERCHHIP,2.28,244.68,19.15,41.71588284
2020/09/17,MIZORAM,KOLASIB,1.16,302.83,8.39,44.1396508
2020/09/16,MIZORAM,AIZAWL,4.01,800.99,30.09,42.14327933
2020/09/16,MIZORAM,CHAMPHAI,2.4,727.98,16.49,42.6564996
2020/09/16,MIZORAM,SAIHA,2.13,429.88,14.68,42.74765441
2020/09/16,MIZORAM,LUNGLEI,1.25,1001.81,9.74,43.53784459
2020/09/16,MIZORAM,MAMIT,1.97,669.31,14.58,43.30899296
2020/09/16,MIZORAM,LAWANGTLAI,1.51,446.31,12.51,43.85083363
2020/09/16,MIZORAM,SERCHHIP,2.75,253.17,23.24,43.16308047
2020/09/16,MIZORAM,KOLASIB,1.24,305.48,9.02,44.52695433
2020/09/15,MIZORAM,AIZAWL,4.43,820.2,33.36,43.15417088
2020/09/15,MIZORAM,CHAMPHAI,2.75,748.22,19.07,43.84253133
2020/09/15,MIZORAM,SAIHA,2.45,440.59,16.95,43.81331246
2020/09/15,MIZORAM,LUNGLEI,1.47,1025.85,11.69,44.58249268
2020/09/15,MIZORAM,MAMIT,2.04,678.46,15.2,43.90094806
2020/09/15,MIZORAM,LAWANGTLAI,1.6,451.99,13.35,44.40950921
2020/09/15,MIZORAM,SERCHHIP,3.05,259.5,25.93,44.24344367
2020/09/15,MIZORAM,KOLASIB,1.23,304.73,8.92,44.41779829
2020/09/14,MIZORAM,AIZAWL,4.13,807.13,31.22,42.46648448
2020/09/14,MIZORAM,CHAMPHAI,2.45,733.41,16.91,42.9744175
2020/09/14,MIZORAM,SAIHA,2.31,436.67,16.03,43.42309339
2020/09/14,MIZORAM,LUNGLEI,1.41,1018.24,11.22,44.25170413
2020/09/14,MIZORAM,MAMIT,1.81,657.83,13.51,42.56640793
2020/09/14,MIZORAM,LAWANGTLAI,1.61,453.22,13.44,44.52981026
2020/09/14,MIZORAM,SERCHHIP,3.05,259.29,25.92,44.20766646
2020/09/14,MIZORAM,KOLASIB,1.26,305.63,9.14,44.54807926
2020/09/13,MIZORAM,AIZAWL,3.06,754.78,23.35,39.71227553
2020/09/13,MIZORAM,CHAMPHAI,2.25,720.71,15.21,42.23028948
2020/09/13,MIZORAM,SAIHA,2.22,434.82,15.46,43.239185
2020/09/13,MIZORAM,LUNGLEI,1.35,1012.42,10.75,43.99878967
2020/09/13,MIZORAM,MAMIT,1.13,614.88,8.34,39.78739244
2020/09/13,MIZORAM,LAWANGTLAI,1.57,449.35,13.07,44.15000329
2020/09/13,MIZORAM,SERCHHIP,2.77,253.08,23.57,43.14839216
2020/09/13,MIZORAM,KOLASIB,0.75,283.75,5.34,41.35948229
2020/09/12,MIZORAM,AIZAWL,2.98,749.75,22.72,39.447221
2020/09/12,MIZORAM,CHAMPHAI,2.31,721.1,15.67,42.25343645
2020/09/12,MIZORAM,SAIHA,2.07,430.26,14.47,42.7860467
2020/09/12,MIZORAM,LUNGLEI,0.93,975.65,7.47,42.40099592
2020/09/12,MIZORAM,MAMIT,0.96,604.98,6.99,39.14628039
2020/09/12,MIZORAM,LAWANGTLAI,1.52,445.77,12.58,43.7981316
2020/09/12,MIZORAM,SERCHHIP,2.49,247.8,20.99,42.24851386
2020/09/12,MIZORAM,KOLASIB,0.59,275.3,4.14,40.12790458
2020/09/11,MIZORAM,AIZAWL,2.72,737.59,20.75,38.80783047
2020/09/11,MIZORAM,CHAMPHAI,1.83,691.31,12.32,40.5074349
2020/09/11,MIZORAM,SAIHA,1.93,425.15,13.49,42.27769413
2020/09/11,MIZORAM,LUNGLEI,0.83,963.13,6.73,41.85706515
2020/09/11,MIZORAM,MAMIT,1.08,613.76,7.81,39.71471364
2020/09/11,MIZORAM,LAWANGTLAI,1.55,447.38,12.95,43.95572894
2020/09/11,MIZORAM,SERCHHIP,2.29,242.53,19.23,41.34887654
2020/09/11,MIZORAM,KOLASIB,0.53,273.48,3.75,39.862357
2020/09/10,MIZORAM,AIZAWL,3.14,760.1,23.99,39.99201136
2020/09/10,MIZORAM,CHAMPHAI,1.95,702.84,13.21,41.18354168
2020/09/10,MIZORAM,SAIHA,2.08,431.06,14.53,42.86517763
2020/09/10,MIZORAM,LUNGLEI,0.98,983.72,7.92,42.75163532
2020/09/10,MIZORAM,MAMIT,1.39,639.48,10.15,41.37884749
2020/09/10,MIZORAM,LAWANGTLAI,1.59,451.47,13.27,44.35765663
2020/09/10,MIZORAM,SERCHHIP,2.51,247.97,21.22,42.27726808
2020/09/10,MIZORAM,KOLASIB,0.55,278.62,3.9,40.61073935
2020/09/09,MIZORAM,AIZAWL,2.05,706.12,15.45,37.15174208
2020/09/09,MIZORAM,CHAMPHAI,1.26,657.97,8.43,38.55433485
2020/09/09,MIZORAM,SAIHA,1.03,387.29,7.08,38.51213465
2020/09/09,MIZORAM,LUNGLEI,0.35,882.56,2.69,38.35554406
2020/09/09,MIZORAM,MAMIT,1.11,627.21,7.95,40.58488101
2020/09/09,MIZORAM,LAWANGTLAI,1.36,436.77,11.26,42.91325411
2020/09/09,MIZORAM,SERCHHIP,1.82,234.41,15.34,39.96498731
2020/09/09,MIZORAM,KOLASIB,0.24,268.63,1.63,39.15510087
2020/09/08,MIZORAM,AIZAWL,0.52,619.13,4.01,32.57520765
2020/09/08,MIZORAM,CHAMPHAI,0.71,607.96,4.74,35.62398899
2020/09/08,MIZORAM,SAIHA,0.86,374.42,5.82,37.23295149
2020/09/08,MIZORAM,LUNGLEI,0.11,831.51,0.86,36.13672816
2020/09/08,MIZORAM,MAMIT,0.13,538.18,0.98,34.82415788
2020/09/08,MIZORAM,LAWANGTLAI,0.6,388.36,4.68,38.15748848
2020/09/08,MIZORAM,SERCHHIP,0.9,215.11,7.44,36.67452334
2020/09/08,MIZORAM,KOLASIB,0.03,242.86,0.2,35.39889883
2020/09/07,MIZORAM,AIZAWL,0.87,640.89,6.62,33.72000616
2020/09/07,MIZORAM,CHAMPHAI,0.91,624.05,6.08,36.56635479
2020/09/07,MIZORAM,SAIHA,1.04,384.58,7.06,38.24309242
2020/09/07,MIZORAM,LUNGLEI,0.17,846.53,1.31,36.78957167
2020/09/07,MIZORAM,MAMIT,0.27,550.08,1.97,35.59427653
2020/09/07,MIZORAM,LAWANGTLAI,0.69,398.92,5.54,39.19492083
2020/09/07,MIZORAM,SERCHHIP,1.24,222.27,10.34,37.89536765
2020/09/07,MIZORAM,KOLASIB,0.1,248.27,0.67,36.18768678
2020/09/06,MIZORAM,AIZAWL,1.3,663.95,9.77,34.93291411
2020/09/06,MIZORAM,CHAMPHAI,1.11,637.72,7.46,37.36755255
2020/09/06,MIZORAM,SAIHA,1.13,392.63,7.7,39.04408401
2020/09/06,MIZORAM,LUNGLEI,0.29,870,2.2,37.80931501
2020/09/06,MIZORAM,MAMIT,0.52,568.23,3.74,36.76872785
2020/09/06,MIZORAM,LAWANGTLAI,0.78,407.49,6.28,40.03668146
2020/09/06,MIZORAM,SERCHHIP,1.52,227.45,12.73,38.77781222
2020/09/06,MIZORAM,KOLASIB,0.2,254.99,1.41,37.16768896
2020/09/05,MIZORAM,AIZAWL,1.86,693.42,13.92,36.48353948
2020/09/05,MIZORAM,CHAMPHAI,1.33,657.68,8.92,38.53704179
2020/09/05,MIZORAM,SAIHA,0.71,372.89,4.83,37.08062673
2020/09/05,MIZORAM,LUNGLEI,0.43,896.15,3.32,38.94591168
2020/09/05,MIZORAM,MAMIT,0.85,592.01,6.14,38.30731241
2020/09/05,MIZORAM,LAWANGTLAI,0.54,391.83,4.2,38.49825867
2020/09/05,MIZORAM,SERCHHIP,1.86,234.94,15.59,40.05554553
2020/09/05,MIZORAM,KOLASIB,0.37,264.9,2.57,38.61105666
2020/09/04,MIZORAM,AIZAWL,1.91,694.9,14.13,36.56164525
2020/09/04,MIZORAM,CHAMPHAI,0.84,620.21,5.63,36.34142339
2020/09/04,MIZORAM,SAIHA,0.55,362.06,3.74,36.00338721
2020/09/04,MIZORAM,LUNGLEI,0.29,856.25,2.15,37.21192716
2020/09/04,MIZORAM,MAMIT,0.84,593.38,6,38.3959176
2020/09/04,MIZORAM,LAWANGTLAI,0.44,384.18,3.41,37.74630734
2020/09/04,MIZORAM,SERCHHIP,1.02,216.96,8.63,36.98949985
2020/09/04,MIZORAM,KOLASIB,0.37,264.3,2.57,38.52430743
2020/09/03,MIZORAM,AIZAWL,2.63,732.84,19.6,38.55754309
2020/09/03,MIZORAM,CHAMPHAI,1.12,640.8,7.52,37.54786169
2020/09/03,MIZORAM,SAIHA,0.84,376.57,5.68,37.44668248
2020/09/03,MIZORAM,LUNGLEI,0.57,896.8,4.23,38.97436187
2020/09/03,MIZORAM,MAMIT,1.22,621,8.78,40.18319306
2020/09/03,MIZORAM,LAWANGTLAI,0.73,405.55,5.76,39.8466272
2020/09/03,MIZORAM,SERCHHIP,1.59,227.8,13.44,38.83867695
2020/09/03,MIZORAM,KOLASIB,0.61,277.6,4.23,40.46209962
2020/09/02,MIZORAM,AIZAWL,3.47,774.38,25.97,40.74352738
2020/09/02,MIZORAM,CHAMPHAI,1.54,670.36,10.58,39.28012876
2020/09/02,MIZORAM,SAIHA,1.19,394.11,8.11,39.19087574
2020/09/02,MIZORAM,LUNGLEI,0.87,938.16,6.62,40.77158471
2020/09/02,MIZORAM,MAMIT,1.68,652.26,12.23,42.20557277
2020/09/02,MIZORAM,LAWANGTLAI,1.04,425.78,8.45,41.83359817
2020/09/02,MIZORAM,SERCHHIP,2.16,238.92,18.3,40.73361652
2020/09/02,MIZORAM,KOLASIB,0.96,293.76,6.89,42.81830201
2020/09/01,MIZORAM,AIZAWL,4.12,805.72,30.93,42.39229975
2020/09/01,MIZORAM,CHAMPHAI,1.92,695.67,13.36,40.76318628
2020/09/01,MIZORAM,SAIHA,1.64,414.64,11.44,41.23215627
2020/09/01,MIZORAM,LUNGLEI,1.23,985.53,9.61,42.83055281
2020/09/01,MIZORAM,MAMIT,2.13,681.05,15.69,44.06851907
2020/09/01,MIZORAM,LAWANGTLAI,1.5,447.94,12.49,44.01116647
2020/09/01,MIZORAM,SERCHHIP,2.66,248.44,22.58,42.35663631
2020/09/01,MIZORAM,KOLASIB,1.29,306.55,9.45,44.68267986
