Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/05/29,JAMMU & KASHMIR,BANDIPORE,0.76,241.59,4.19,19.93970949
2020/05/29,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/29,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/29,JAMMU & KASHMIR,KUPWARA,1.57,340.73,9.74,32.16751384
2020/05/29,JAMMU & KASHMIR,PUNCH,1.9,401.28,12.32,31.90935475
2020/05/29,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/28,JAMMU & KASHMIR,KULGAM,4.43,272,25.94,39.04490273
2020/05/28,JAMMU & KASHMIR,BADGAM,4.7,267.42,28.31,39.63622855
2020/05/28,JAMMU & KASHMIR,PULWAMA,1.24,98.07,8.38,30.44851669
2020/05/28,JAMMU & KASHMIR,RAMBAN,1.02,173.41,6.3,29.79561553
2020/05/28,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/28,JAMMU & KASHMIR,SHUPIYAN,5.43,118.02,33.8,41.30996267
2020/05/28,JAMMU & KASHMIR,SRINAGAR,1.12,157.77,9.86,28.11690899
2020/05/28,JAMMU & KASHMIR,BARAMULA,3.06,339.48,17.59,36.38872768
2020/05/28,JAMMU & KASHMIR,KISHTWAR,1.15,1168,6.96,25.87552292
2020/05/28,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/28,JAMMU & KASHMIR,GANDERBAL,0.66,120.88,3.73,21.45911567
2020/05/28,JAMMU & KASHMIR,REASI,1,320.42,5.71,26.82562555
2020/05/28,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/28,JAMMU & KASHMIR,KARGIL,0.53,1798.73,3.3,22.98964646
2020/05/28,JAMMU & KASHMIR,BANDIPORE,0.77,242.85,4.25,20.04359004
2020/05/28,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/28,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/28,JAMMU & KASHMIR,KUPWARA,1.96,352.05,12.21,33.23599076
2020/05/28,JAMMU & KASHMIR,PUNCH,1.45,364.03,9.32,28.94733781
2020/05/28,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/27,JAMMU & KASHMIR,KULGAM,4.44,273.02,26.2,39.19198479
2020/05/27,JAMMU & KASHMIR,BADGAM,4.51,265,27.25,39.27863663
2020/05/27,JAMMU & KASHMIR,PULWAMA,1.22,97.09,8.26,30.14285147
2020/05/27,JAMMU & KASHMIR,RAMBAN,1.81,191.94,11.23,32.97918542
2020/05/27,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/27,JAMMU & KASHMIR,SHUPIYAN,5.22,116.75,32.46,40.8656722
2020/05/27,JAMMU & KASHMIR,SRINAGAR,1.1,154.38,9.67,27.51326078
2020/05/27,JAMMU & KASHMIR,BARAMULA,2.16,320.33,12.47,34.33598355
2020/05/27,JAMMU & KASHMIR,KISHTWAR,1.15,1161.71,6.97,25.73634388
2020/05/27,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/27,JAMMU & KASHMIR,GANDERBAL,0.54,118.44,3.09,21.02651893
2020/05/27,JAMMU & KASHMIR,REASI,1.31,365.12,7.67,30.56755927
2020/05/27,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/27,JAMMU & KASHMIR,KARGIL,0.55,1805.52,3.44,23.07642702
2020/05/27,JAMMU & KASHMIR,BANDIPORE,0.89,246.13,4.97,20.31414206
2020/05/27,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/27,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/27,JAMMU & KASHMIR,KUPWARA,1.31,328.5,8.2,31.01300871
2020/05/27,JAMMU & KASHMIR,PUNCH,1.24,355.33,8,28.25509392
2020/05/27,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/26,JAMMU & KASHMIR,KULGAM,4.63,275.42,27.29,39.53599464
2020/05/26,JAMMU & KASHMIR,BADGAM,4.85,269.73,29.44,39.97839227
2020/05/26,JAMMU & KASHMIR,PULWAMA,1.4,99.69,9.5,30.95186238
2020/05/26,JAMMU & KASHMIR,RAMBAN,1.42,180.99,8.74,31.09931517
2020/05/26,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/26,JAMMU & KASHMIR,SHUPIYAN,5.46,118.1,34.02,41.33926494
2020/05/26,JAMMU & KASHMIR,SRINAGAR,1.34,159.93,11.34,28.50289597
2020/05/26,JAMMU & KASHMIR,BARAMULA,2.72,330.99,15.86,35.47917367
2020/05/26,JAMMU & KASHMIR,KISHTWAR,1.32,1173.46,7.93,25.99659679
2020/05/26,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/26,JAMMU & KASHMIR,GANDERBAL,0.68,118.96,3.89,21.11946581
2020/05/26,JAMMU & KASHMIR,REASI,1.04,330.9,6,27.70335926
2020/05/26,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/26,JAMMU & KASHMIR,KARGIL,0.53,1762.78,3.31,22.53012592
2020/05/26,JAMMU & KASHMIR,BANDIPORE,0.91,245.91,5.06,20.29553158
2020/05/26,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/26,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/26,JAMMU & KASHMIR,KUPWARA,1.52,334.47,9.63,31.57614704
2020/05/26,JAMMU & KASHMIR,PUNCH,1.3,365.37,8.33,29.05350611
2020/05/26,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/25,JAMMU & KASHMIR,KULGAM,4.26,270.17,25.08,38.78247471
2020/05/25,JAMMU & KASHMIR,BADGAM,4.75,268.4,28.77,39.78148414
2020/05/25,JAMMU & KASHMIR,PULWAMA,1.4,99.81,9.49,30.98846495
2020/05/25,JAMMU & KASHMIR,RAMBAN,1.27,177.05,7.79,30.42106616
2020/05/25,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/25,JAMMU & KASHMIR,SHUPIYAN,5.13,116.14,31.87,40.65278818
2020/05/25,JAMMU & KASHMIR,SRINAGAR,1.3,160.55,11.15,28.61284928
2020/05/25,JAMMU & KASHMIR,BARAMULA,2.44,320.84,14.47,34.39145186
2020/05/25,JAMMU & KASHMIR,KISHTWAR,0.91,1120.01,5.42,24.81255202
2020/05/25,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/25,JAMMU & KASHMIR,GANDERBAL,0.66,118.73,3.74,21.07742091
2020/05/25,JAMMU & KASHMIR,REASI,0.97,330.87,5.58,27.70074582
2020/05/25,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/25,JAMMU & KASHMIR,KARGIL,0.5,1714.17,3.07,21.90881743
2020/05/25,JAMMU & KASHMIR,BANDIPORE,0.72,240.04,4.07,19.81139808
2020/05/25,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/25,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/25,JAMMU & KASHMIR,KUPWARA,1.58,335.26,10.06,31.65087682
2020/05/25,JAMMU & KASHMIR,PUNCH,1.23,368.12,7.89,29.27276015
2020/05/25,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/24,JAMMU & KASHMIR,KULGAM,4.85,278.91,28.8,40.03784461
2020/05/24,JAMMU & KASHMIR,BADGAM,5.27,275.43,32.15,40.82344893
2020/05/24,JAMMU & KASHMIR,PULWAMA,1.71,103.67,11.6,32.18695763
2020/05/24,JAMMU & KASHMIR,RAMBAN,1.26,179.2,7.76,30.79029277
2020/05/24,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/24,JAMMU & KASHMIR,SHUPIYAN,5.71,119.62,35.68,41.87074846
2020/05/24,JAMMU & KASHMIR,SRINAGAR,1.64,163.98,13.4,29.22303733
2020/05/24,JAMMU & KASHMIR,BARAMULA,3.02,333.82,17.98,35.78198914
2020/05/24,JAMMU & KASHMIR,KISHTWAR,0.99,1120.63,5.88,24.82615428
2020/05/24,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/24,JAMMU & KASHMIR,GANDERBAL,0.74,119.37,4.25,21.19199995
2020/05/24,JAMMU & KASHMIR,REASI,1.07,340.56,6.24,28.5115142
2020/05/24,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/24,JAMMU & KASHMIR,KARGIL,0.43,1667.93,2.67,21.31778515
2020/05/24,JAMMU & KASHMIR,BANDIPORE,0.58,233.09,3.32,19.23809425
2020/05/24,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/24,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/24,JAMMU & KASHMIR,KUPWARA,1.85,343.47,11.89,32.42598176
2020/05/24,JAMMU & KASHMIR,PUNCH,1.39,381.64,8.96,30.34795232
2020/05/24,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/23,JAMMU & KASHMIR,KULGAM,4.56,275.06,26.84,39.48486878
2020/05/23,JAMMU & KASHMIR,BADGAM,5.09,273.19,31.02,40.49177537
2020/05/23,JAMMU & KASHMIR,PULWAMA,1.94,106.4,13.12,33.03270862
2020/05/23,JAMMU & KASHMIR,RAMBAN,1.36,182.13,8.41,31.29411058
2020/05/23,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/23,JAMMU & KASHMIR,SHUPIYAN,5.54,118.63,34.55,41.52476601
2020/05/23,JAMMU & KASHMIR,SRINAGAR,1.96,168.68,15.51,30.06075798
2020/05/23,JAMMU & KASHMIR,BARAMULA,3.74,348.23,22.28,37.32679916
2020/05/23,JAMMU & KASHMIR,KISHTWAR,1.09,1130.39,6.47,25.04236325
2020/05/23,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/23,JAMMU & KASHMIR,GANDERBAL,0.93,122.32,5.36,21.71536864
2020/05/23,JAMMU & KASHMIR,REASI,1.07,344.51,6.21,28.84217806
2020/05/23,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/23,JAMMU & KASHMIR,KARGIL,0.44,1630.89,2.74,20.84446708
2020/05/23,JAMMU & KASHMIR,BANDIPORE,0.61,232.9,3.55,19.22172094
2020/05/23,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/23,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/23,JAMMU & KASHMIR,KUPWARA,2.29,354.69,14.94,33.48595778
2020/05/23,JAMMU & KASHMIR,PUNCH,1.65,397.3,10.65,31.59287057
2020/05/23,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/22,JAMMU & KASHMIR,KULGAM,4.41,273.04,25.85,39.19513866
2020/05/22,JAMMU & KASHMIR,BADGAM,4.51,265.25,27.22,39.31520677
2020/05/22,JAMMU & KASHMIR,PULWAMA,2.16,108.45,14.53,33.66924511
2020/05/22,JAMMU & KASHMIR,RAMBAN,1.38,183.04,8.54,31.45016855
2020/05/22,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/22,JAMMU & KASHMIR,SHUPIYAN,5.39,117.74,33.55,41.21139156
2020/05/22,JAMMU & KASHMIR,SRINAGAR,1.77,167.43,14.2,29.83919801
2020/05/22,JAMMU & KASHMIR,BARAMULA,2.66,327.64,15.72,35.11992974
2020/05/22,JAMMU & KASHMIR,KISHTWAR,1.17,1129.65,6.98,25.02590913
2020/05/22,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/22,JAMMU & KASHMIR,GANDERBAL,0.78,120.81,4.42,21.4473676
2020/05/22,JAMMU & KASHMIR,REASI,1.09,342.72,6.36,28.69228726
2020/05/22,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/22,JAMMU & KASHMIR,KARGIL,0.42,1576.1,2.63,20.14420039
2020/05/22,JAMMU & KASHMIR,BANDIPORE,0.57,225.06,3.28,18.5748631
2020/05/22,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/22,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/22,JAMMU & KASHMIR,KUPWARA,1.6,335.63,10.25,31.6857155
2020/05/22,JAMMU & KASHMIR,PUNCH,1.7,403.43,11.04,32.08069377
2020/05/22,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/21,JAMMU & KASHMIR,KULGAM,4.51,274.5,26.59,39.40504535
2020/05/21,JAMMU & KASHMIR,BADGAM,4.39,263.54,26.48,39.06091138
2020/05/21,JAMMU & KASHMIR,PULWAMA,2.39,110.71,16,34.37294507
2020/05/21,JAMMU & KASHMIR,RAMBAN,1.63,186.96,10.14,32.12418011
2020/05/21,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/21,JAMMU & KASHMIR,SHUPIYAN,5.38,117.67,33.48,41.18588493
2020/05/21,JAMMU & KASHMIR,SRINAGAR,2,171.32,15.64,30.5318576
2020/05/21,JAMMU & KASHMIR,BARAMULA,2.07,314.4,12.26,33.70081332
2020/05/21,JAMMU & KASHMIR,KISHTWAR,0.93,1097.65,5.55,24.31713337
2020/05/21,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/21,JAMMU & KASHMIR,GANDERBAL,0.87,122.69,4.97,21.78128583
2020/05/21,JAMMU & KASHMIR,REASI,1.07,346.26,6.24,28.98922425
2020/05/21,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/21,JAMMU & KASHMIR,KARGIL,0.38,1526.39,2.45,19.50877458
2020/05/21,JAMMU & KASHMIR,BANDIPORE,0.57,222.63,3.23,18.37463978
2020/05/21,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/21,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/21,JAMMU & KASHMIR,KUPWARA,1.38,327.53,8.77,30.92100258
2020/05/21,JAMMU & KASHMIR,PUNCH,1.21,389.07,7.81,30.93858531
2020/05/21,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/20,JAMMU & KASHMIR,KULGAM,4.75,277.38,28.59,39.81815933
2020/05/20,JAMMU & KASHMIR,BADGAM,4.66,267.22,28.4,39.60781037
2020/05/20,JAMMU & KASHMIR,PULWAMA,2.84,114.1,19.04,35.42339456
2020/05/20,JAMMU & KASHMIR,RAMBAN,1.65,188.8,10.33,32.43970722
2020/05/20,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/20,JAMMU & KASHMIR,SHUPIYAN,5.03,115.62,31.45,40.46916236
2020/05/20,JAMMU & KASHMIR,SRINAGAR,2.43,178.04,18.51,31.72873873
2020/05/20,JAMMU & KASHMIR,BARAMULA,2.57,324.47,15.33,34.77978219
2020/05/20,JAMMU & KASHMIR,KISHTWAR,0.9,1090.34,5.35,24.15520253
2020/05/20,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/20,JAMMU & KASHMIR,GANDERBAL,0.98,122.53,5.64,21.75320246
2020/05/20,JAMMU & KASHMIR,REASI,1.28,355.58,7.63,29.76935557
2020/05/20,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/20,JAMMU & KASHMIR,KARGIL,0.39,1470.17,2.55,18.79029298
2020/05/20,JAMMU & KASHMIR,BANDIPORE,0.54,220.93,3.12,18.23426832
2020/05/20,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/20,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/20,JAMMU & KASHMIR,KUPWARA,1.46,328.79,9.43,31.04047393
2020/05/20,JAMMU & KASHMIR,PUNCH,1.57,405.96,10.16,32.28118558
2020/05/20,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/19,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/19,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/19,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/19,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/19,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/19,JAMMU & KASHMIR,BARAMULA,0,0,0,0
2020/05/19,JAMMU & KASHMIR,KUPWARA,0,0,0,0
2020/05/19,JAMMU & KASHMIR,PUNCH,0,0,0,0
2020/05/19,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/18,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/18,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/18,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/18,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/18,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/18,JAMMU & KASHMIR,BARAMULA,0,0,0,0
2020/05/18,JAMMU & KASHMIR,KUPWARA,0,0,0,0
2020/05/18,JAMMU & KASHMIR,PUNCH,0,0.05,0,0.003756026
2020/05/18,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/17,JAMMU & KASHMIR,KULGAM,4.16,269.09,24.87,38.62801887
2020/05/17,JAMMU & KASHMIR,BADGAM,5,271.8,30.78,40.28632139
2020/05/17,JAMMU & KASHMIR,PULWAMA,3.63,119.06,24.12,36.96429941
2020/05/17,JAMMU & KASHMIR,RAMBAN,1.37,185.45,8.59,31.86541153
2020/05/17,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/17,JAMMU & KASHMIR,SHUPIYAN,5.11,116.04,31.84,40.61738355
2020/05/17,JAMMU & KASHMIR,SRINAGAR,2.7,179.54,20.25,31.99649102
2020/05/17,JAMMU & KASHMIR,BARAMULA,3.39,339.6,20.28,36.401511
2020/05/17,JAMMU & KASHMIR,KISHTWAR,0.9,1080.21,5.32,23.93082922
2020/05/17,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/17,JAMMU & KASHMIR,GANDERBAL,1.24,123.7,7.13,21.96051508
2020/05/17,JAMMU & KASHMIR,REASI,1.16,366.38,6.94,30.67354974
2020/05/17,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/17,JAMMU & KASHMIR,KARGIL,0.14,1334.19,0.85,17.05224655
2020/05/17,JAMMU & KASHMIR,BANDIPORE,0.6,220.41,3.54,18.19090864
2020/05/17,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/17,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/17,JAMMU & KASHMIR,KUPWARA,2.19,346.14,14.2,32.67799932
2020/05/17,JAMMU & KASHMIR,PUNCH,2.13,428.64,13.93,34.08497234
2020/05/17,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/16,JAMMU & KASHMIR,KULGAM,5.09,282.12,30.72,40.49771292
2020/05/16,JAMMU & KASHMIR,BADGAM,4.99,271.61,30.61,40.25763773
2020/05/16,JAMMU & KASHMIR,PULWAMA,3.81,120.91,25.27,37.53966478
2020/05/16,JAMMU & KASHMIR,RAMBAN,1.88,193.95,11.82,33.32576099
2020/05/16,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/16,JAMMU & KASHMIR,SHUPIYAN,5.45,118.03,34.06,41.31489494
2020/05/16,JAMMU & KASHMIR,SRINAGAR,2.71,180.7,20.27,32.2034035
2020/05/16,JAMMU & KASHMIR,BARAMULA,3.67,344.87,21.84,36.9670019
2020/05/16,JAMMU & KASHMIR,KISHTWAR,1.04,1097.51,6.19,24.31394174
2020/05/16,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/16,JAMMU & KASHMIR,GANDERBAL,1.26,124.95,7.26,22.18319293
2020/05/16,JAMMU & KASHMIR,REASI,1.61,386.2,9.78,32.33272063
2020/05/16,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/16,JAMMU & KASHMIR,KARGIL,0.2,1358.37,1.22,17.36140605
2020/05/16,JAMMU & KASHMIR,BANDIPORE,0.63,222.58,3.67,18.37043243
2020/05/16,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/16,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/16,JAMMU & KASHMIR,KUPWARA,1.69,335.81,11.05,31.70346056
2020/05/16,JAMMU & KASHMIR,PUNCH,2.8,449.52,18.26,35.74526527
2020/05/16,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/15,JAMMU & KASHMIR,KULGAM,5.77,291.67,35.15,41.86881823
2020/05/15,JAMMU & KASHMIR,BADGAM,5.35,276.61,32.92,40.99936531
2020/05/15,JAMMU & KASHMIR,PULWAMA,4.12,123.82,27.34,38.4429588
2020/05/15,JAMMU & KASHMIR,RAMBAN,2.67,203.51,16.8,34.9671774
2020/05/15,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/15,JAMMU & KASHMIR,SHUPIYAN,6.03,121.43,37.71,42.5022026
2020/05/15,JAMMU & KASHMIR,SRINAGAR,2.96,184.58,21.85,32.89592031
2020/05/15,JAMMU & KASHMIR,BARAMULA,4.52,360.69,26.8,38.66235564
2020/05/15,JAMMU & KASHMIR,KISHTWAR,1.11,1104.94,6.63,24.47852116
2020/05/15,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/15,JAMMU & KASHMIR,GANDERBAL,1.4,128.05,8.09,22.73283949
2020/05/15,JAMMU & KASHMIR,REASI,2.33,410.14,14.31,34.33676048
2020/05/15,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/15,JAMMU & KASHMIR,KARGIL,0.24,1367.95,1.53,17.48374929
2020/05/15,JAMMU & KASHMIR,BANDIPORE,0.72,225.13,4.23,18.58086073
2020/05/15,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/15,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/15,JAMMU & KASHMIR,KUPWARA,2.29,350.37,15.08,33.07763355
2020/05/15,JAMMU & KASHMIR,PUNCH,3.71,475.09,24.18,37.77844417
2020/05/15,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/14,JAMMU & KASHMIR,KULGAM,5.85,292.78,35.66,42.02845246
2020/05/14,JAMMU & KASHMIR,BADGAM,5.83,283.16,36.1,41.96937899
2020/05/14,JAMMU & KASHMIR,PULWAMA,4.73,128.52,31.11,39.90155207
2020/05/14,JAMMU & KASHMIR,RAMBAN,3.25,210.18,20.45,36.11342631
2020/05/14,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/14,JAMMU & KASHMIR,SHUPIYAN,6.07,121.72,37.99,42.60625667
2020/05/14,JAMMU & KASHMIR,SRINAGAR,3.72,195.62,26.72,34.86261246
2020/05/14,JAMMU & KASHMIR,BARAMULA,5.39,377.13,31.95,40.42533453
2020/05/14,JAMMU & KASHMIR,KISHTWAR,1.32,1126.96,7.87,24.96645763
2020/05/14,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/14,JAMMU & KASHMIR,GANDERBAL,1.66,131.1,9.61,23.27370008
2020/05/14,JAMMU & KASHMIR,REASI,3.37,438.35,20.97,36.69881363
2020/05/14,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/14,JAMMU & KASHMIR,KARGIL,0.23,1364.35,1.43,17.43773238
2020/05/14,JAMMU & KASHMIR,BANDIPORE,0.86,229.16,5.07,18.91363884
2020/05/14,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/14,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/14,JAMMU & KASHMIR,KUPWARA,3.28,372.73,21.66,35.18890124
2020/05/14,JAMMU & KASHMIR,PUNCH,4.93,507.47,32.01,40.35325338
2020/05/14,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/13,JAMMU & KASHMIR,KULGAM,5.67,290.29,34.46,41.67162675
2020/05/13,JAMMU & KASHMIR,BADGAM,5.62,280.25,34.69,41.53772008
2020/05/13,JAMMU & KASHMIR,PULWAMA,4.27,125.26,28.3,38.88978849
2020/05/13,JAMMU & KASHMIR,RAMBAN,2.97,204.54,18.7,35.14457467
2020/05/13,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/13,JAMMU & KASHMIR,SHUPIYAN,5.93,120.9,37.1,42.31842112
2020/05/13,JAMMU & KASHMIR,SRINAGAR,3.22,188.78,23.55,33.64274382
2020/05/13,JAMMU & KASHMIR,BARAMULA,4.88,367.54,28.89,39.39662918
2020/05/13,JAMMU & KASHMIR,KISHTWAR,1.02,1088.43,6.08,24.11283514
2020/05/13,JAMMU & KASHMIR,ANANTNAG,1.64,432.42,10.29,26.19696802
2020/05/13,JAMMU & KASHMIR,GANDERBAL,1.54,129.01,8.88,22.90363819
2020/05/13,JAMMU & KASHMIR,REASI,3.4,438.49,21.11,36.71020242
2020/05/13,JAMMU & KASHMIR,KATHUA,0.81,368.1,6.09,29.97139358
2020/05/13,JAMMU & KASHMIR,KARGIL,0.22,1364.23,1.33,17.4362441
2020/05/13,JAMMU & KASHMIR,BANDIPORE,0.75,225.17,4.39,18.58384157
2020/05/13,JAMMU & KASHMIR,UDHAMPUR,1.12,406.83,7.14,32.48078803
2020/05/13,JAMMU & KASHMIR,J&K District 1,1.43,13723.01,8.38,30.09440812
2020/05/13,JAMMU & KASHMIR,KUPWARA,2.94,366.5,19.38,34.60082396
2020/05/13,JAMMU & KASHMIR,PUNCH,3.88,479.22,25.25,38.10699463
2020/05/13,JAMMU & KASHMIR,DODA,1.67,340.66,10.28,31.34311328
2020/05/12,JAMMU & KASHMIR,KULGAM,5.34,285.64,32.52,41.00294279
2020/05/12,JAMMU & KASHMIR,BADGAM,5.31,275.85,32.83,40.88659356
2020/05/12,JAMMU & KASHMIR,PULWAMA,3.9,121.75,25.97,37.79899125
2020/05/12,JAMMU & KASHMIR,RAMBAN,2.65,197,16.67,33.8489707
2020/05/12,JAMMU & KASHMIR,JAMMU,0.95,279.66,6.35,26.70237592
2020/05/12,JAMMU & KASHMIR,SHUPIYAN,5.65,119.18,35.32,41.71455731
