Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/05/16,CHHATTISGARH,RAIGARH,0.77,948.87,6.92,26.26824999
2020/05/16,CHHATTISGARH,SURGUJA,2.9,2274.66,25.32,28.38996464
2020/05/16,CHHATTISGARH,UTTAR BASTAR KANKER,0.02,922.24,0.18,26.51103037
2020/05/16,CHHATTISGARH,NARAYANPUR,0.06,626.33,0.52,28.61896643
2020/05/15,CHHATTISGARH,BILASPUR,1.47,1451.78,12.43,34.16052843
2020/05/15,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.05,1233.08,0.42,27.0391795
2020/05/15,CHHATTISGARH,KABEERDHAM,0.11,669.12,0.97,31.09877777
2020/05/15,CHHATTISGARH,JANJGIR-CHAMPA,0.07,657.95,0.66,33.35629054
2020/05/15,CHHATTISGARH,KORBA,2.13,950.58,19.43,28.33330777
2020/05/15,CHHATTISGARH,KORIYA,1.93,864.85,15.09,25.57736707
2020/05/15,CHHATTISGARH,RAIPUR,0.15,2272.47,1.51,35.76257181
2020/05/15,CHHATTISGARH,RAJNANDGAON,0,1322.51,0.01,32.15425676
2020/05/15,CHHATTISGARH,BIJAPUR,0,1259.16,0.01,27.9275637
2020/05/15,CHHATTISGARH,DURG,0.05,1589.01,0.4,36.19531125
2020/05/15,CHHATTISGARH,BASTAR,1.4,1787.49,13.49,33.7102027
2020/05/15,CHHATTISGARH,DHAMTARI,0.15,671.06,1.42,32.35332555
2020/05/15,CHHATTISGARH,JASHPUR,2.27,863.41,20.55,29.19377331
2020/05/15,CHHATTISGARH,MAHASAMUND,0.14,747.09,1.17,30.92898579
2020/05/15,CHHATTISGARH,RAIGARH,0.85,969.55,7.64,26.84093158
2020/05/15,CHHATTISGARH,SURGUJA,3.12,2346.02,27.28,29.28058891
2020/05/15,CHHATTISGARH,UTTAR BASTAR KANKER,0.04,954.39,0.37,27.4351137
2020/05/15,CHHATTISGARH,NARAYANPUR,0.1,639.84,1.01,29.23643798
2020/05/14,CHHATTISGARH,BILASPUR,1.46,1473.98,12.42,34.68295054
2020/05/14,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.01,1217.46,0.09,26.6968284
2020/05/14,CHHATTISGARH,KABEERDHAM,0.1,664,0.95,30.86092744
2020/05/14,CHHATTISGARH,JANJGIR-CHAMPA,0.08,665.98,0.75,33.76357386
2020/05/14,CHHATTISGARH,KORBA,2.3,987.18,20.9,29.42441253
2020/05/14,CHHATTISGARH,KORIYA,2.21,895.04,17.23,26.47017778
2020/05/14,CHHATTISGARH,RAIPUR,0.06,2174.89,0.53,34.22690812
2020/05/14,CHHATTISGARH,RAJNANDGAON,0,1333.19,0.01,32.41392206
2020/05/14,CHHATTISGARH,BIJAPUR,0,1271.22,0.01,28.19505107
2020/05/14,CHHATTISGARH,DURG,0.03,1586.15,0.29,36.13002111
2020/05/14,CHHATTISGARH,BASTAR,1.14,1704.84,10.93,32.15161266
2020/05/14,CHHATTISGARH,DHAMTARI,0.01,624.99,0.07,30.13242652
2020/05/14,CHHATTISGARH,JASHPUR,2.52,897.44,22.8,30.34423733
2020/05/14,CHHATTISGARH,MAHASAMUND,0.13,708.79,1.12,29.34327183
2020/05/14,CHHATTISGARH,RAIGARH,0.95,990.06,8.49,27.40854835
2020/05/14,CHHATTISGARH,SURGUJA,3.36,2426.71,29.38,30.28768261
2020/05/14,CHHATTISGARH,UTTAR BASTAR KANKER,0.01,927.44,0.09,26.66037622
2020/05/14,CHHATTISGARH,NARAYANPUR,0.11,647.89,1.09,29.60411975
2020/05/13,CHHATTISGARH,BILASPUR,0.89,1407.74,7.64,33.12426293
2020/05/13,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.02,1247.07,0.11,27.34594962
2020/05/13,CHHATTISGARH,KABEERDHAM,0.1,671.42,0.91,31.20580685
2020/05/13,CHHATTISGARH,JANJGIR-CHAMPA,0.1,680.6,0.94,34.50477164
2020/05/13,CHHATTISGARH,KORBA,2.38,996.54,21.58,29.70337779
2020/05/13,CHHATTISGARH,KORIYA,2.58,931.64,19.96,27.55261487
2020/05/13,CHHATTISGARH,RAIPUR,0.09,2233.81,0.82,35.15416254
2020/05/13,CHHATTISGARH,RAJNANDGAON,0,1375.68,0.01,33.44695833
2020/05/13,CHHATTISGARH,BIJAPUR,0,1295.57,0.02,28.73520239
2020/05/13,CHHATTISGARH,DURG,0.05,1634.25,0.44,37.22583121
2020/05/13,CHHATTISGARH,BASTAR,0.93,1687.76,8.93,31.82944645
2020/05/13,CHHATTISGARH,DHAMTARI,0.01,644.66,0.08,31.08063003
2020/05/13,CHHATTISGARH,JASHPUR,2.84,935.01,25.56,31.61441347
2020/05/13,CHHATTISGARH,MAHASAMUND,0.2,728.87,1.75,30.17452165
2020/05/13,CHHATTISGARH,RAIGARH,1.07,1021.05,9.47,28.266622
2020/05/13,CHHATTISGARH,SURGUJA,3.66,2516.47,31.91,31.40790336
2020/05/13,CHHATTISGARH,UTTAR BASTAR KANKER,0.02,954.78,0.17,27.44631465
2020/05/13,CHHATTISGARH,NARAYANPUR,0.12,647.48,1.05,29.58533843
2020/05/12,CHHATTISGARH,BILASPUR,0.71,1331.14,6.07,31.32177663
2020/05/12,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.02,1190.21,0.1,26.09929713
2020/05/12,CHHATTISGARH,KABEERDHAM,0.1,661.17,0.94,30.72941989
2020/05/12,CHHATTISGARH,JANJGIR-CHAMPA,0.14,692.22,1.25,35.09361228
2020/05/12,CHHATTISGARH,KORBA,2.18,938.65,19.79,27.97768651
2020/05/12,CHHATTISGARH,KORIYA,1.56,842.19,12.31,24.90729601
2020/05/12,CHHATTISGARH,RAIPUR,0.11,2230.86,1.08,35.1076935
2020/05/12,CHHATTISGARH,RAJNANDGAON,0,1324.28,0,32.19715188
2020/05/12,CHHATTISGARH,BIJAPUR,0.01,1287.27,0.04,28.55097804
2020/05/12,CHHATTISGARH,DURG,0.02,1547.95,0.16,35.25986595
2020/05/12,CHHATTISGARH,BASTAR,0.82,1671.3,7.83,31.51893718
2020/05/12,CHHATTISGARH,DHAMTARI,0.01,630.18,0.09,30.38261584
2020/05/12,CHHATTISGARH,JASHPUR,2.07,857.54,18.79,28.99509512
2020/05/12,CHHATTISGARH,MAHASAMUND,0.27,744.6,2.35,30.82587494
2020/05/12,CHHATTISGARH,RAIGARH,1,1009.56,8.95,27.94859531
2020/05/12,CHHATTISGARH,SURGUJA,3.1,2313.77,27.14,28.8780386
2020/05/12,CHHATTISGARH,UTTAR BASTAR KANKER,0.02,977.15,0.23,28.0894183
2020/05/12,CHHATTISGARH,NARAYANPUR,0.16,661.46,1.45,30.22429874
2020/05/11,CHHATTISGARH,BILASPUR,0.82,1366.02,6.97,32.14270397
2020/05/11,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.03,1226.12,0.19,26.88664725
2020/05/11,CHHATTISGARH,KABEERDHAM,0.12,675.5,1.15,31.39554737
2020/05/11,CHHATTISGARH,JANJGIR-CHAMPA,0.19,710.29,1.73,36.00974724
2020/05/11,CHHATTISGARH,KORBA,2.37,970.23,21.5,28.91896234
2020/05/11,CHHATTISGARH,KORIYA,1.78,869.16,13.88,25.70469395
2020/05/11,CHHATTISGARH,RAIPUR,0.16,2299.69,1.56,36.19099358
2020/05/11,CHHATTISGARH,RAJNANDGAON,0,1368.21,0.01,33.26527743
2020/05/11,CHHATTISGARH,BIJAPUR,0.01,1318.81,0.07,29.25061145
2020/05/11,CHHATTISGARH,DURG,0.03,1596.79,0.25,36.37245
2020/05/11,CHHATTISGARH,BASTAR,1.11,1731.62,10.65,32.65653602
2020/05/11,CHHATTISGARH,DHAMTARI,0.02,651.82,0.16,31.42569896
2020/05/11,CHHATTISGARH,JASHPUR,2.33,891.23,21.05,30.13444051
2020/05/11,CHHATTISGARH,MAHASAMUND,0.37,769.14,3.24,31.841751
2020/05/11,CHHATTISGARH,RAIGARH,1.12,1041.96,9.95,28.8454815
2020/05/11,CHHATTISGARH,SURGUJA,3.35,2392.98,29.35,29.86672338
2020/05/11,CHHATTISGARH,UTTAR BASTAR KANKER,0.04,1018.4,0.36,29.27509291
2020/05/11,CHHATTISGARH,NARAYANPUR,0.26,684.67,2.35,31.28443496
2020/05/10,CHHATTISGARH,BILASPUR,0.95,1402.02,7.95,32.98982017
2020/05/10,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.03,1227.46,0.17,26.91613629
2020/05/10,CHHATTISGARH,KABEERDHAM,0.14,688.27,1.29,31.98915091
2020/05/10,CHHATTISGARH,JANJGIR-CHAMPA,0.25,730.91,2.28,37.05512784
2020/05/10,CHHATTISGARH,KORBA,2.59,1006.71,23.36,30.00650974
2020/05/10,CHHATTISGARH,KORIYA,2.19,922.61,17.13,27.28564545
2020/05/10,CHHATTISGARH,RAIPUR,0.19,2366.84,1.89,37.24771385
2020/05/10,CHHATTISGARH,RAJNANDGAON,0,1430.24,0.01,34.77350836
2020/05/10,CHHATTISGARH,BIJAPUR,0.02,1356.58,0.14,30.08837892
2020/05/10,CHHATTISGARH,DURG,0.05,1664.22,0.41,37.90836631
2020/05/10,CHHATTISGARH,BASTAR,1.43,1798.4,13.74,33.91601753
2020/05/10,CHHATTISGARH,DHAMTARI,0.03,678.51,0.26,32.71243377
2020/05/10,CHHATTISGARH,JASHPUR,3.2,971.68,28.51,32.85453653
2020/05/10,CHHATTISGARH,MAHASAMUND,0.5,798.38,4.4,33.05224047
2020/05/10,CHHATTISGARH,RAIGARH,1.26,1081.39,11.14,29.9370163
2020/05/10,CHHATTISGARH,SURGUJA,3.78,2519.32,33.01,31.44355469
2020/05/10,CHHATTISGARH,UTTAR BASTAR KANKER,0.06,1080.24,0.54,31.05294065
2020/05/10,CHHATTISGARH,NARAYANPUR,0.41,717.67,3.66,32.79236204
2020/05/09,CHHATTISGARH,BILASPUR,1.36,1476.49,11.33,34.74190915
2020/05/09,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.04,1262.39,0.27,27.68196915
2020/05/09,CHHATTISGARH,KABEERDHAM,0.33,723.27,3.19,33.61587834
2020/05/09,CHHATTISGARH,JANJGIR-CHAMPA,0.32,757.22,3,38.38915953
2020/05/09,CHHATTISGARH,KORBA,2.89,1055,25.97,31.44566671
2020/05/09,CHHATTISGARH,KORIYA,1.42,835.9,11.34,24.72103677
2020/05/09,CHHATTISGARH,RAIPUR,0.29,2454.53,2.86,38.62776267
2020/05/09,CHHATTISGARH,RAJNANDGAON,0.69,1558.22,6.33,37.88505313
2020/05/09,CHHATTISGARH,BIJAPUR,0.06,1394.65,0.39,30.93264383
2020/05/09,CHHATTISGARH,DURG,0.38,1759.34,4.23,40.07517322
2020/05/09,CHHATTISGARH,BASTAR,1.94,1882.52,18.57,35.50246915
2020/05/09,CHHATTISGARH,DHAMTARI,0.06,712.57,0.59,34.35472452
2020/05/09,CHHATTISGARH,JASHPUR,1.9,884.05,17.41,29.89157272
2020/05/09,CHHATTISGARH,MAHASAMUND,0.65,838.16,5.78,34.69906882
2020/05/09,CHHATTISGARH,RAIGARH,1.49,1135.48,12.97,31.4344136
2020/05/09,CHHATTISGARH,SURGUJA,3.49,2442.87,30.79,30.48929169
2020/05/09,CHHATTISGARH,UTTAR BASTAR KANKER,2.28,1268.86,21.39,36.47504626
2020/05/09,CHHATTISGARH,NARAYANPUR,1.69,803.28,14.13,36.70447865
2020/05/08,CHHATTISGARH,BILASPUR,0.86,1467.67,7.28,34.53449001
2020/05/08,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.07,1309.31,0.44,28.7109306
2020/05/08,CHHATTISGARH,KABEERDHAM,0.06,692.78,0.54,32.19858308
2020/05/08,CHHATTISGARH,JANJGIR-CHAMPA,0.41,800.89,3.82,40.60275894
2020/05/08,CHHATTISGARH,KORBA,3.4,1129.57,30.41,33.66848904
2020/05/08,CHHATTISGARH,KORIYA,1.58,858.6,12.5,25.39247218
2020/05/08,CHHATTISGARH,RAIPUR,0.75,2626.18,7.14,41.32906102
2020/05/08,CHHATTISGARH,RAJNANDGAON,0.29,1437.72,2.75,34.95520626
2020/05/08,CHHATTISGARH,BIJAPUR,0.07,1447.35,0.49,32.10146309
2020/05/08,CHHATTISGARH,DURG,0.2,1739.63,1.8,39.62607111
2020/05/08,CHHATTISGARH,BASTAR,1.73,1850.91,16.49,34.9062221
2020/05/08,CHHATTISGARH,DHAMTARI,0.56,759.12,5.2,36.59879344
2020/05/08,CHHATTISGARH,JASHPUR,2.27,935.98,20.72,31.64752553
2020/05/08,CHHATTISGARH,MAHASAMUND,2.03,937.97,17.84,38.83116522
2020/05/08,CHHATTISGARH,RAIGARH,2.66,1261.43,23.55,34.92123722
2020/05/08,CHHATTISGARH,SURGUJA,3.51,2456.64,30.79,30.66123374
2020/05/08,CHHATTISGARH,UTTAR BASTAR KANKER,0.02,1017.85,0.2,29.2593226
2020/05/08,CHHATTISGARH,NARAYANPUR,0.39,701.34,3.32,32.04643922
2020/05/07,CHHATTISGARH,BILASPUR,0.72,1318.48,6.09,31.02409184
2020/05/07,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.14,1313.9,1.13,28.81140422
2020/05/07,CHHATTISGARH,KABEERDHAM,0.04,562.07,0.4,26.12370946
2020/05/07,CHHATTISGARH,JANJGIR-CHAMPA,0.09,703.33,0.81,35.65688107
2020/05/07,CHHATTISGARH,KORBA,2.21,938.82,20.39,27.98288929
2020/05/07,CHHATTISGARH,KORIYA,1.68,873.66,13.26,25.83786417
2020/05/07,CHHATTISGARH,RAIPUR,0.22,2258.77,2.14,35.54692606
2020/05/07,CHHATTISGARH,RAJNANDGAON,0,1174.73,0,28.56109215
2020/05/07,CHHATTISGARH,BIJAPUR,0.16,1444.59,1.18,32.04032696
2020/05/07,CHHATTISGARH,DURG,0,1367.24,0.02,31.14369554
2020/05/07,CHHATTISGARH,BASTAR,2.05,1885.23,19.64,35.55357928
2020/05/07,CHHATTISGARH,DHAMTARI,0.25,696.72,2.4,33.59050623
2020/05/07,CHHATTISGARH,JASHPUR,1.55,832.85,14.38,28.16038944
2020/05/07,CHHATTISGARH,MAHASAMUND,1.11,869.04,9.79,35.97761374
2020/05/07,CHHATTISGARH,RAIGARH,0.8,1042.1,7.11,28.84936065
2020/05/07,CHHATTISGARH,SURGUJA,3.43,2406.45,29.73,30.03481853
2020/05/07,CHHATTISGARH,UTTAR BASTAR KANKER,0.52,1091.76,4.98,31.38394093
2020/05/07,CHHATTISGARH,NARAYANPUR,1.06,746.86,9.27,34.12641834
2020/05/06,CHHATTISGARH,BILASPUR,0.79,1349.63,6.72,31.75692678
2020/05/06,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.11,1337.79,0.75,29.33529159
2020/05/06,CHHATTISGARH,KABEERDHAM,0.05,565.99,0.42,26.30589316
2020/05/06,CHHATTISGARH,JANJGIR-CHAMPA,0.12,723.84,1.07,36.69657825
2020/05/06,CHHATTISGARH,KORBA,2.34,964.77,21.44,28.75621484
2020/05/06,CHHATTISGARH,KORIYA,1.88,898.9,14.75,26.58440065
2020/05/06,CHHATTISGARH,RAIPUR,0.18,2142.06,1.86,33.71026598
2020/05/06,CHHATTISGARH,RAJNANDGAON,0,1150.57,0.01,27.9738207
2020/05/06,CHHATTISGARH,BIJAPUR,0.74,1547.28,6.51,34.31800633
2020/05/06,CHHATTISGARH,DURG,0,1280.93,0,29.1777606
2020/05/06,CHHATTISGARH,BASTAR,1.51,1821.64,14.38,34.35421759
2020/05/06,CHHATTISGARH,DHAMTARI,0.01,568.44,0.06,27.40563555
2020/05/06,CHHATTISGARH,JASHPUR,1.59,854.89,14.8,28.90555135
2020/05/06,CHHATTISGARH,MAHASAMUND,0.27,752.11,1.98,31.13663897
2020/05/06,CHHATTISGARH,RAIGARH,0.9,1077.07,7.94,29.81746786
2020/05/06,CHHATTISGARH,SURGUJA,3.77,2508.05,32.46,31.30288544
2020/05/06,CHHATTISGARH,UTTAR BASTAR KANKER,0.19,988.19,1.79,28.40672735
2020/05/06,CHHATTISGARH,NARAYANPUR,0.78,728.08,6.52,33.26797145
2020/05/05,CHHATTISGARH,BILASPUR,0.86,1368.61,7.22,32.20363154
2020/05/05,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.03,1208.17,0.19,26.49298592
2020/05/05,CHHATTISGARH,KABEERDHAM,0.05,568.72,0.44,26.43255698
2020/05/05,CHHATTISGARH,JANJGIR-CHAMPA,0.1,726.6,0.95,36.83662441
2020/05/05,CHHATTISGARH,KORBA,2.46,988.11,22.58,29.45215137
2020/05/05,CHHATTISGARH,KORIYA,2.28,944.19,17.84,27.92363453
2020/05/05,CHHATTISGARH,RAIPUR,0.28,2133.72,2.86,33.57907789
2020/05/05,CHHATTISGARH,RAJNANDGAON,0,1064.33,0,25.87695416
2020/05/05,CHHATTISGARH,BIJAPUR,0.02,1250.1,0.12,27.72659701
2020/05/05,CHHATTISGARH,DURG,0,1241.87,0,28.28802044
2020/05/05,CHHATTISGARH,BASTAR,0.71,1638.14,6.74,30.89356435
2020/05/05,CHHATTISGARH,DHAMTARI,0.01,570.37,0.07,27.49867758
2020/05/05,CHHATTISGARH,JASHPUR,1.66,865.62,15.43,29.26838212
2020/05/05,CHHATTISGARH,MAHASAMUND,0.47,778.13,3.86,32.21404653
2020/05/05,CHHATTISGARH,RAIGARH,1.02,1096.33,8.84,30.35059249
2020/05/05,CHHATTISGARH,SURGUJA,3.94,2577.31,33.82,32.16727019
2020/05/05,CHHATTISGARH,UTTAR BASTAR KANKER,0,907.2,0,26.07865123
2020/05/05,CHHATTISGARH,NARAYANPUR,0,593.46,0.01,27.11697799
2020/05/04,CHHATTISGARH,BILASPUR,1.32,1462.79,11.1,34.41960596
2020/05/04,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.04,1237.21,0.28,27.12988847
2020/05/04,CHHATTISGARH,KABEERDHAM,0.05,573.25,0.47,26.64326279
2020/05/04,CHHATTISGARH,JANJGIR-CHAMPA,0.23,778.79,2.16,39.48271694
2020/05/04,CHHATTISGARH,KORBA,2.68,1015.36,24.85,30.26437356
2020/05/04,CHHATTISGARH,KORIYA,2.51,985.56,20.04,29.14716999
2020/05/04,CHHATTISGARH,RAIPUR,0.41,2122.26,3.94,33.39873051
2020/05/04,CHHATTISGARH,RAJNANDGAON,0,1058.57,0,25.73688953
2020/05/04,CHHATTISGARH,BIJAPUR,0.07,1284.5,0.52,28.48957668
2020/05/04,CHHATTISGARH,DURG,0,1210.23,0,27.56724114
2020/05/04,CHHATTISGARH,BASTAR,0.72,1647.83,6.78,31.07647048
2020/05/04,CHHATTISGARH,DHAMTARI,0,520.54,0.03,25.09641798
2020/05/04,CHHATTISGARH,JASHPUR,2.22,916.46,20.82,30.9873616
2020/05/04,CHHATTISGARH,MAHASAMUND,0.79,775.92,7.07,32.12240249
2020/05/04,CHHATTISGARH,RAIGARH,1.93,1183.36,17.07,32.75979383
2020/05/04,CHHATTISGARH,SURGUJA,2.71,2247.76,23.78,28.05413895
2020/05/04,CHHATTISGARH,UTTAR BASTAR KANKER,0,835.26,0,24.01059459
2020/05/04,CHHATTISGARH,NARAYANPUR,0,597.25,0.03,27.28995865
2020/05/03,CHHATTISGARH,BILASPUR,0.39,1215.26,3.39,28.59530417
2020/05/03,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.09,1280.44,0.65,28.07776314
2020/05/03,CHHATTISGARH,KABEERDHAM,0.05,562.97,0.49,26.1652338
2020/05/03,CHHATTISGARH,JANJGIR-CHAMPA,0.03,617.18,0.31,31.28945445
2020/05/03,CHHATTISGARH,KORBA,2.05,887.01,18.88,26.43858988
2020/05/03,CHHATTISGARH,KORIYA,0.93,782.63,7.6,23.14560239
2020/05/03,CHHATTISGARH,RAIPUR,0.07,1923.34,0.6,30.26818098
2020/05/03,CHHATTISGARH,RAJNANDGAON,0,1071.24,0,26.04508246
2020/05/03,CHHATTISGARH,BIJAPUR,0,1235.62,0.03,27.4054342
2020/05/03,CHHATTISGARH,DURG,0,1220.53,0,27.80185009
2020/05/03,CHHATTISGARH,BASTAR,0.93,1702.07,8.72,32.09934557
2020/05/03,CHHATTISGARH,DHAMTARI,0.03,526.52,0.27,25.38463171
2020/05/03,CHHATTISGARH,JASHPUR,1.29,767.95,11.86,25.96587001
2020/05/03,CHHATTISGARH,MAHASAMUND,0,601.1,0,24.88498826
2020/05/03,CHHATTISGARH,RAIGARH,0.46,912.96,4.25,25.274287
2020/05/03,CHHATTISGARH,SURGUJA,2.48,2138.08,22.01,26.6852498
2020/05/03,CHHATTISGARH,UTTAR BASTAR KANKER,0,851.45,0,24.47590416
2020/05/03,CHHATTISGARH,NARAYANPUR,0.01,608.33,0.13,27.79653655
2020/05/02,CHHATTISGARH,BILASPUR,0.41,1210.39,3.64,28.48067264
2020/05/02,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.02,1188.92,0.15,26.07088905
2020/05/02,CHHATTISGARH,KABEERDHAM,0.06,567.99,0.54,26.39877256
2020/05/02,CHHATTISGARH,JANJGIR-CHAMPA,0.03,625.82,0.31,31.72742722
2020/05/02,CHHATTISGARH,KORBA,2.13,878.81,19.7,26.19406359
2020/05/02,CHHATTISGARH,KORIYA,0.99,791.87,8.05,23.41913516
2020/05/02,CHHATTISGARH,RAIPUR,0.02,1905.86,0.14,29.99303732
2020/05/02,CHHATTISGARH,RAJNANDGAON,0,1084.99,0,26.37926192
2020/05/02,CHHATTISGARH,BIJAPUR,0.01,1252.02,0.04,27.76926305
2020/05/02,CHHATTISGARH,DURG,0,1233.55,0,28.09849471
2020/05/02,CHHATTISGARH,BASTAR,0.59,1608.71,5.66,30.33856655
2020/05/02,CHHATTISGARH,DHAMTARI,0,524.58,0,25.29112371
2020/05/02,CHHATTISGARH,JASHPUR,1.39,780.54,12.74,26.39168942
2020/05/02,CHHATTISGARH,MAHASAMUND,0,609.62,0,25.23782296
2020/05/02,CHHATTISGARH,RAIGARH,0.49,922.5,4.47,25.53827483
2020/05/02,CHHATTISGARH,SURGUJA,2.61,2149.58,23.23,26.82884895
2020/05/02,CHHATTISGARH,UTTAR BASTAR KANKER,0,866.43,0,24.90673893
2020/05/02,CHHATTISGARH,NARAYANPUR,0.03,618.58,0.24,28.26464538
2020/05/01,CHHATTISGARH,BILASPUR,0.45,1227.48,3.99,28.88285323
2020/05/01,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.04,1220.72,0.24,26.76821896
2020/05/01,CHHATTISGARH,KABEERDHAM,0.06,573.65,0.58,26.66187489
2020/05/01,CHHATTISGARH,JANJGIR-CHAMPA,0.04,635.51,0.33,32.21891701
2020/05/01,CHHATTISGARH,KORBA,2.27,901.83,20.95,26.880186
2020/05/01,CHHATTISGARH,KORIYA,1.11,811.23,8.93,23.99142828
2020/05/01,CHHATTISGARH,RAIPUR,0.02,1926.22,0.17,30.31357786
2020/05/01,CHHATTISGARH,RAJNANDGAON,0,1100.25,0,26.75041216
2020/05/01,CHHATTISGARH,BIJAPUR,0.01,1278.93,0.06,28.3661379
2020/05/01,CHHATTISGARH,DURG,0,1247.06,0,28.40622017
2020/05/01,CHHATTISGARH,BASTAR,0.72,1641.82,6.87,30.96308871
2020/05/01,CHHATTISGARH,DHAMTARI,0,533.4,0.02,25.7163252
2020/05/01,CHHATTISGARH,JASHPUR,1.52,799.31,13.87,27.0263656
2020/05/01,CHHATTISGARH,MAHASAMUND,0,618.95,0,25.62414415
2020/05/01,CHHATTISGARH,RAIGARH,0.54,942.34,4.88,26.08753747
2020/05/01,CHHATTISGARH,SURGUJA,2.81,2208.33,25.03,27.56211329
2020/05/01,CHHATTISGARH,UTTAR BASTAR KANKER,0,887.77,0,25.52009305
2020/05/01,CHHATTISGARH,NARAYANPUR,0.06,632.51,0.49,28.90115762
2020/06/28,CHHATTISGARH,BILASPUR,5.12,1707.42,43.36,40.17581276
2020/06/28,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.72,1525.99,6.27,33.46226628
2020/06/28,CHHATTISGARH,KABEERDHAM,2.43,868.71,22.89,40.37550438
2020/06/28,CHHATTISGARH,JANJGIR-CHAMPA,1.23,859.53,11.48,43.57574879
2020/06/28,CHHATTISGARH,KORBA,6.79,1279.62,61.03,38.14078875
2020/06/28,CHHATTISGARH,KORIYA,6.1,1201.59,48.05,35.53617256
2020/06/28,CHHATTISGARH,RAIPUR,1.27,2709.99,12.45,42.64793058
2020/06/28,CHHATTISGARH,RAJNANDGAON,0.9,1650.06,8.36,40.11781608
2020/06/28,CHHATTISGARH,BIJAPUR,0.29,1505.83,2.42,33.39852849
2020/06/28,CHHATTISGARH,DURG,1.07,1926.91,11.2,43.8921833
2020/06/28,CHHATTISGARH,BASTAR,3.43,2072.09,32.89,39.07746395
2020/06/28,CHHATTISGARH,DHAMTARI,1.92,824.51,18.19,39.7513672
2020/06/28,CHHATTISGARH,JASHPUR,7.39,1175.39,66.23,39.74241056
2020/06/28,CHHATTISGARH,MAHASAMUND,3.88,1034.88,34.46,42.84338215
2020/06/28,CHHATTISGARH,RAIGARH,4.54,1422.71,40.32,39.38591067
2020/06/28,CHHATTISGARH,SURGUJA,7.33,3011.78,63.56,37.58992061
2020/06/28,CHHATTISGARH,UTTAR BASTAR KANKER,1.5,1186.3,14.54,34.10174959
2020/06/28,CHHATTISGARH,NARAYANPUR,1.12,746.28,10.16,34.09989401
2020/06/27,CHHATTISGARH,BILASPUR,4.85,1668.22,40.98,39.25336603
2020/06/27,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.53,1479.77,4.6,32.44869247
2020/06/27,CHHATTISGARH,KABEERDHAM,1.83,813.42,17.06,37.80563533
2020/06/27,CHHATTISGARH,JANJGIR-CHAMPA,1.28,856.32,11.92,43.41337629
2020/06/27,CHHATTISGARH,KORBA,6.18,1225.88,55.43,36.53901119
2020/06/27,CHHATTISGARH,KORIYA,6.19,1207.36,48.7,35.70694623
2020/06/27,CHHATTISGARH,RAIPUR,1.18,2691.14,11.36,42.35125939
2020/06/27,CHHATTISGARH,RAJNANDGAON,0.91,1633.38,8.37,39.71243802
2020/06/27,CHHATTISGARH,BIJAPUR,0.22,1473.56,1.84,32.68285517
2020/06/27,CHHATTISGARH,DURG,0.96,1908.06,9.98,43.46261219
2020/06/27,CHHATTISGARH,BASTAR,3.38,2064.89,32.47,38.94171988
2020/06/27,CHHATTISGARH,DHAMTARI,1.64,799.99,15.52,38.56957884
2020/06/27,CHHATTISGARH,JASHPUR,6.62,1125.36,59.4,38.05067375
2020/06/27,CHHATTISGARH,MAHASAMUND,3.85,1032,34.11,42.7240598
2020/06/27,CHHATTISGARH,RAIGARH,3.92,1365.84,34.64,37.81158914
2020/06/27,CHHATTISGARH,SURGUJA,6.98,2923.86,60.35,36.4925709
2020/06/27,CHHATTISGARH,UTTAR BASTAR KANKER,1.48,1192.51,14.25,34.28009174
2020/06/27,CHHATTISGARH,NARAYANPUR,1.24,763.89,11.11,34.90430449
2020/06/26,CHHATTISGARH,BILASPUR,5.48,1762.22,46.46,41.46530091
2020/06/26,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.68,1499.74,5.99,32.88665655
2020/06/26,CHHATTISGARH,KABEERDHAM,1.93,814.36,18.04,37.84920871
2020/06/26,CHHATTISGARH,JANJGIR-CHAMPA,1.41,877.73,13.09,44.49872779
2020/06/26,CHHATTISGARH,KORBA,7.43,1332,66.89,39.70210042
2020/06/26,CHHATTISGARH,KORIYA,7.17,1322.53,57.22,39.11292446
