Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/10/28,CHHATTISGARH,JASHPUR,4.21,-,37.67,13.87927523
2018/10/28,CHHATTISGARH,MAHASAMUND,5.25,-,44.11,11.68969661
2018/10/28,CHHATTISGARH,RAIGARH,4.04,-,35.6,13.36800101
2018/10/28,CHHATTISGARH,SURGUJA,4.17,-,37.08,13.69054535
2018/10/28,CHHATTISGARH,UTTAR BASTAR KANKER,3.72,-,35.66,13.25051019
2018/10/28,CHHATTISGARH,NARAYANPUR,3.18,-,28.25,21.80191608
2018/10/27,CHHATTISGARH,BILASPUR,6.24,-,52.39,10.8800472
2018/10/27,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.73,-,42.09,23.34143841
2018/10/27,CHHATTISGARH,KABEERDHAM,4.5,-,41.33,15.31419131
2018/10/27,CHHATTISGARH,JANJGIR-CHAMPA,7.93,-,66.07,7.061197211
2018/10/27,CHHATTISGARH,KORBA,4.47,-,40.09,13.41447138
2018/10/27,CHHATTISGARH,KORIYA,3.32,-,27.66,13.71310374
2018/10/27,CHHATTISGARH,RAIPUR,6.67,-,58.16,12.99001543
2018/10/27,CHHATTISGARH,RAJNANDGAON,3.59,-,33.57,12.77189282
2018/10/27,CHHATTISGARH,BIJAPUR,3.7,-,32.51,24.82244932
2018/10/27,CHHATTISGARH,DURG,6.46,-,59.61,8.667039083
2018/10/27,CHHATTISGARH,BASTAR,4.43,-,41.97,15.77172257
2018/10/27,CHHATTISGARH,DHAMTARI,4.78,-,44.25,15.5801847
2018/10/27,CHHATTISGARH,JASHPUR,4.25,-,38.03,14.19181518
2018/10/27,CHHATTISGARH,MAHASAMUND,5.29,-,44.44,12.06944349
2018/10/27,CHHATTISGARH,RAIGARH,4.08,-,36,13.67919529
2018/10/27,CHHATTISGARH,SURGUJA,4.21,-,37.37,13.93186563
2018/10/27,CHHATTISGARH,UTTAR BASTAR KANKER,3.73,-,35.82,13.46344841
2018/10/27,CHHATTISGARH,NARAYANPUR,3.26,-,28.88,22.00978259
2018/10/26,CHHATTISGARH,BILASPUR,6.27,-,52.64,11.13431878
2018/10/26,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.81,-,42.71,23.77766
2018/10/26,CHHATTISGARH,KABEERDHAM,4.56,-,41.83,15.52034915
2018/10/26,CHHATTISGARH,JANJGIR-CHAMPA,7.95,-,66.21,7.341964229
2018/10/26,CHHATTISGARH,KORBA,4.5,-,40.31,13.64013956
2018/10/26,CHHATTISGARH,KORIYA,3.38,-,28.13,13.91646233
2018/10/26,CHHATTISGARH,RAIPUR,6.7,-,58.44,13.22623169
2018/10/26,CHHATTISGARH,RAJNANDGAON,3.64,-,33.97,13.01854581
2018/10/26,CHHATTISGARH,BIJAPUR,3.82,-,33.48,25.11604536
2018/10/26,CHHATTISGARH,DURG,6.49,-,59.86,8.889137146
2018/10/26,CHHATTISGARH,BASTAR,4.48,-,42.38,16.1990555
2018/10/26,CHHATTISGARH,DHAMTARI,4.8,-,44.43,15.74634194
2018/10/26,CHHATTISGARH,JASHPUR,4.3,-,38.38,14.47129619
2018/10/26,CHHATTISGARH,MAHASAMUND,5.34,-,44.82,12.43576936
2018/10/26,CHHATTISGARH,RAIGARH,4.14,-,36.4,13.9731019
2018/10/26,CHHATTISGARH,SURGUJA,4.24,-,37.66,14.17302076
2018/10/26,CHHATTISGARH,UTTAR BASTAR KANKER,3.75,-,35.99,13.704587
2018/10/26,CHHATTISGARH,NARAYANPUR,3.37,-,29.69,22.24491358
2018/10/25,CHHATTISGARH,BILASPUR,6.29,-,52.86,11.40914853
2018/10/25,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.87,-,43.25,24.22413285
2018/10/25,CHHATTISGARH,KABEERDHAM,4.61,-,42.36,15.75457865
2018/10/25,CHHATTISGARH,JANJGIR-CHAMPA,7.98,-,66.41,7.650234899
2018/10/25,CHHATTISGARH,KORBA,4.52,-,40.52,13.88401053
2018/10/25,CHHATTISGARH,KORIYA,3.44,-,28.58,14.12556867
2018/10/25,CHHATTISGARH,RAIPUR,6.73,-,58.73,13.49797345
2018/10/25,CHHATTISGARH,RAJNANDGAON,3.68,-,34.39,13.2667076
2018/10/25,CHHATTISGARH,BIJAPUR,3.95,-,34.49,25.40773104
2018/10/25,CHHATTISGARH,DURG,6.52,-,60.12,9.134738942
2018/10/25,CHHATTISGARH,BASTAR,4.54,-,42.81,16.66440219
2018/10/25,CHHATTISGARH,DHAMTARI,4.83,-,44.63,15.94081489
2018/10/25,CHHATTISGARH,JASHPUR,4.34,-,38.73,14.816169
2018/10/25,CHHATTISGARH,MAHASAMUND,5.38,-,45.17,12.85627414
2018/10/25,CHHATTISGARH,RAIGARH,4.19,-,36.8,14.29108636
2018/10/25,CHHATTISGARH,SURGUJA,4.28,-,37.95,14.42547653
2018/10/25,CHHATTISGARH,UTTAR BASTAR KANKER,3.78,-,36.17,13.9431579
2018/10/25,CHHATTISGARH,NARAYANPUR,3.48,-,30.48,22.4691882
2018/10/24,CHHATTISGARH,BILASPUR,6.32,-,53.08,11.68401756
2018/10/24,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.94,-,43.78,24.68120816
2018/10/24,CHHATTISGARH,KABEERDHAM,4.66,-,42.8,15.96894244
2018/10/24,CHHATTISGARH,JANJGIR-CHAMPA,8,-,66.57,7.9933752
2018/10/24,CHHATTISGARH,KORBA,4.55,-,40.76,14.12907603
2018/10/24,CHHATTISGARH,KORIYA,3.49,-,29.04,14.33609761
2018/10/24,CHHATTISGARH,RAIPUR,6.77,-,59.04,13.80231933
2018/10/24,CHHATTISGARH,RAJNANDGAON,3.73,-,34.79,13.52412216
2018/10/24,CHHATTISGARH,BIJAPUR,4.07,-,35.42,25.66016881
2018/10/24,CHHATTISGARH,DURG,6.55,-,60.37,9.393074113
2018/10/24,CHHATTISGARH,BASTAR,4.59,-,43.23,17.13195372
2018/10/24,CHHATTISGARH,DHAMTARI,4.86,-,44.83,16.14986542
2018/10/24,CHHATTISGARH,JASHPUR,4.39,-,39.09,15.19089156
2018/10/24,CHHATTISGARH,MAHASAMUND,5.42,-,45.51,13.30696465
2018/10/24,CHHATTISGARH,RAIGARH,4.24,-,37.19,14.61315253
2018/10/24,CHHATTISGARH,SURGUJA,4.32,-,38.24,14.69925421
2018/10/24,CHHATTISGARH,UTTAR BASTAR KANKER,3.8,-,36.34,14.18886248
2018/10/24,CHHATTISGARH,NARAYANPUR,3.59,-,31.31,22.67685962
2018/10/23,CHHATTISGARH,BILASPUR,6.34,-,53.27,11.90615731
2018/10/23,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.01,-,44.32,25.08354505
2018/10/23,CHHATTISGARH,KABEERDHAM,4.7,-,43.16,16.15349786
2018/10/23,CHHATTISGARH,JANJGIR-CHAMPA,8.02,-,66.75,8.26820448
2018/10/23,CHHATTISGARH,KORBA,4.58,-,40.97,14.35734017
2018/10/23,CHHATTISGARH,KORIYA,3.55,-,29.47,14.54472746
2018/10/23,CHHATTISGARH,RAIPUR,6.81,-,59.34,14.05881991
2018/10/23,CHHATTISGARH,RAJNANDGAON,3.76,-,35.15,13.78006336
2018/10/23,CHHATTISGARH,BIJAPUR,4.24,-,36.65,25.99791336
2018/10/23,CHHATTISGARH,DURG,6.58,-,60.61,9.627519433
2018/10/23,CHHATTISGARH,BASTAR,4.64,-,43.6,17.63092141
2018/10/23,CHHATTISGARH,DHAMTARI,4.89,-,45.09,16.38492823
2018/10/23,CHHATTISGARH,JASHPUR,4.43,-,39.41,15.48238372
2018/10/23,CHHATTISGARH,MAHASAMUND,5.47,-,45.82,13.72583164
2018/10/23,CHHATTISGARH,RAIGARH,4.27,-,37.5,14.85768358
2018/10/23,CHHATTISGARH,SURGUJA,4.36,-,38.52,14.96076894
2018/10/23,CHHATTISGARH,UTTAR BASTAR KANKER,3.82,-,36.52,14.45805949
2018/10/23,CHHATTISGARH,NARAYANPUR,3.72,-,32.29,22.91630098
2018/10/22,CHHATTISGARH,BILASPUR,6.37,-,53.52,12.23718555
2018/10/22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.1,-,44.98,25.63711691
2018/10/22,CHHATTISGARH,KABEERDHAM,4.75,-,43.6,16.37695666
2018/10/22,CHHATTISGARH,JANJGIR-CHAMPA,8.04,-,66.94,8.633282648
2018/10/22,CHHATTISGARH,KORBA,4.61,-,41.17,14.6183505
2018/10/22,CHHATTISGARH,KORIYA,3.61,-,29.96,14.77971791
2018/10/22,CHHATTISGARH,RAIPUR,6.85,-,59.65,14.35452926
2018/10/22,CHHATTISGARH,RAJNANDGAON,3.8,-,35.53,14.03787419
2018/10/22,CHHATTISGARH,BIJAPUR,4.4,-,37.95,26.3842509
2018/10/22,CHHATTISGARH,DURG,6.61,-,60.84,9.866112374
2018/10/22,CHHATTISGARH,BASTAR,4.69,-,43.99,18.11424715
2018/10/22,CHHATTISGARH,DHAMTARI,4.92,-,45.32,16.61146672
2018/10/22,CHHATTISGARH,JASHPUR,4.48,-,39.72,15.80333794
2018/10/22,CHHATTISGARH,MAHASAMUND,5.51,-,46.18,14.21255593
2018/10/22,CHHATTISGARH,RAIGARH,4.33,-,37.91,15.19462662
2018/10/22,CHHATTISGARH,SURGUJA,4.4,-,38.83,15.23288969
2018/10/22,CHHATTISGARH,UTTAR BASTAR KANKER,3.84,-,36.7,14.72903534
2018/10/22,CHHATTISGARH,NARAYANPUR,3.88,-,33.43,23.17830223
2018/10/21,CHHATTISGARH,BILASPUR,6.4,-,53.76,12.57653646
2018/10/21,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.2,-,45.81,26.28591993
2018/10/21,CHHATTISGARH,KABEERDHAM,4.81,-,44.11,16.63518242
2018/10/21,CHHATTISGARH,JANJGIR-CHAMPA,8.07,-,67.12,9.052486764
2018/10/21,CHHATTISGARH,KORBA,4.63,-,41.4,14.72335279
2018/10/21,CHHATTISGARH,KORIYA,3.68,-,30.47,15.04389768
2018/10/21,CHHATTISGARH,RAIPUR,6.89,-,59.97,14.69930411
2018/10/21,CHHATTISGARH,RAJNANDGAON,3.85,-,35.93,14.32079736
2018/10/21,CHHATTISGARH,BIJAPUR,4.57,-,39.31,26.80412605
2018/10/21,CHHATTISGARH,DURG,6.64,-,61.11,10.11570172
2018/10/21,CHHATTISGARH,BASTAR,4.73,-,44.37,17.82077157
2018/10/21,CHHATTISGARH,DHAMTARI,4.95,-,45.57,16.83803584
2018/10/21,CHHATTISGARH,JASHPUR,4.53,-,40.08,15.11509288
2018/10/21,CHHATTISGARH,MAHASAMUND,5.57,-,46.56,14.72826225
2018/10/21,CHHATTISGARH,RAIGARH,4.38,-,38.33,15.57170369
2018/10/21,CHHATTISGARH,SURGUJA,4.44,-,39.15,15.46352072
2018/10/21,CHHATTISGARH,UTTAR BASTAR KANKER,3.86,-,36.9,15.01125277
2018/10/21,CHHATTISGARH,NARAYANPUR,4.03,-,34.58,23.43892935
2018/10/20,CHHATTISGARH,BILASPUR,6.43,-,53.99,12.95124512
2018/10/20,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.31,-,46.74,27.01624961
2018/10/20,CHHATTISGARH,KABEERDHAM,4.88,-,44.75,16.93952755
2018/10/20,CHHATTISGARH,JANJGIR-CHAMPA,8.1,-,67.32,9.528033008
2018/10/20,CHHATTISGARH,KORBA,4.67,-,41.67,15.05713006
2018/10/20,CHHATTISGARH,KORIYA,3.75,-,30.99,15.31088702
2018/10/20,CHHATTISGARH,RAIPUR,6.93,-,60.29,15.08475357
2018/10/20,CHHATTISGARH,RAJNANDGAON,3.9,-,36.36,14.65206651
2018/10/20,CHHATTISGARH,BIJAPUR,4.74,-,40.63,27.26200251
2018/10/20,CHHATTISGARH,DURG,6.67,-,61.41,10.4476064
2018/10/20,CHHATTISGARH,BASTAR,4.78,-,44.78,18.41961407
2018/10/20,CHHATTISGARH,DHAMTARI,4.99,-,45.91,17.11911331
2018/10/20,CHHATTISGARH,JASHPUR,4.58,-,40.5,15.53942241
2018/10/20,CHHATTISGARH,MAHASAMUND,5.61,-,46.92,15.30098189
2018/10/20,CHHATTISGARH,RAIGARH,4.44,-,38.78,16.03738807
2018/10/20,CHHATTISGARH,SURGUJA,4.49,-,39.52,15.82440852
2018/10/20,CHHATTISGARH,UTTAR BASTAR KANKER,3.89,-,37.1,15.34534681
2018/10/20,CHHATTISGARH,NARAYANPUR,4.2,-,35.79,23.73124095
2018/10/19,CHHATTISGARH,BILASPUR,6.46,-,54.23,13.31881766
2018/10/19,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.43,-,47.71,27.79444067
2018/10/19,CHHATTISGARH,KABEERDHAM,4.95,-,45.35,17.24236996
2018/10/19,CHHATTISGARH,JANJGIR-CHAMPA,8.12,-,67.51,9.982296294
2018/10/19,CHHATTISGARH,KORBA,4.7,-,41.89,15.36091829
2018/10/19,CHHATTISGARH,KORIYA,3.82,-,31.56,15.60315291
2018/10/19,CHHATTISGARH,RAIPUR,6.97,-,60.6,15.4865143
2018/10/19,CHHATTISGARH,RAJNANDGAON,3.94,-,36.83,15.01249879
2018/10/19,CHHATTISGARH,BIJAPUR,4.91,-,41.88,27.75088271
2018/10/19,CHHATTISGARH,DURG,6.71,-,61.74,10.80066063
2018/10/19,CHHATTISGARH,BASTAR,4.83,-,45.13,19.06829064
2018/10/19,CHHATTISGARH,DHAMTARI,5.03,-,46.28,17.41887348
2018/10/19,CHHATTISGARH,JASHPUR,4.64,-,40.94,15.95683215
2018/10/19,CHHATTISGARH,MAHASAMUND,5.66,-,47.25,15.87836747
2018/10/19,CHHATTISGARH,RAIGARH,4.49,-,39.2,16.47067265
2018/10/19,CHHATTISGARH,SURGUJA,4.54,-,39.88,16.17860565
2018/10/19,CHHATTISGARH,UTTAR BASTAR KANKER,3.91,-,37.3,15.70168669
2018/10/19,CHHATTISGARH,NARAYANPUR,4.37,-,37.06,24.03790109
2018/10/18,CHHATTISGARH,BILASPUR,6.49,-,54.46,13.73491649
2018/10/18,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.55,-,48.65,28.65877747
2018/10/18,CHHATTISGARH,KABEERDHAM,5.02,-,45.97,17.57188611
2018/10/18,CHHATTISGARH,JANJGIR-CHAMPA,8.14,-,67.72,10.50528687
2018/10/18,CHHATTISGARH,KORBA,4.73,-,42.14,15.69855895
2018/10/18,CHHATTISGARH,KORIYA,3.9,-,32.15,15.91753812
2018/10/18,CHHATTISGARH,RAIPUR,7.01,-,60.94,15.894133
2018/10/18,CHHATTISGARH,RAJNANDGAON,3.99,-,37.24,15.37671989
2018/10/18,CHHATTISGARH,BIJAPUR,5.07,-,43.14,28.2908215
2018/10/18,CHHATTISGARH,DURG,6.74,-,62.05,11.16696053
2018/10/18,CHHATTISGARH,BASTAR,4.86,-,45.41,19.7485659
2018/10/18,CHHATTISGARH,DHAMTARI,5.08,-,46.63,17.71495779
2018/10/18,CHHATTISGARH,JASHPUR,4.7,-,41.36,16.39093014
2018/10/18,CHHATTISGARH,MAHASAMUND,5.7,-,47.6,16.46995772
2018/10/18,CHHATTISGARH,RAIGARH,4.54,-,39.57,16.97317911
2018/10/18,CHHATTISGARH,SURGUJA,4.59,-,40.26,16.54728716
2018/10/18,CHHATTISGARH,UTTAR BASTAR KANKER,3.94,-,37.51,16.06739725
2018/10/18,CHHATTISGARH,NARAYANPUR,4.54,-,38.35,24.37000795
2018/10/17,CHHATTISGARH,BILASPUR,6.53,-,54.72,14.14800428
2018/10/17,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.68,-,49.74,29.70673573
2018/10/17,CHHATTISGARH,KABEERDHAM,5.09,-,46.58,17.87831727
2018/10/17,CHHATTISGARH,JANJGIR-CHAMPA,8.17,-,67.93,11.07717692
2018/10/17,CHHATTISGARH,KORBA,4.76,-,42.4,16.055739
2018/10/17,CHHATTISGARH,KORIYA,3.97,-,32.76,16.22555612
2018/10/17,CHHATTISGARH,RAIPUR,7.05,-,61.24,16.31489319
2018/10/17,CHHATTISGARH,RAJNANDGAON,4.03,-,37.62,15.72283128
2018/10/17,CHHATTISGARH,BIJAPUR,5.19,-,44.1,28.83693575
2018/10/17,CHHATTISGARH,DURG,6.78,-,62.36,11.52747985
2018/10/17,CHHATTISGARH,BASTAR,4.9,-,45.66,20.48919884
2018/10/17,CHHATTISGARH,DHAMTARI,5.12,-,46.92,17.98599532
2018/10/17,CHHATTISGARH,JASHPUR,4.76,-,41.79,16.86308445
2018/10/17,CHHATTISGARH,MAHASAMUND,5.75,-,47.94,17.09746655
2018/10/17,CHHATTISGARH,RAIGARH,4.6,-,40,17.52564261
2018/10/17,CHHATTISGARH,SURGUJA,4.64,-,40.67,16.94273335
2018/10/17,CHHATTISGARH,UTTAR BASTAR KANKER,3.96,-,37.72,16.41522569
2018/10/17,CHHATTISGARH,NARAYANPUR,4.72,-,39.62,24.69450637
2018/10/16,CHHATTISGARH,BILASPUR,6.56,-,54.98,14.61782619
2018/10/16,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.88,-,51.46,31.116795
2018/10/16,CHHATTISGARH,KABEERDHAM,5.17,-,47.23,18.23602594
2018/10/16,CHHATTISGARH,JANJGIR-CHAMPA,8.2,-,68.14,11.68729635
2018/10/16,CHHATTISGARH,KORBA,4.8,-,42.66,16.45712738
2018/10/16,CHHATTISGARH,KORIYA,4.05,-,33.36,16.41203425
2018/10/16,CHHATTISGARH,RAIPUR,7.1,-,61.61,16.801347
2018/10/16,CHHATTISGARH,RAJNANDGAON,4.07,-,38.01,16.11027258
2018/10/16,CHHATTISGARH,BIJAPUR,5.32,-,45.05,29.58908439
2018/10/16,CHHATTISGARH,DURG,6.82,-,62.68,11.94446444
2018/10/16,CHHATTISGARH,BASTAR,4.93,-,45.87,21.27836459
2018/10/16,CHHATTISGARH,DHAMTARI,5.17,-,47.33,18.31589057
2018/10/16,CHHATTISGARH,JASHPUR,4.82,-,42.18,17.39031385
2018/10/16,CHHATTISGARH,MAHASAMUND,5.79,-,48.32,17.82243613
2018/10/16,CHHATTISGARH,RAIGARH,4.65,-,40.41,18.14625458
2018/10/16,CHHATTISGARH,SURGUJA,4.7,-,41.07,17.36563429
2018/10/16,CHHATTISGARH,UTTAR BASTAR KANKER,3.99,-,37.93,16.80207904
2018/10/16,CHHATTISGARH,NARAYANPUR,4.89,-,40.87,25.03619068
2018/10/15,CHHATTISGARH,BILASPUR,6.6,-,55.28,15.11772374
2018/10/15,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.97,-,52.28,32.30322651
2018/10/15,CHHATTISGARH,KABEERDHAM,5.26,-,47.99,18.62635735
2018/10/15,CHHATTISGARH,JANJGIR-CHAMPA,8.23,-,68.35,12.30674307
2018/10/15,CHHATTISGARH,KORBA,4.84,-,42.93,16.85383815
2018/10/15,CHHATTISGARH,KORIYA,4.14,-,33.99,16.75357583
2018/10/15,CHHATTISGARH,RAIPUR,7.14,-,61.97,17.31087027
2018/10/15,CHHATTISGARH,RAJNANDGAON,4.11,-,38.4,16.54927494
2018/10/15,CHHATTISGARH,BIJAPUR,5.41,-,45.79,30.79404598
2018/10/15,CHHATTISGARH,DURG,6.86,-,63.02,12.40493398
2018/10/15,CHHATTISGARH,BASTAR,4.95,-,46.07,22.22305995
2018/10/15,CHHATTISGARH,DHAMTARI,5.22,-,47.72,18.66942153
2018/10/15,CHHATTISGARH,JASHPUR,4.86,-,42.54,17.89845893
2018/10/15,CHHATTISGARH,MAHASAMUND,5.84,-,48.67,18.51386161
2018/10/15,CHHATTISGARH,RAIGARH,4.69,-,40.77,18.72031817
2018/10/15,CHHATTISGARH,SURGUJA,4.76,-,41.48,17.80851633
2018/10/15,CHHATTISGARH,UTTAR BASTAR KANKER,4.02,-,38.18,17.2245892
2018/10/15,CHHATTISGARH,NARAYANPUR,5.08,-,42.25,25.41705953
2018/10/14,CHHATTISGARH,BILASPUR,6.64,-,55.59,15.60063044
2018/10/14,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.54,-,48.6,28.47435704
2018/10/14,CHHATTISGARH,KABEERDHAM,5.35,-,48.74,18.99727068
2018/10/14,CHHATTISGARH,JANJGIR-CHAMPA,8.25,-,68.54,12.86300281
2018/10/14,CHHATTISGARH,KORBA,4.87,-,43.2,17.26270574
2018/10/14,CHHATTISGARH,KORIYA,4.22,-,34.62,17.09834715
2018/10/14,CHHATTISGARH,RAIPUR,7.19,-,62.32,17.79703064
2018/10/14,CHHATTISGARH,RAJNANDGAON,4.16,-,38.81,16.98009804
2018/10/14,CHHATTISGARH,BIJAPUR,5.32,-,45.05,26.52920807
2018/10/14,CHHATTISGARH,DURG,6.9,-,63.39,12.81862807
2018/10/14,CHHATTISGARH,BASTAR,4.92,-,45.86,20.95003894
2018/10/14,CHHATTISGARH,DHAMTARI,5.28,-,48.17,19.01541255
2018/10/14,CHHATTISGARH,JASHPUR,4.91,-,42.86,18.40549032
2018/10/14,CHHATTISGARH,MAHASAMUND,5.88,-,49.02,19.27392364
2018/10/14,CHHATTISGARH,RAIGARH,4.74,-,41.1,19.31098354
2018/10/14,CHHATTISGARH,SURGUJA,4.8,-,41.85,18.25555923
2018/10/14,CHHATTISGARH,UTTAR BASTAR KANKER,4.05,-,38.43,17.17651464
2018/10/14,CHHATTISGARH,NARAYANPUR,5.24,-,43.42,24.71725453
2018/10/13,CHHATTISGARH,BILASPUR,6.67,-,55.88,16.09275675
2018/10/13,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.26,-,46.27,24.27847942
2018/10/13,CHHATTISGARH,KABEERDHAM,5.43,-,49.39,19.35139491
2018/10/13,CHHATTISGARH,JANJGIR-CHAMPA,8.28,-,68.76,13.4577056
2018/10/13,CHHATTISGARH,KORBA,4.91,-,43.48,17.70701039
2018/10/13,CHHATTISGARH,KORIYA,4.31,-,35.28,17.46656762
2018/10/13,CHHATTISGARH,RAIPUR,7.23,-,62.66,18.31901619
2018/10/13,CHHATTISGARH,RAJNANDGAON,4.2,-,39.16,17.42014801
2018/10/13,CHHATTISGARH,BIJAPUR,5.49,-,46.38,26.61918466
2018/10/13,CHHATTISGARH,DURG,6.94,-,63.73,13.27813442
2018/10/13,CHHATTISGARH,BASTAR,4.91,-,45.84,21.38230393
2018/10/13,CHHATTISGARH,DHAMTARI,5.34,-,48.62,19.40968632
2018/10/13,CHHATTISGARH,JASHPUR,4.96,-,43.19,18.99903139
2018/10/13,CHHATTISGARH,MAHASAMUND,5.92,-,49.33,20.03596543
2018/10/13,CHHATTISGARH,RAIGARH,4.79,-,41.45,19.96975077
2018/10/13,CHHATTISGARH,SURGUJA,4.86,-,42.29,18.77622153
2018/10/13,CHHATTISGARH,UTTAR BASTAR KANKER,4.09,-,38.71,17.62428432
2018/10/13,CHHATTISGARH,NARAYANPUR,5.46,-,45.01,25.09583304
2018/10/12,CHHATTISGARH,BILASPUR,6.72,-,56.23,16.52144488
2018/10/12,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.33,-,46.8,24.831844
2018/10/12,CHHATTISGARH,KABEERDHAM,5.52,-,50.1,19.75809367
2018/10/12,CHHATTISGARH,JANJGIR-CHAMPA,8.29,-,68.88,14.09906233
2018/10/12,CHHATTISGARH,KORBA,5,-,44.17,18.25648785
2018/10/12,CHHATTISGARH,KORIYA,4.4,-,35.95,17.80691489
2018/10/12,CHHATTISGARH,RAIPUR,7.27,-,63,18.90418191
2018/10/12,CHHATTISGARH,RAJNANDGAON,4.24,-,39.52,17.86646529
2018/10/12,CHHATTISGARH,BIJAPUR,5.68,-,47.82,27.06902941
2018/10/12,CHHATTISGARH,DURG,6.99,-,64.12,13.77008103
2018/10/12,CHHATTISGARH,BASTAR,4.94,-,46.02,22.11462933
2018/10/12,CHHATTISGARH,DHAMTARI,5.4,-,49.12,19.83619947
2018/10/12,CHHATTISGARH,JASHPUR,5,-,43.47,19.57054841
2018/10/12,CHHATTISGARH,MAHASAMUND,5.96,-,49.61,20.89559529
2018/10/12,CHHATTISGARH,RAIGARH,4.82,-,41.75,20.64491456
2018/10/12,CHHATTISGARH,SURGUJA,4.94,-,42.89,19.3408393
2018/10/12,CHHATTISGARH,UTTAR BASTAR KANKER,4.12,-,38.96,18.05651343
2018/10/12,CHHATTISGARH,NARAYANPUR,5.66,-,46.47,25.47350706
2018/10/11,CHHATTISGARH,BILASPUR,6.76,-,56.5,16.78466655
2018/10/11,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.4,-,47.29,25.37046124
2018/10/11,CHHATTISGARH,KABEERDHAM,5.58,-,50.64,19.9808306
2018/10/11,CHHATTISGARH,JANJGIR-CHAMPA,8.32,-,69.08,14.37124925
2018/10/11,CHHATTISGARH,KORBA,4.92,-,43.55,18.09522586
2018/10/11,CHHATTISGARH,KORIYA,4.45,-,36.33,17.33397243
2018/10/11,CHHATTISGARH,RAIPUR,7.3,-,63.26,19.27952274
2018/10/11,CHHATTISGARH,RAJNANDGAON,4.28,-,39.94,18.37018362
2018/10/11,CHHATTISGARH,BIJAPUR,5.84,-,49.03,27.32382583
2018/10/11,CHHATTISGARH,DURG,7.03,-,64.43,14.27734292
2018/10/11,CHHATTISGARH,BASTAR,4.96,-,46.18,22.68673761
2018/10/11,CHHATTISGARH,DHAMTARI,5.46,-,49.6,20.19568674
2018/10/11,CHHATTISGARH,JASHPUR,5.02,-,43.66,20.03680725
2018/10/11,CHHATTISGARH,MAHASAMUND,5.96,-,49.6,21.48426918
2018/10/11,CHHATTISGARH,RAIGARH,4.83,-,41.81,21.29979725
2018/10/11,CHHATTISGARH,SURGUJA,4.96,-,42.97,19.24647934
2018/10/11,CHHATTISGARH,UTTAR BASTAR KANKER,4.15,-,39.21,18.50083627
2018/10/11,CHHATTISGARH,NARAYANPUR,5.84,-,47.78,25.7577092
2018/10/10,CHHATTISGARH,BILASPUR,6.78,-,56.69,15.77231
2018/10/10,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.42,-,47.52,25.56594257
2018/10/10,CHHATTISGARH,KABEERDHAM,5.62,-,51,19.98235321
2018/10/10,CHHATTISGARH,JANJGIR-CHAMPA,8.33,-,69.17,11.36020592
2018/10/10,CHHATTISGARH,KORBA,4.93,-,43.61,16.16262381
2018/10/10,CHHATTISGARH,KORIYA,4.47,-,36.45,15.26010207
2018/10/10,CHHATTISGARH,RAIPUR,7.32,-,63.38,17.64850379
2018/10/10,CHHATTISGARH,RAJNANDGAON,4.32,-,40.25,18.6278456
2018/10/10,CHHATTISGARH,BIJAPUR,5.94,-,49.8,27.60472499
2018/10/10,CHHATTISGARH,DURG,7.06,-,64.64,14.34469041
2018/10/10,CHHATTISGARH,BASTAR,4.96,-,46.18,22.31924268
2018/10/10,CHHATTISGARH,DHAMTARI,5.49,-,49.83,19.60731595
2018/10/10,CHHATTISGARH,JASHPUR,5.05,-,43.82,16.19510142
2018/10/10,CHHATTISGARH,MAHASAMUND,5.91,-,49.2,17.03389601
2018/10/10,CHHATTISGARH,RAIGARH,4.83,-,41.8,16.07574314
2018/10/10,CHHATTISGARH,SURGUJA,4.96,-,42.88,15.93533011
2018/10/10,CHHATTISGARH,UTTAR BASTAR KANKER,4.17,-,39.36,18.43674601
2018/10/10,CHHATTISGARH,NARAYANPUR,5.96,-,48.64,25.9397495
2018/10/09,CHHATTISGARH,BILASPUR,6.85,-,57.14,15.03423687
2018/10/09,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.49,-,47.99,25.89434706
2018/10/09,CHHATTISGARH,KABEERDHAM,5.71,-,51.78,19.67547679
