Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/11/12,JHARKHAND,LOHARDAGA,1.8,-,13.64,11.72927179
2018/11/12,JHARKHAND,GODDA,2.66,-,20.26,14.98845267
2018/11/12,JHARKHAND,PALAMU,0.81,-,5.65,11.3045058
2018/11/12,JHARKHAND,RANCHI,1.21,-,8.49,12.2660598
2018/11/12,JHARKHAND,DEOGHAR,2.27,-,15.8,7.600810655
2018/11/12,JHARKHAND,PURBI SINGHBHUM,2.88,-,21.28,17.26344513
2018/11/12,JHARKHAND,SAHIBGANJ,3.21,-,21.1,16.2502685
2018/11/12,JHARKHAND,KODARMA,1.34,-,9.35,10.74752981
2018/11/12,JHARKHAND,LATEHAR,0.61,-,3.96,15.74380109
2018/11/12,JHARKHAND,SARAIKELA-KHARSAWAN,1.89,-,15.9,15.27363469
2018/11/12,JHARKHAND,BOKARO,4.93,-,21.23,7.783224118
2018/11/12,JHARKHAND,SIMDEGA,1.32,-,8.85,13.78334321
2018/11/12,JHARKHAND,PAKUR,0.62,-,4.74,19.0091463
2018/11/12,JHARKHAND,HAZARIBAGH,1.46,-,9.51,14.26976742
2018/11/12,JHARKHAND,GIRIDIH,2.33,-,15.15,7.82435321
2018/11/12,JHARKHAND,KHUNTI,0.19,-,1.22,17.46072929
2018/11/12,JHARKHAND,GUMLA,0.93,-,6.83,11.43614587
2018/11/11,JHARKHAND,JAMTARA,0.47,-,2.96,7.564617497
2018/11/11,JHARKHAND,DHANBAD,2.9,-,17.28,5.900373144
2018/11/11,JHARKHAND,DUMKA,0.49,-,3.96,13.23082383
2018/11/11,JHARKHAND,GARHWA,0.8,-,5.15,11.35579634
2018/11/11,JHARKHAND,PASHCHIMI SINGHBHUM,1.58,-,11.14,23.20937972
2018/11/11,JHARKHAND,RAMGARH,0.54,-,3.37,11.86325755
2018/11/11,JHARKHAND,CHATRA,2.37,-,14.45,15.23963534
2018/11/11,JHARKHAND,LOHARDAGA,1.83,-,13.94,11.97861187
2018/11/11,JHARKHAND,GODDA,2.68,-,20.39,15.11631726
2018/11/11,JHARKHAND,PALAMU,0.82,-,5.74,11.44392451
2018/11/11,JHARKHAND,RANCHI,1.23,-,8.64,12.52744439
2018/11/11,JHARKHAND,DEOGHAR,2.29,-,15.95,7.80344987
2018/11/11,JHARKHAND,PURBI SINGHBHUM,2.96,-,21.84,17.57053348
2018/11/11,JHARKHAND,SAHIBGANJ,3.27,-,21.43,16.40748041
2018/11/11,JHARKHAND,KODARMA,1.37,-,9.53,10.92233577
2018/11/11,JHARKHAND,LATEHAR,0.64,-,4.11,15.92922911
2018/11/11,JHARKHAND,SARAIKELA-KHARSAWAN,1.91,-,16.11,15.58794697
2018/11/11,JHARKHAND,BOKARO,4.95,-,21.38,7.970366812
2018/11/11,JHARKHAND,SIMDEGA,1.38,-,9.17,14.02211199
2018/11/11,JHARKHAND,PAKUR,0.64,-,4.94,19.17020024
2018/11/11,JHARKHAND,HAZARIBAGH,1.48,-,9.67,14.49062574
2018/11/11,JHARKHAND,GIRIDIH,2.36,-,15.31,8.036036359
2018/11/11,JHARKHAND,KHUNTI,0.2,-,1.32,17.66537565
2018/11/11,JHARKHAND,GUMLA,0.96,-,7.06,11.67736753
2018/11/10,JHARKHAND,JAMTARA,0.49,-,3.09,7.629884437
2018/11/10,JHARKHAND,DHANBAD,2.93,-,17.49,5.966823421
2018/11/10,JHARKHAND,DUMKA,0.5,-,4.06,13.3094685
2018/11/10,JHARKHAND,GARHWA,0.82,-,5.26,11.44106572
2018/11/10,JHARKHAND,PASHCHIMI SINGHBHUM,1.63,-,11.48,23.30371774
2018/11/10,JHARKHAND,RAMGARH,0.55,-,3.39,11.96690155
2018/11/10,JHARKHAND,CHATRA,2.39,-,14.6,15.31324824
2018/11/10,JHARKHAND,LOHARDAGA,1.87,-,14.16,12.09541988
2018/11/10,JHARKHAND,GODDA,2.69,-,20.51,15.18599025
2018/11/10,JHARKHAND,PALAMU,0.83,-,5.82,11.53832185
2018/11/10,JHARKHAND,RANCHI,1.25,-,8.76,12.63999022
2018/11/10,JHARKHAND,DEOGHAR,2.31,-,16.04,7.896152973
2018/11/10,JHARKHAND,PURBI SINGHBHUM,3.01,-,22.16,17.70556523
2018/11/10,JHARKHAND,SAHIBGANJ,3.3,-,21.62,16.49321292
2018/11/10,JHARKHAND,KODARMA,1.38,-,9.61,10.9960206
2018/11/10,JHARKHAND,LATEHAR,0.65,-,4.22,16.03204727
2018/11/10,JHARKHAND,SARAIKELA-KHARSAWAN,1.94,-,16.33,15.70219042
2018/11/10,JHARKHAND,BOKARO,4.97,-,21.51,8.047320318
2018/11/10,JHARKHAND,SIMDEGA,1.43,-,9.49,14.1369556
2018/11/10,JHARKHAND,PAKUR,0.66,-,5.08,19.28550116
2018/11/10,JHARKHAND,HAZARIBAGH,1.49,-,9.77,14.5752814
2018/11/10,JHARKHAND,GIRIDIH,2.38,-,15.47,8.121571876
2018/11/10,JHARKHAND,KHUNTI,0.21,-,1.37,17.76254746
2018/11/10,JHARKHAND,GUMLA,0.99,-,7.24,11.79022922
2018/11/09,JHARKHAND,JAMTARA,0.51,-,3.24,7.801093878
2018/11/09,JHARKHAND,DHANBAD,2.98,-,17.82,6.165884014
2018/11/09,JHARKHAND,DUMKA,0.52,-,4.25,13.47932208
2018/11/09,JHARKHAND,GARHWA,0.84,-,5.4,11.60813513
2018/11/09,JHARKHAND,PASHCHIMI SINGHBHUM,1.74,-,12.3,23.61770324
2018/11/09,JHARKHAND,RAMGARH,0.56,-,3.47,12.25249791
2018/11/09,JHARKHAND,CHATRA,2.43,-,14.83,15.49114086
2018/11/09,JHARKHAND,LOHARDAGA,1.91,-,14.43,12.39406863
2018/11/09,JHARKHAND,GODDA,2.72,-,20.76,15.34343808
2018/11/09,JHARKHAND,PALAMU,0.84,-,5.9,11.73715365
2018/11/09,JHARKHAND,RANCHI,1.27,-,8.96,12.95759183
2018/11/09,JHARKHAND,DEOGHAR,2.33,-,16.24,8.105030609
2018/11/09,JHARKHAND,PURBI SINGHBHUM,3.1,-,22.78,18.08188717
2018/11/09,JHARKHAND,SAHIBGANJ,3.36,-,21.95,16.65208402
2018/11/09,JHARKHAND,KODARMA,1.41,-,9.81,11.17844884
2018/11/09,JHARKHAND,LATEHAR,0.68,-,4.38,16.25230768
2018/11/09,JHARKHAND,SARAIKELA-KHARSAWAN,1.97,-,16.6,16.06645447
2018/11/09,JHARKHAND,BOKARO,5,-,21.67,8.26134831
2018/11/09,JHARKHAND,SIMDEGA,1.49,-,9.9,14.39579634
2018/11/09,JHARKHAND,PAKUR,0.7,-,5.35,19.47599892
2018/11/09,JHARKHAND,HAZARIBAGH,1.52,-,9.93,14.81601248
2018/11/09,JHARKHAND,GIRIDIH,2.4,-,15.62,8.358504536
2018/11/09,JHARKHAND,KHUNTI,0.23,-,1.5,18.02995629
2018/11/09,JHARKHAND,GUMLA,1.02,-,7.47,12.08092956
2018/11/08,JHARKHAND,JAMTARA,0.54,-,3.43,7.988045964
2018/11/08,JHARKHAND,DHANBAD,3.03,-,18.16,6.381051619
2018/11/08,JHARKHAND,DUMKA,0.55,-,4.47,13.66390387
2018/11/08,JHARKHAND,GARHWA,0.87,-,5.55,11.76690106
2018/11/08,JHARKHAND,PASHCHIMI SINGHBHUM,1.85,-,13.09,23.94168749
2018/11/08,JHARKHAND,RAMGARH,0.57,-,3.53,12.54374574
2018/11/08,JHARKHAND,CHATRA,2.47,-,15.07,15.68484209
2018/11/08,JHARKHAND,LOHARDAGA,1.96,-,14.78,12.68770282
2018/11/08,JHARKHAND,GODDA,2.75,-,21.02,15.50238256
2018/11/08,JHARKHAND,PALAMU,0.86,-,6,11.93187313
2018/11/08,JHARKHAND,RANCHI,1.3,-,9.13,13.29131828
2018/11/08,JHARKHAND,DEOGHAR,2.37,-,16.46,8.351925193
2018/11/08,JHARKHAND,PURBI SINGHBHUM,3.19,-,23.43,18.51150073
2018/11/08,JHARKHAND,SAHIBGANJ,3.42,-,22.33,16.83397645
2018/11/08,JHARKHAND,KODARMA,1.43,-,9.94,11.38144079
2018/11/08,JHARKHAND,LATEHAR,0.71,-,4.55,16.47150765
2018/11/08,JHARKHAND,SARAIKELA-KHARSAWAN,2,-,16.83,16.46835604
2018/11/08,JHARKHAND,BOKARO,5.03,-,21.87,8.498587311
2018/11/08,JHARKHAND,SIMDEGA,1.55,-,10.28,14.61805762
2018/11/08,JHARKHAND,PAKUR,0.73,-,5.61,19.69031673
2018/11/08,JHARKHAND,HAZARIBAGH,1.54,-,10.07,15.07309815
2018/11/08,JHARKHAND,GIRIDIH,2.43,-,15.79,8.614626102
2018/11/08,JHARKHAND,KHUNTI,0.25,-,1.61,18.30228314
2018/11/08,JHARKHAND,GUMLA,1.06,-,7.73,12.36594611
2018/11/07,JHARKHAND,JAMTARA,0.58,-,3.67,8.174909497
2018/11/07,JHARKHAND,DHANBAD,3.1,-,18.58,6.605153847
2018/11/07,JHARKHAND,DUMKA,0.58,-,4.68,13.82595662
2018/11/07,JHARKHAND,GARHWA,0.89,-,5.68,11.95222891
2018/11/07,JHARKHAND,PASHCHIMI SINGHBHUM,1.99,-,14.04,24.29884705
2018/11/07,JHARKHAND,RAMGARH,0.58,-,3.62,12.86399043
2018/11/07,JHARKHAND,CHATRA,2.51,-,15.3,15.88090549
2018/11/07,JHARKHAND,LOHARDAGA,2.01,-,15.12,13.01375531
2018/11/07,JHARKHAND,GODDA,2.77,-,21.29,15.64892639
2018/11/07,JHARKHAND,PALAMU,0.87,-,6.08,12.15428267
2018/11/07,JHARKHAND,RANCHI,1.32,-,9.31,13.65508818
2018/11/07,JHARKHAND,DEOGHAR,2.4,-,16.7,8.588304616
2018/11/07,JHARKHAND,PURBI SINGHBHUM,3.29,-,24.09,18.97013858
2018/11/07,JHARKHAND,SAHIBGANJ,3.48,-,22.69,17.00884257
2018/11/07,JHARKHAND,KODARMA,1.46,-,10.15,11.59109498
2018/11/07,JHARKHAND,LATEHAR,0.74,-,4.75,16.717426
2018/11/07,JHARKHAND,SARAIKELA-KHARSAWAN,2.04,-,17.21,16.90568648
2018/11/07,JHARKHAND,BOKARO,5.06,-,22.07,8.748915086
2018/11/07,JHARKHAND,SIMDEGA,1.62,-,10.72,14.84927099
2018/11/07,JHARKHAND,PAKUR,0.76,-,5.83,19.86223927
2018/11/07,JHARKHAND,HAZARIBAGH,1.57,-,10.24,15.34180835
2018/11/07,JHARKHAND,GIRIDIH,2.45,-,15.94,8.875648525
2018/11/07,JHARKHAND,KHUNTI,0.27,-,1.74,18.61438825
2018/11/07,JHARKHAND,GUMLA,1.1,-,7.97,12.66650231
2018/11/06,JHARKHAND,JAMTARA,0.61,-,3.85,8.318935266
2018/11/06,JHARKHAND,DHANBAD,3.14,-,18.86,6.797202094
2018/11/06,JHARKHAND,DUMKA,0.61,-,4.85,13.96545558
2018/11/06,JHARKHAND,GARHWA,0.92,-,5.85,12.13956628
2018/11/06,JHARKHAND,PASHCHIMI SINGHBHUM,2.14,-,15.09,24.66288467
2018/11/06,JHARKHAND,RAMGARH,0.59,-,3.68,13.13708769
2018/11/06,JHARKHAND,CHATRA,2.55,-,15.52,16.08392488
2018/11/06,JHARKHAND,LOHARDAGA,2.05,-,15.42,13.32262547
2018/11/06,JHARKHAND,GODDA,2.8,-,21.5,15.78147464
2018/11/06,JHARKHAND,PALAMU,0.88,-,6.19,12.37509855
2018/11/06,JHARKHAND,RANCHI,1.35,-,9.51,13.98133012
2018/11/06,JHARKHAND,DEOGHAR,2.43,-,16.92,8.775038687
2018/11/06,JHARKHAND,PURBI SINGHBHUM,3.37,-,24.64,19.3882471
2018/11/06,JHARKHAND,SAHIBGANJ,3.54,-,23,17.16754045
2018/11/06,JHARKHAND,KODARMA,1.48,-,10.3,11.77728657
2018/11/06,JHARKHAND,LATEHAR,0.77,-,4.95,16.96506042
2018/11/06,JHARKHAND,SARAIKELA-KHARSAWAN,2.08,-,17.47,17.29808906
2018/11/06,JHARKHAND,BOKARO,5.09,-,22.26,8.968836713
2018/11/06,JHARKHAND,SIMDEGA,1.7,-,11.18,15.0948845
2018/11/06,JHARKHAND,PAKUR,0.78,-,6.02,20.02520713
2018/11/06,JHARKHAND,HAZARIBAGH,1.59,-,10.37,15.58383185
2018/11/06,JHARKHAND,GIRIDIH,2.47,-,16.09,9.096154685
2018/11/06,JHARKHAND,KHUNTI,0.29,-,1.88,18.89585342
2018/11/06,JHARKHAND,GUMLA,1.14,-,8.25,12.95687465
2018/11/05,JHARKHAND,JAMTARA,0.64,-,4.06,8.489797959
2018/11/05,JHARKHAND,DHANBAD,3.2,-,19.23,6.982690256
2018/11/05,JHARKHAND,DUMKA,0.63,-,5.05,14.09708846
2018/11/05,JHARKHAND,GARHWA,0.93,-,5.97,12.25234567
2018/11/05,JHARKHAND,PASHCHIMI SINGHBHUM,2.25,-,15.93,24.93881967
2018/11/05,JHARKHAND,RAMGARH,0.6,-,3.76,13.37688021
2018/11/05,JHARKHAND,CHATRA,2.58,-,15.69,16.20593461
2018/11/05,JHARKHAND,LOHARDAGA,2.1,-,15.78,13.53716795
2018/11/05,JHARKHAND,GODDA,2.82,-,21.7,15.88315934
2018/11/05,JHARKHAND,PALAMU,0.9,-,6.28,12.51968572
2018/11/05,JHARKHAND,RANCHI,1.37,-,9.66,14.23849038
2018/11/05,JHARKHAND,DEOGHAR,2.46,-,17.12,8.967373617
2018/11/05,JHARKHAND,PURBI SINGHBHUM,3.44,-,25.14,19.74524206
2018/11/05,JHARKHAND,SAHIBGANJ,3.59,-,23.34,17.29732927
2018/11/05,JHARKHAND,KODARMA,1.5,-,10.42,11.92847554
2018/11/05,JHARKHAND,LATEHAR,0.79,-,5.1,17.11501404
2018/11/05,JHARKHAND,SARAIKELA-KHARSAWAN,2.11,-,17.71,17.59306497
2018/11/05,JHARKHAND,BOKARO,5.12,-,22.47,9.163075943
2018/11/05,JHARKHAND,SIMDEGA,1.77,-,11.67,15.35379895
2018/11/05,JHARKHAND,PAKUR,0.81,-,6.21,20.17543571
2018/11/05,JHARKHAND,HAZARIBAGH,1.61,-,10.51,15.77601393
2018/11/05,JHARKHAND,GIRIDIH,2.5,-,16.23,9.296010345
2018/11/05,JHARKHAND,KHUNTI,0.31,-,2.01,19.11347053
2018/11/05,JHARKHAND,GUMLA,1.17,-,8.48,13.16727414
2018/11/04,JHARKHAND,JAMTARA,0.68,-,4.35,8.741464372
2018/11/04,JHARKHAND,DHANBAD,3.26,-,19.58,7.254811872
2018/11/04,JHARKHAND,DUMKA,0.67,-,5.39,14.33205846
2018/11/04,JHARKHAND,GARHWA,0.97,-,6.16,12.47558478
2018/11/04,JHARKHAND,PASHCHIMI SINGHBHUM,2.38,-,16.86,25.03300957
2018/11/04,JHARKHAND,RAMGARH,0.62,-,3.86,13.71217383
2018/11/04,JHARKHAND,CHATRA,2.63,-,15.96,16.43305798
2018/11/04,JHARKHAND,LOHARDAGA,2.16,-,16.18,13.88947488
2018/11/04,JHARKHAND,GODDA,2.85,-,22.04,16.08472653
2018/11/04,JHARKHAND,PALAMU,0.91,-,6.39,12.79764574
2018/11/04,JHARKHAND,RANCHI,1.41,-,9.89,14.61092475
2018/11/04,JHARKHAND,DEOGHAR,2.51,-,17.45,9.26580452
2018/11/04,JHARKHAND,PURBI SINGHBHUM,3.52,-,25.69,19.81657434
2018/11/04,JHARKHAND,SAHIBGANJ,3.67,-,23.85,17.51774873
2018/11/04,JHARKHAND,KODARMA,1.53,-,10.62,12.15323411
2018/11/04,JHARKHAND,LATEHAR,0.83,-,5.34,17.3872723
2018/11/04,JHARKHAND,SARAIKELA-KHARSAWAN,2.14,-,17.98,17.79255571
2018/11/04,JHARKHAND,BOKARO,5.16,-,22.72,9.448580561
2018/11/04,JHARKHAND,SIMDEGA,1.87,-,12.28,15.70494051
2018/11/04,JHARKHAND,PAKUR,0.84,-,6.48,20.41812903
2018/11/04,JHARKHAND,HAZARIBAGH,1.63,-,10.67,16.05883435
2018/11/04,JHARKHAND,GIRIDIH,2.52,-,16.41,9.580097953
2018/11/04,JHARKHAND,KHUNTI,0.34,-,2.16,19.40599943
2018/11/04,JHARKHAND,GUMLA,1.22,-,8.8,13.52482001
2018/11/03,JHARKHAND,JAMTARA,0.73,-,4.64,8.921877157
2018/11/03,JHARKHAND,DHANBAD,3.32,-,20.01,7.503719117
2018/11/03,JHARKHAND,DUMKA,0.71,-,5.69,14.50924404
2018/11/03,JHARKHAND,GARHWA,0.99,-,6.37,12.58427084
2018/11/03,JHARKHAND,PASHCHIMI SINGHBHUM,2.54,-,18.01,25.46390018
2018/11/03,JHARKHAND,RAMGARH,0.63,-,3.92,14.02163732
2018/11/03,JHARKHAND,CHATRA,2.66,-,16.2,16.63543633
2018/11/03,JHARKHAND,LOHARDAGA,2.24,-,16.68,14.25286637
2018/11/03,JHARKHAND,GODDA,2.88,-,22.39,16.27278264
2018/11/03,JHARKHAND,PALAMU,0.93,-,6.5,13.0656416
2018/11/03,JHARKHAND,RANCHI,1.44,-,10.12,15.00266626
2018/11/03,JHARKHAND,DEOGHAR,2.54,-,17.66,9.509035971
2018/11/03,JHARKHAND,PURBI SINGHBHUM,3.61,-,26.35,20.40112052
2018/11/03,JHARKHAND,SAHIBGANJ,3.75,-,24.39,17.72764555
2018/11/03,JHARKHAND,KODARMA,1.56,-,10.83,12.37078013
2018/11/03,JHARKHAND,LATEHAR,0.88,-,5.59,17.65510488
2018/11/03,JHARKHAND,SARAIKELA-KHARSAWAN,2.18,-,18.24,18.28549295
2018/11/03,JHARKHAND,BOKARO,5.2,-,22.96,9.705090685
2018/11/03,JHARKHAND,SIMDEGA,1.98,-,12.94,16.0757717
2018/11/03,JHARKHAND,PAKUR,0.88,-,6.72,20.64478447
2018/11/03,JHARKHAND,HAZARIBAGH,1.65,-,10.83,16.30594501
2018/11/03,JHARKHAND,GIRIDIH,2.55,-,16.58,9.848827223
2018/11/03,JHARKHAND,KHUNTI,0.37,-,2.36,19.75961537
2018/11/03,JHARKHAND,GUMLA,1.28,-,9.21,13.91890575
2018/11/02,JHARKHAND,JAMTARA,0.79,-,5.07,9.192829086
2018/11/02,JHARKHAND,DHANBAD,3.39,-,20.44,7.816488995
2018/11/02,JHARKHAND,DUMKA,0.75,-,6.04,14.72615697
2018/11/02,JHARKHAND,GARHWA,1.03,-,6.58,12.82343662
2018/11/02,JHARKHAND,PASHCHIMI SINGHBHUM,2.7,-,19.2,25.92985584
2018/11/02,JHARKHAND,RAMGARH,0.65,-,4.05,14.4049243
2018/11/02,JHARKHAND,CHATRA,2.71,-,16.44,16.84600571
2018/11/02,JHARKHAND,LOHARDAGA,2.31,-,17.13,14.5912482
2018/11/02,JHARKHAND,GODDA,2.91,-,22.69,16.44560423
2018/11/02,JHARKHAND,PALAMU,0.94,-,6.62,13.3617881
2018/11/02,JHARKHAND,RANCHI,1.47,-,10.33,15.39269562
2018/11/02,JHARKHAND,DEOGHAR,2.59,-,17.97,9.832322951
2018/11/02,JHARKHAND,PURBI SINGHBHUM,3.71,-,27.07,21.02997785
2018/11/02,JHARKHAND,SAHIBGANJ,3.81,-,24.77,17.91080307
2018/11/02,JHARKHAND,KODARMA,1.6,-,11.03,12.61933733
2018/11/02,JHARKHAND,LATEHAR,0.92,-,5.87,17.91565802
2018/11/02,JHARKHAND,SARAIKELA-KHARSAWAN,2.22,-,18.63,18.79506763
2018/11/02,JHARKHAND,BOKARO,5.24,-,23.24,10.03447562
2018/11/02,JHARKHAND,SIMDEGA,2.08,-,13.57,16.38789323
2018/11/02,JHARKHAND,PAKUR,0.9,-,6.95,20.85360747
2018/11/02,JHARKHAND,HAZARIBAGH,1.68,-,10.99,16.61000652
2018/11/02,JHARKHAND,GIRIDIH,2.58,-,16.76,10.18655904
2018/11/02,JHARKHAND,KHUNTI,0.4,-,2.59,20.07014797
2018/11/02,JHARKHAND,GUMLA,1.34,-,9.57,14.25344609
2018/11/01,JHARKHAND,JAMTARA,0.86,-,5.54,9.489797577
2018/11/01,JHARKHAND,DHANBAD,3.45,-,20.86,8.133797426
2018/11/01,JHARKHAND,DUMKA,0.81,-,6.46,14.98968639
2018/11/01,JHARKHAND,GARHWA,1.06,-,6.8,13.07252926
2018/11/01,JHARKHAND,PASHCHIMI SINGHBHUM,2.89,-,20.6,26.45123823
2018/11/01,JHARKHAND,RAMGARH,0.66,-,4.13,14.82553345
2018/11/01,JHARKHAND,CHATRA,2.76,-,16.73,17.11265696
2018/11/01,JHARKHAND,LOHARDAGA,2.4,-,17.72,15.0434896
2018/11/01,JHARKHAND,GODDA,2.95,-,23.12,16.66757003
2018/11/01,JHARKHAND,PALAMU,0.96,-,6.75,13.6730178
2018/11/01,JHARKHAND,RANCHI,1.5,-,10.54,15.87591438
2018/11/01,JHARKHAND,DEOGHAR,2.63,-,18.28,10.19726833
2018/11/01,JHARKHAND,PURBI SINGHBHUM,3.81,-,27.72,21.67814873
2018/11/01,JHARKHAND,SAHIBGANJ,3.89,-,25.19,18.13508757
2018/11/01,JHARKHAND,KODARMA,1.64,-,11.31,12.86247412
2018/11/01,JHARKHAND,LATEHAR,0.98,-,6.24,18.25209156
2018/11/01,JHARKHAND,SARAIKELA-KHARSAWAN,2.27,-,18.98,19.38074421
2018/11/01,JHARKHAND,BOKARO,5.28,-,23.52,10.37339624
2018/11/01,JHARKHAND,SIMDEGA,2.2,-,14.36,16.79489148
2018/11/01,JHARKHAND,PAKUR,0.94,-,7.21,21.10531806
2018/11/01,JHARKHAND,HAZARIBAGH,1.7,-,11.15,16.94552204
2018/11/01,JHARKHAND,GIRIDIH,2.6,-,16.91,10.51865135
2018/11/01,JHARKHAND,KHUNTI,0.44,-,2.85,20.48095771
2018/11/01,JHARKHAND,GUMLA,1.41,-,10.02,14.69378833
2018/12/31,JHARKHAND,JAMTARA,0.15,-,0.9,13.79689708
2018/12/31,JHARKHAND,DHANBAD,1.29,-,6.95,13.79905577
2018/12/31,JHARKHAND,DUMKA,0.1,-,0.88,18.050144
2018/12/31,JHARKHAND,GARHWA,0.36,-,2.35,16.32613704
2018/12/31,JHARKHAND,PASHCHIMI SINGHBHUM,0.62,-,4.51,26.79319086
2018/12/31,JHARKHAND,RAMGARH,0.59,-,3.72,25.6840251
2018/12/31,JHARKHAND,CHATRA,1.27,-,7.79,18.69423509
2018/12/31,JHARKHAND,LOHARDAGA,1,-,7.35,21.95495781
2018/12/31,JHARKHAND,GODDA,1.4,-,10.4,18.14533094
2018/12/31,JHARKHAND,PALAMU,0.4,-,2.83,13.87020989
2018/12/31,JHARKHAND,RANCHI,0.73,-,5.01,24.13098244
2018/12/31,JHARKHAND,DEOGHAR,1.65,-,11.34,8.869811206
2018/12/31,JHARKHAND,PURBI SINGHBHUM,1.15,-,9.33,17.27906458
2018/12/31,JHARKHAND,SAHIBGANJ,2.04,-,13.99,18.26143763
2018/12/31,JHARKHAND,KODARMA,0.72,-,4.82,14.8100361
2018/12/31,JHARKHAND,LATEHAR,0.3,-,2.14,20.35871574
2018/12/31,JHARKHAND,SARAIKELA-KHARSAWAN,1.07,-,9.1,21.59397688
2018/12/31,JHARKHAND,BOKARO,4.13,-,16.01,20.91655953
2018/12/31,JHARKHAND,SIMDEGA,0.87,-,5.74,22.63820077
2018/12/31,JHARKHAND,PAKUR,0.17,-,1.21,22.01532524
2018/12/31,JHARKHAND,HAZARIBAGH,0.77,-,4.96,22.17846801
2018/12/31,JHARKHAND,GIRIDIH,1.28,-,8.19,11.22749278
2018/12/31,JHARKHAND,KHUNTI,0.09,-,0.65,27.8254277
2018/12/31,JHARKHAND,GUMLA,0.41,-,2.87,20.47731794
2018/12/30,JHARKHAND,JAMTARA,0.15,-,0.91,14.01228433
2018/12/30,JHARKHAND,DHANBAD,1.31,-,7.08,14.02833969
2018/12/30,JHARKHAND,DUMKA,0.1,-,0.9,18.30888809
2018/12/30,JHARKHAND,GARHWA,0.36,-,2.36,16.39281172
2018/12/30,JHARKHAND,PASHCHIMI SINGHBHUM,0.62,-,4.54,26.87865001
2018/12/30,JHARKHAND,RAMGARH,0.59,-,3.74,25.86510126
2018/12/30,JHARKHAND,CHATRA,1.28,-,7.86,18.7496927
2018/12/30,JHARKHAND,LOHARDAGA,1.03,-,7.57,22.03801729
2018/12/30,JHARKHAND,GODDA,1.42,-,10.53,18.41503876
2018/12/30,JHARKHAND,PALAMU,0.4,-,2.86,13.91291546
2018/12/30,JHARKHAND,RANCHI,0.74,-,5.08,24.22728793
2018/12/30,JHARKHAND,DEOGHAR,1.65,-,11.39,9.009606603
2018/12/30,JHARKHAND,PURBI SINGHBHUM,1.16,-,9.41,17.3502496
2018/12/30,JHARKHAND,SAHIBGANJ,2.06,-,14.08,18.47716755
2018/12/30,JHARKHAND,KODARMA,0.73,-,4.92,14.87703492
2018/12/30,JHARKHAND,LATEHAR,0.3,-,2.2,20.43770247
2018/12/30,JHARKHAND,SARAIKELA-KHARSAWAN,1.08,-,9.17,21.69679155
2018/12/30,JHARKHAND,BOKARO,4.15,-,16.12,21.17541162
2018/12/30,JHARKHAND,SIMDEGA,0.89,-,5.91,22.73614846
2018/12/30,JHARKHAND,PAKUR,0.17,-,1.23,22.31961085
2018/12/30,JHARKHAND,HAZARIBAGH,0.78,-,5.03,22.25238115
2018/12/30,JHARKHAND,GIRIDIH,1.3,-,8.32,11.32426389
2018/12/30,JHARKHAND,KHUNTI,0.1,-,0.66,27.91892712
2018/12/30,JHARKHAND,GUMLA,0.42,-,2.96,20.56315677
2018/12/29,JHARKHAND,JAMTARA,0.15,-,0.92,14.14137159
2018/12/29,JHARKHAND,DHANBAD,1.34,-,7.25,14.18767535
2018/12/29,JHARKHAND,DUMKA,0.1,-,0.93,18.45706357
2018/12/29,JHARKHAND,GARHWA,0.37,-,2.4,16.45846751
2018/12/29,JHARKHAND,PASHCHIMI SINGHBHUM,0.63,-,4.56,26.97130454
2018/12/29,JHARKHAND,RAMGARH,0.6,-,3.76,25.98265971
2018/12/29,JHARKHAND,CHATRA,1.29,-,7.92,18.81259876
2018/12/29,JHARKHAND,LOHARDAGA,1.05,-,7.74,22.12184317
2018/12/29,JHARKHAND,GODDA,1.43,-,10.59,18.58371897
2018/12/29,JHARKHAND,PALAMU,0.41,-,2.89,13.95682584
2018/12/29,JHARKHAND,RANCHI,0.75,-,5.17,24.32166163
2018/12/29,JHARKHAND,DEOGHAR,1.66,-,11.43,9.089946187
2018/12/29,JHARKHAND,PURBI SINGHBHUM,1.17,-,9.49,17.41471651
2018/12/29,JHARKHAND,SAHIBGANJ,2.06,-,14.13,18.61444211
2018/12/29,JHARKHAND,KODARMA,0.74,-,5.01,14.93625181
2018/12/29,JHARKHAND,LATEHAR,0.31,-,2.25,20.51459305
2018/12/29,JHARKHAND,SARAIKELA-KHARSAWAN,1.09,-,9.26,21.7952607
2018/12/29,JHARKHAND,BOKARO,4.17,-,16.23,21.34783304
2018/12/29,JHARKHAND,SIMDEGA,0.92,-,6.08,22.87464133
2018/12/29,JHARKHAND,PAKUR,0.17,-,1.27,22.51063141
2018/12/29,JHARKHAND,HAZARIBAGH,0.79,-,5.1,22.32030787
2018/12/29,JHARKHAND,GIRIDIH,1.32,-,8.43,11.38281242
2018/12/29,JHARKHAND,KHUNTI,0.1,-,0.67,28.01419952
2018/12/29,JHARKHAND,GUMLA,0.43,-,3.06,20.64819196
2018/12/28,JHARKHAND,JAMTARA,0.15,-,0.93,14.29919018
2018/12/28,JHARKHAND,DHANBAD,1.36,-,7.38,14.37754387
2018/12/28,JHARKHAND,DUMKA,0.1,-,0.94,18.64191303
