date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/08/18,PONDICHERRY,KARAIKAL,0.29,33.99,2.68,41.39752088,2020,Aug,18
2020/08/18,PONDICHERRY,YANAM,0.49,7.89,4.78,40.34257806,2020,Aug,18
2020/08/17,PONDICHERRY,MAHE,0.0,2.2,0.0,42.0218314,2020,Aug,17
2020/08/17,PONDICHERRY,PUDUCHERRY,0.0,63.49,0.04,39.79435038,2020,Aug,17
2020/08/17,PONDICHERRY,KARAIKAL,0.12,33.46,1.08,40.75424939,2020,Aug,17
2020/08/17,PONDICHERRY,YANAM,0.52,8.0,5.13,40.88795042,2020,Aug,17
2020/08/16,PONDICHERRY,MAHE,0.0,2.3,0.0,43.7876765,2020,Aug,16
2020/08/16,PONDICHERRY,PUDUCHERRY,0.02,67.67,0.22,42.41188481,2020,Aug,16
2020/08/16,PONDICHERRY,KARAIKAL,0.25,34.93,2.29,42.55080838,2020,Aug,16
2020/08/16,PONDICHERRY,YANAM,0.75,8.48,7.35,43.32767404,2020,Aug,16
2020/08/15,PONDICHERRY,MAHE,0.0,2.16,0.0,41.09744758,2020,Aug,15
2020/08/15,PONDICHERRY,PUDUCHERRY,0.0,62.76,0.0,39.33936104,2020,Aug,15
2020/08/15,PONDICHERRY,KARAIKAL,0.0,30.53,0.0,37.18239096,2020,Aug,15
2020/08/15,PONDICHERRY,YANAM,0.9,8.79,8.85,44.90428032,2020,Aug,15
2020/08/14,PONDICHERRY,MAHE,0.0,2.22,0.0,42.3218314,2020,Aug,14
2020/08/14,PONDICHERRY,PUDUCHERRY,0.01,65.16,0.09,40.84374286,2020,Aug,14
2020/08/14,PONDICHERRY,KARAIKAL,0.0,30.39,0.0,37.02185123,2020,Aug,14
2020/08/14,PONDICHERRY,YANAM,0.91,8.79,8.94,44.94688802,2020,Aug,14
2020/08/13,PONDICHERRY,MAHE,0.0,2.26,0.0,43.08037013,2020,Aug,13
2020/08/13,PONDICHERRY,PUDUCHERRY,0.0,62.0,0.0,38.85808498,2020,Aug,13
2020/08/13,PONDICHERRY,KARAIKAL,0.0,28.1,0.0,34.23129856,2020,Aug,13
2020/08/13,PONDICHERRY,YANAM,0.91,8.84,8.94,45.17279476,2020,Aug,13
2020/08/12,PONDICHERRY,MAHE,0.0,2.38,0.0,45.34621523,2020,Aug,12
2020/08/12,PONDICHERRY,PUDUCHERRY,0.01,64.96,0.1,40.71655626,2020,Aug,12
2020/08/12,PONDICHERRY,KARAIKAL,0.0,29.35,0.0,35.75010488,2020,Aug,12
2020/08/12,PONDICHERRY,YANAM,0.91,8.8,8.96,44.95287748,2020,Aug,12
2020/08/11,PONDICHERRY,MAHE,0.0,2.38,0.0,45.34621523,2020,Aug,11
2020/08/11,PONDICHERRY,PUDUCHERRY,0.02,67.63,0.22,42.38606517,2020,Aug,11
2020/08/11,PONDICHERRY,KARAIKAL,0.0,30.64,0.0,37.31989426,2020,Aug,11
2020/08/11,PONDICHERRY,YANAM,0.66,8.25,6.5,42.1635898,2020,Aug,11
2020/08/10,PONDICHERRY,MAHE,0.0,2.38,0.0,45.34621523,2020,Aug,10
2020/08/10,PONDICHERRY,PUDUCHERRY,0.03,68.62,0.26,43.01167486,2020,Aug,10
2020/08/10,PONDICHERRY,KARAIKAL,0.05,32.37,0.51,39.42910941,2020,Aug,10
2020/08/10,PONDICHERRY,YANAM,0.86,8.66,8.44,44.25380925,2020,Aug,10
2020/08/09,PONDICHERRY,MAHE,0.0,2.39,0.0,45.57059905,2020,Aug,9
2020/08/09,PONDICHERRY,PUDUCHERRY,0.07,73.0,0.69,45.75470727,2020,Aug,9
2020/08/09,PONDICHERRY,KARAIKAL,0.27,34.82,2.49,42.41740739,2020,Aug,9
2020/08/09,PONDICHERRY,YANAM,0.91,8.83,8.94,45.13757495,2020,Aug,9
2020/08/08,PONDICHERRY,MAHE,0.0,2.39,0.0,45.51206033,2020,Aug,8
2020/08/08,PONDICHERRY,PUDUCHERRY,0.03,69.49,0.25,43.55602493,2020,Aug,8
2020/08/08,PONDICHERRY,KARAIKAL,0.0,31.7,0.0,38.60966372,2020,Aug,8
2020/08/08,PONDICHERRY,YANAM,0.61,7.95,5.98,40.61805919,2020,Aug,8
2020/08/07,PONDICHERRY,MAHE,0.0,2.39,0.0,45.57059905,2020,Aug,7
2020/08/07,PONDICHERRY,PUDUCHERRY,0.01,65.94,0.11,41.32692578,2020,Aug,7
2020/08/07,PONDICHERRY,KARAIKAL,0.0,28.49,0.0,34.70271587,2020,Aug,7
2020/08/07,PONDICHERRY,YANAM,0.66,8.14,6.5,41.59259515,2020,Aug,7
2020/08/06,PONDICHERRY,MAHE,0.0,2.39,0.0,45.52913778,2020,Aug,6
2020/08/06,PONDICHERRY,PUDUCHERRY,0.02,65.84,0.17,41.26387942,2020,Aug,6
2020/08/06,PONDICHERRY,KARAIKAL,0.0,29.74,0.0,36.2233084,2020,Aug,6
2020/08/06,PONDICHERRY,YANAM,0.86,8.64,8.48,44.15896765,2020,Aug,6
2020/08/05,PONDICHERRY,MAHE,0.0,2.39,0.0,45.57059905,2020,Aug,5
2020/08/05,PONDICHERRY,PUDUCHERRY,0.03,68.83,0.25,43.13870622,2020,Aug,5
2020/08/05,PONDICHERRY,KARAIKAL,0.0,30.75,0.0,37.46082087,2020,Aug,5
2020/08/05,PONDICHERRY,YANAM,0.9,8.76,8.83,44.77754962,2020,Aug,5
2020/08/04,PONDICHERRY,MAHE,0.0,2.39,0.0,45.57059905,2020,Aug,4
2020/08/04,PONDICHERRY,PUDUCHERRY,0.06,71.44,0.48,44.77945828,2020,Aug,4
2020/08/04,PONDICHERRY,KARAIKAL,0.0,32.2,0.0,39.22130388,2020,Aug,4
2020/08/04,PONDICHERRY,YANAM,0.88,8.81,8.68,45.0021041,2020,Aug,4
2020/08/03,PONDICHERRY,MAHE,0.0,2.39,0.0,45.52913778,2020,Aug,3
2020/08/03,PONDICHERRY,PUDUCHERRY,0.03,71.1,0.31,44.56592055,2020,Aug,3
2020/08/03,PONDICHERRY,KARAIKAL,0.0,31.69,0.0,38.59760609,2020,Aug,3
2020/08/03,PONDICHERRY,YANAM,0.86,8.1,8.4,41.39662252,2020,Aug,3
2020/08/02,PONDICHERRY,MAHE,0.0,2.39,0.0,45.47059905,2020,Aug,2
2020/08/02,PONDICHERRY,PUDUCHERRY,0.06,72.64,0.58,45.52681708,2020,Aug,2
2020/08/02,PONDICHERRY,KARAIKAL,0.07,32.77,0.64,39.91919991,2020,Aug,2
2020/08/02,PONDICHERRY,YANAM,0.33,7.25,3.26,37.03472871,2020,Aug,2
2020/08/01,PONDICHERRY,MAHE,0.0,2.32,0.0,44.17059905,2020,Aug,1
2020/08/01,PONDICHERRY,PUDUCHERRY,0.09,73.05,0.81,45.78353828,2020,Aug,1
2020/08/01,PONDICHERRY,KARAIKAL,0.0,31.84,0.0,38.78642447,2020,Aug,1
2020/08/01,PONDICHERRY,YANAM,0.25,7.07,2.45,36.12358084,2020,Aug,1
2020/09/23,PONDICHERRY,MAHE,0.0,2.14,0.0,40.86329268,2020,Sep,23
2020/09/23,PONDICHERRY,PUDUCHERRY,0.01,62.94,0.05,39.45155203,2020,Sep,23
2020/09/23,PONDICHERRY,KARAIKAL,0.0,27.71,0.0,33.75804779,2020,Sep,23
2020/09/23,PONDICHERRY,YANAM,0.58,8.2,5.71,41.92409634,2020,Sep,23
2020/09/22,PONDICHERRY,MAHE,0.0,2.28,0.0,43.4218314,2020,Sep,22
2020/09/22,PONDICHERRY,PUDUCHERRY,0.02,66.11,0.18,41.43728717,2020,Sep,22
2020/09/22,PONDICHERRY,KARAIKAL,0.0,28.89,0.0,35.18937713,2020,Sep,22
2020/09/22,PONDICHERRY,YANAM,0.77,8.62,7.54,44.06992944,2020,Sep,22
2020/09/21,PONDICHERRY,MAHE,0.0,2.35,0.0,44.74621523,2020,Sep,21
2020/09/21,PONDICHERRY,PUDUCHERRY,0.03,69.54,0.31,43.58783016,2020,Sep,21
2020/09/21,PONDICHERRY,KARAIKAL,0.0,30.15,0.0,36.72720673,2020,Sep,21
2020/09/21,PONDICHERRY,YANAM,0.91,8.85,8.94,45.21983075,2020,Sep,21
2020/09/20,PONDICHERRY,MAHE,0.0,2.36,0.0,45.04621523,2020,Sep,20
2020/09/20,PONDICHERRY,PUDUCHERRY,0.07,71.55,0.63,44.84800073,2020,Sep,20
2020/09/20,PONDICHERRY,KARAIKAL,0.0,31.55,0.0,38.42722007,2020,Sep,20
2020/09/20,PONDICHERRY,YANAM,0.9,8.84,8.85,45.15869624,2020,Sep,20
2020/09/19,PONDICHERRY,MAHE,0.0,2.39,0.0,45.52913778,2020,Sep,19
2020/09/19,PONDICHERRY,PUDUCHERRY,0.06,70.38,0.51,44.11078316,2020,Sep,19
2020/09/19,PONDICHERRY,KARAIKAL,0.08,33.2,0.77,40.43436472,2020,Sep,19
2020/09/19,PONDICHERRY,YANAM,0.87,8.62,8.59,44.03213027,2020,Sep,19
2020/09/18,PONDICHERRY,MAHE,0.0,2.28,0.0,43.4876765,2020,Sep,18
2020/09/18,PONDICHERRY,PUDUCHERRY,0.03,66.69,0.32,41.80211231,2020,Sep,18
2020/09/18,PONDICHERRY,KARAIKAL,0.0,29.86,0.0,36.37258583,2020,Sep,18
2020/09/18,PONDICHERRY,YANAM,0.86,8.48,8.41,43.32879282,2020,Sep,18
2020/09/17,PONDICHERRY,MAHE,0.0,2.27,0.0,43.32913778,2020,Sep,17
2020/09/17,PONDICHERRY,PUDUCHERRY,0.02,65.66,0.18,41.15150222,2020,Sep,17
2020/09/17,PONDICHERRY,KARAIKAL,0.0,30.13,0.0,36.69574768,2020,Sep,17
2020/09/17,PONDICHERRY,YANAM,0.88,8.56,8.61,43.74177339,2020,Sep,17
2020/09/16,PONDICHERRY,MAHE,0.0,2.25,0.0,42.98037013,2020,Sep,16
2020/09/16,PONDICHERRY,PUDUCHERRY,0.01,65.96,0.11,41.34379778,2020,Sep,16
2020/09/16,PONDICHERRY,KARAIKAL,0.0,31.59,0.0,38.47823571,2020,Sep,16
2020/09/16,PONDICHERRY,YANAM,0.7,8.3,6.91,42.43685679,2020,Sep,16
2020/09/15,PONDICHERRY,MAHE,0.0,2.27,0.0,43.30475395,2020,Sep,15
2020/09/15,PONDICHERRY,PUDUCHERRY,0.02,69.35,0.2,43.46548699,2020,Sep,15
2020/09/15,PONDICHERRY,KARAIKAL,0.01,32.32,0.06,39.37210312,2020,Sep,15
2020/09/15,PONDICHERRY,YANAM,0.87,8.7,8.59,44.44500441,2020,Sep,15
2020/09/14,PONDICHERRY,MAHE,0.0,2.27,0.0,43.20475395,2020,Sep,14
2020/09/14,PONDICHERRY,PUDUCHERRY,0.03,71.37,0.32,44.73570324,2020,Sep,14
2020/09/14,PONDICHERRY,KARAIKAL,0.16,34.22,1.53,41.68192034,2020,Sep,14
2020/09/14,PONDICHERRY,YANAM,0.64,7.95,6.32,40.64884341,2020,Sep,14
2020/09/13,PONDICHERRY,MAHE,0.0,2.38,0.0,45.30475395,2020,Sep,13
2020/09/13,PONDICHERRY,PUDUCHERRY,0.06,72.63,0.55,45.52203324,2020,Sep,13
2020/09/13,PONDICHERRY,KARAIKAL,0.35,36.21,3.31,44.10178874,2020,Sep,13
2020/09/13,PONDICHERRY,YANAM,0.7,8.13,6.91,41.55541422,2020,Sep,13
2020/09/12,PONDICHERRY,MAHE,0.0,2.38,0.0,45.42913778,2020,Sep,12
2020/09/12,PONDICHERRY,PUDUCHERRY,0.02,70.36,0.2,44.09745984,2020,Sep,12
2020/09/12,PONDICHERRY,KARAIKAL,0.29,35.9,2.68,43.72830776,2020,Sep,12
2020/09/12,PONDICHERRY,YANAM,0.9,8.76,8.85,44.76270916,2020,Sep,12
2020/09/11,PONDICHERRY,MAHE,0.0,2.39,0.0,45.51206033,2020,Sep,11
2020/09/11,PONDICHERRY,PUDUCHERRY,0.0,67.3,0.0,42.18097775,2020,Sep,11
2020/09/11,PONDICHERRY,KARAIKAL,0.01,33.2,0.06,40.43872411,2020,Sep,11
2020/09/11,PONDICHERRY,YANAM,0.0,6.46,0.0,32.99617671,2020,Sep,11
2020/09/10,PONDICHERRY,MAHE,0.0,2.36,0.0,45.06329268,2020,Sep,10
2020/09/10,PONDICHERRY,PUDUCHERRY,0.0,69.14,0.04,43.33711422,2020,Sep,10
2020/09/10,PONDICHERRY,KARAIKAL,0.13,34.25,1.21,41.71905566,2020,Sep,10
2020/09/10,PONDICHERRY,YANAM,0.0,5.53,0.0,28.27318922,2020,Sep,10
2020/09/09,PONDICHERRY,MAHE,0.0,2.38,0.0,45.32913778,2020,Sep,9
2020/09/09,PONDICHERRY,PUDUCHERRY,0.02,71.75,0.23,44.97230528,2020,Sep,9
2020/09/09,PONDICHERRY,KARAIKAL,0.0,32.46,0.0,39.53925912,2020,Sep,9
2020/09/09,PONDICHERRY,YANAM,0.0,5.78,0.0,29.5425701,2020,Sep,9
2020/09/08,PONDICHERRY,MAHE,0.0,2.29,0.0,43.71206033,2020,Sep,8
2020/09/08,PONDICHERRY,PUDUCHERRY,0.0,60.22,0.0,37.74364486,2020,Sep,8
2020/09/08,PONDICHERRY,KARAIKAL,0.0,30.47,0.0,37.12054373,2020,Sep,8
2020/09/08,PONDICHERRY,YANAM,0.0,6.04,0.0,30.86016089,2020,Sep,8
2020/09/07,PONDICHERRY,MAHE,0.0,2.28,0.0,43.44621523,2020,Sep,7
2020/09/07,PONDICHERRY,PUDUCHERRY,0.0,61.91,0.0,38.80598849,2020,Sep,7
2020/09/07,PONDICHERRY,KARAIKAL,0.0,31.04,0.0,37.80538871,2020,Sep,7
2020/09/07,PONDICHERRY,YANAM,0.0,6.31,0.0,32.24828782,2020,Sep,7
2020/09/06,PONDICHERRY,MAHE,0.0,2.36,0.0,45.07059905,2020,Sep,6
2020/09/06,PONDICHERRY,PUDUCHERRY,0.0,61.2,0.0,38.35771909,2020,Sep,6
2020/09/06,PONDICHERRY,KARAIKAL,0.0,30.78,0.0,37.48757913,2020,Sep,6
2020/09/06,PONDICHERRY,YANAM,0.02,6.62,0.23,33.82352196,2020,Sep,6
2020/09/05,PONDICHERRY,MAHE,0.0,2.28,0.0,43.51206033,2020,Sep,5
2020/09/05,PONDICHERRY,PUDUCHERRY,0.0,62.04,0.0,38.88693199,2020,Sep,5
2020/09/05,PONDICHERRY,KARAIKAL,0.0,31.8,0.0,38.7402539,2020,Sep,5
2020/09/05,PONDICHERRY,YANAM,0.17,6.95,1.71,35.516337,2020,Sep,5
2020/09/04,PONDICHERRY,MAHE,0.0,2.3,0.0,43.79498288,2020,Sep,4
2020/09/04,PONDICHERRY,PUDUCHERRY,0.0,63.17,0.0,39.59628018,2020,Sep,4
2020/09/04,PONDICHERRY,KARAIKAL,0.0,30.25,0.0,36.84481149,2020,Sep,4
2020/09/04,PONDICHERRY,YANAM,0.33,7.29,3.26,37.26063465,2020,Sep,4
2020/09/03,PONDICHERRY,MAHE,0.0,2.28,0.0,43.46329268,2020,Sep,3
2020/09/03,PONDICHERRY,PUDUCHERRY,0.0,65.57,0.0,41.09895415,2020,Sep,3
2020/09/03,PONDICHERRY,KARAIKAL,0.0,30.71,0.0,37.41135212,2020,Sep,3
2020/09/03,PONDICHERRY,YANAM,0.5,7.63,4.91,39.01797883,2020,Sep,3
2020/09/02,PONDICHERRY,MAHE,0.0,2.32,0.0,44.2876765,2020,Sep,2
2020/09/02,PONDICHERRY,PUDUCHERRY,0.01,70.38,0.11,44.11465645,2020,Sep,2
2020/09/02,PONDICHERRY,KARAIKAL,0.0,31.17,0.0,37.97144741,2020,Sep,2
2020/09/02,PONDICHERRY,YANAM,0.62,7.95,6.13,40.63897898,2020,Sep,2
2020/09/01,PONDICHERRY,MAHE,0.0,2.31,0.0,43.9510569,2020,Sep,1
2020/09/01,PONDICHERRY,PUDUCHERRY,0.0,62.39,0.0,39.10141049,2020,Sep,1
2020/09/01,PONDICHERRY,KARAIKAL,0.0,26.34,0.0,32.08783646,2020,Sep,1
2020/09/01,PONDICHERRY,YANAM,0.51,7.91,5.0,40.40530601,2020,Sep,1
