date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/06/10,HIMACHAL PRADESH,BILASPUR,0.57,146.85,4.69,24.27156371,2020.0,Jun,10.0
2020/06/10,HIMACHAL PRADESH,SOLAN,0.11,286.83,1.27,28.30773925,2020.0,Jun,10.0
2020/06/10,HIMACHAL PRADESH,SIRMAUR,0.06,394.12,0.39,27.13672753,2020.0,Jun,10.0
2020/06/10,HIMACHAL PRADESH,LAHUL & SPITI,0.99,1754.86,5.91,24.35455412,2020.0,Jun,10.0
2020/06/09,HIMACHAL PRADESH,KULLU,1.28,762.34,9.82,26.63614766,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,HAMIRPUR,0.46,149.0,3.28,25.56779868,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,KANGRA,0.59,812.53,5.19,27.33667716,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,CHAMBA,0.83,852.61,6.62,25.25683667,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,UNA,0.14,212.84,0.97,26.6472219,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,SHIMLA,0.67,753.08,6.17,28.34885936,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,MANDI,0.6,568.54,4.51,27.71832349,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,KINNAUR,0.95,820.38,6.24,24.47236352,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,BILASPUR,0.46,145.93,3.83,24.11938261,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,SOLAN,0.11,278.99,1.26,27.53375768,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,SIRMAUR,0.01,378.01,0.04,26.02762727,2020.0,Jun,9.0
2020/06/09,HIMACHAL PRADESH,LAHUL & SPITI,1.09,1777.74,6.54,24.67212517,2020.0,Jun,9.0
2020/06/08,HIMACHAL PRADESH,KULLU,1.23,762.7,9.54,26.64866195,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,HAMIRPUR,0.58,156.15,4.08,26.79507796,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,KANGRA,0.64,833.79,5.56,28.05195965,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,CHAMBA,0.84,869.44,6.82,25.7553744,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,UNA,0.24,224.6,1.69,28.12020334,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,SHIMLA,0.69,768.38,6.37,28.92445703,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,MANDI,0.69,586.57,5.13,28.59723355,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,KINNAUR,0.96,826.16,6.29,24.64489082,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,BILASPUR,0.56,153.24,4.67,25.32677625,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,SOLAN,0.14,289.99,1.5,28.61995516,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,SIRMAUR,0.01,399.37,0.1,27.49837701,2020.0,Jun,8.0
2020/06/08,HIMACHAL PRADESH,LAHUL & SPITI,1.12,1797.36,6.7,24.94431947,2020.0,Jun,8.0
2020/06/07,HIMACHAL PRADESH,KULLU,1.26,770.47,9.82,26.92012495,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,HAMIRPUR,0.74,165.05,5.21,28.32295939,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,KANGRA,0.78,861.82,6.48,28.99504401,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,CHAMBA,0.79,851.49,6.41,25.22359794,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,UNA,0.51,239.71,3.44,30.01113939,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,SHIMLA,0.85,793.9,7.41,29.88514577,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,MANDI,0.74,604.17,5.52,29.45529471,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,KINNAUR,1.0,821.62,6.52,24.50949579,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,BILASPUR,0.76,162.09,6.23,26.79004866,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,SOLAN,0.17,296.96,1.79,29.30762342,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,SIRMAUR,0.13,427.42,0.77,29.42999267,2020.0,Jun,7.0
2020/06/07,HIMACHAL PRADESH,LAHUL & SPITI,0.99,1779.89,5.99,24.70186567,2020.0,Jun,7.0
2020/06/06,HIMACHAL PRADESH,KULLU,1.48,797.2,11.18,27.85402618,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,HAMIRPUR,1.0,176.61,6.99,30.30663864,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,KANGRA,1.33,921.32,10.52,30.99668725,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,CHAMBA,0.78,860.51,6.36,25.49063349,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,UNA,2.1,270.2,14.25,33.82880358,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,SHIMLA,0.86,818.38,7.53,30.8068452,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,MANDI,0.98,629.68,7.15,30.69914495,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,KINNAUR,0.94,826.44,6.31,24.6532071,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,BILASPUR,1.08,173.63,8.66,28.69721202,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,SOLAN,0.23,310.51,2.27,30.64496767,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,SIRMAUR,0.19,435.16,1.26,29.96283526,2020.0,Jun,6.0
2020/06/06,HIMACHAL PRADESH,LAHUL & SPITI,0.87,1771.45,5.29,24.58477135,2020.0,Jun,6.0
2020/06/05,HIMACHAL PRADESH,KULLU,1.53,800.18,11.48,27.95832414,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,HAMIRPUR,2.39,200.15,16.83,34.34622524,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,KANGRA,1.78,960.29,13.67,32.30781136,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,CHAMBA,0.84,876.33,6.88,25.95935017,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,UNA,1.94,263.25,13.47,32.95891794,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,SHIMLA,0.78,803.17,6.98,30.23424463,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,MANDI,1.41,667.59,10.0,32.5470767,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,KINNAUR,0.91,821.63,6.09,24.5098416,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,BILASPUR,1.92,190.3,14.69,31.45343771,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,SOLAN,0.42,327.69,3.6,32.34073387,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,SIRMAUR,0.03,431.05,0.18,29.67958671,2020.0,Jun,5.0
2020/06/05,HIMACHAL PRADESH,LAHUL & SPITI,0.95,1792.74,5.79,24.88025899,2020.0,Jun,5.0
2020/06/04,HIMACHAL PRADESH,KULLU,1.63,811.44,12.13,28.35152493,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,HAMIRPUR,0.55,159.33,3.86,27.34090227,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,KANGRA,0.68,809.93,5.77,27.24924284,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,CHAMBA,0.78,867.8,6.23,25.70659876,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,UNA,0.04,196.56,0.26,24.60860172,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,SHIMLA,0.9,828.05,7.84,31.17081883,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,MANDI,1.58,680.35,11.03,33.16909701,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,KINNAUR,0.87,823.09,5.89,24.55343936,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,BILASPUR,0.71,158.11,5.88,26.13201406,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,SOLAN,0.17,299.56,1.92,29.56441611,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,SIRMAUR,1.31,485.98,8.3,33.46148528,2020.0,Jun,4.0
2020/06/04,HIMACHAL PRADESH,LAHUL & SPITI,0.96,1800.99,5.82,24.99469535,2020.0,Jun,4.0
2020/06/03,HIMACHAL PRADESH,KULLU,1.15,764.64,9.22,26.71665119,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,HAMIRPUR,0.52,158.2,3.63,27.14781233,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,KANGRA,0.58,815.18,5.1,27.42567892,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,CHAMBA,0.74,873.35,5.87,25.87115494,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,UNA,0.08,205.96,0.58,25.78578995,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,SHIMLA,0.91,842.11,7.89,31.70012102,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,MANDI,1.55,671.82,10.68,32.753405,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,KINNAUR,0.8,817.49,5.47,24.38630885,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,BILASPUR,0.81,164.12,6.67,27.1259669,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,SOLAN,0.18,303.8,1.77,29.98244789,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,SIRMAUR,0.1,379.7,0.72,26.14426016,2020.0,Jun,3.0
2020/06/03,HIMACHAL PRADESH,LAHUL & SPITI,1.08,1821.92,6.6,25.28514313,2020.0,Jun,3.0
2020/06/02,HIMACHAL PRADESH,KULLU,1.23,767.65,9.59,26.82154592,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,HAMIRPUR,0.61,162.23,4.26,27.83904697,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,KANGRA,0.83,850.27,6.86,28.60638075,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,CHAMBA,0.8,879.15,6.3,26.04280768,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,UNA,0.15,215.4,1.04,26.96747391,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,SHIMLA,0.87,791.9,7.63,29.80991953,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,MANDI,1.23,659.98,8.83,32.17617717,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,KINNAUR,0.82,830.66,5.61,24.7791079,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,BILASPUR,1.14,177.31,9.14,29.30531323,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,SOLAN,0.34,307.67,2.68,30.36459164,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,SIRMAUR,0.0,335.2,0.01,23.08024919,2020.0,Jun,2.0
2020/06/02,HIMACHAL PRADESH,LAHUL & SPITI,1.1,1824.87,6.7,25.32610617,2020.0,Jun,2.0
2020/06/01,HIMACHAL PRADESH,KULLU,1.18,768.71,9.37,26.85856847,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,HAMIRPUR,0.68,163.46,4.74,28.05028783,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,KANGRA,0.93,872.29,7.68,29.34710377,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,CHAMBA,0.79,881.97,6.28,26.12658877,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,UNA,0.22,225.26,1.55,28.20191245,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,SHIMLA,0.96,815.68,8.34,30.70530191,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,MANDI,0.83,622.89,6.18,30.36802238,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,KINNAUR,0.84,835.3,5.65,24.91750787,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,BILASPUR,0.82,164.71,6.74,27.22270362,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,SOLAN,0.13,290.25,1.31,28.64484447,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,SIRMAUR,0.0,336.28,0.01,23.15413328,2020.0,Jun,1.0
2020/06/01,HIMACHAL PRADESH,LAHUL & SPITI,1.04,1812.97,6.35,25.1609924,2020.0,Jun,1.0
2020/07/31,HIMACHAL PRADESH,KULLU,1.11,724.96,8.18,25.32997292,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,HAMIRPUR,0.32,151.74,2.26,26.03838919,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,KANGRA,0.56,833.78,5.23,28.05159434,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,CHAMBA,0.86,930.09,7.22,27.55205942,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,UNA,0.05,181.28,0.33,22.69641935,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,SHIMLA,0.35,706.21,4.05,26.58424551,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,MANDI,0.36,573.56,3.1,27.96303875,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,KINNAUR,0.63,696.7,4.18,20.78297838,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,BILASPUR,0.51,147.26,4.31,24.33858062,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,SOLAN,0.11,297.31,1.32,29.34221949,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,SIRMAUR,0.09,400.24,0.55,27.5580339,2020.0,Jul,31.0
2020/07/31,HIMACHAL PRADESH,LAHUL & SPITI,0.92,1273.28,5.4,17.67096659,2020.0,Jul,31.0
2020/07/30,HIMACHAL PRADESH,KULLU,1.11,730.68,8.22,25.52985979,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,HAMIRPUR,0.44,159.13,3.12,27.3062467,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,KANGRA,0.83,881.51,7.28,29.65749971,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,CHAMBA,1.07,974.79,8.91,28.87611112,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,UNA,0.07,188.8,0.51,23.63736963,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,SHIMLA,0.37,710.03,4.17,26.72824182,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,MANDI,0.43,593.08,3.61,28.9144719,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,KINNAUR,0.68,714.18,4.56,21.30459956,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,BILASPUR,0.67,154.24,5.59,25.49257964,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,SOLAN,0.15,310.58,1.72,30.6513569,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,SIRMAUR,0.06,390.24,0.35,26.86996567,2020.0,Jul,30.0
2020/07/30,HIMACHAL PRADESH,LAHUL & SPITI,0.88,1276.05,5.19,17.70950678,2020.0,Jul,30.0
2020/07/29,HIMACHAL PRADESH,KULLU,1.29,755.12,9.43,26.38393726,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,HAMIRPUR,0.63,169.6,4.47,29.10341435,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,KANGRA,0.9,878.45,7.65,29.55451591,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,CHAMBA,1.33,1008.06,11.06,29.86172286,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,UNA,0.07,190.86,0.48,23.89521994,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,SHIMLA,0.45,730.5,4.77,27.49864572,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,MANDI,0.55,616.89,4.55,30.07549341,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,KINNAUR,0.82,743.9,5.43,22.19092787,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,BILASPUR,0.86,163.86,7.12,27.08317152,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,SOLAN,0.12,297.28,1.16,29.33950444,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,SIRMAUR,0.02,390.21,0.09,26.86794946,2020.0,Jul,29.0
2020/07/29,HIMACHAL PRADESH,LAHUL & SPITI,0.9,1306.78,5.26,18.13594171,2020.0,Jul,29.0
2020/07/28,HIMACHAL PRADESH,KULLU,1.38,758.94,9.97,26.51722167,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,HAMIRPUR,1.46,180.62,10.29,30.99482498,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,KANGRA,0.88,861.0,7.41,28.96736062,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,CHAMBA,0.93,966.66,7.75,28.6352815,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,UNA,0.13,181.72,0.93,22.7511453,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,SHIMLA,0.43,728.82,4.59,27.43532498,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,MANDI,0.56,610.9,4.59,29.78334787,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,KINNAUR,0.71,724.33,4.67,21.60728655,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,BILASPUR,0.99,164.09,7.97,27.12144687,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,SOLAN,0.35,305.61,2.67,30.1612463,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,SIRMAUR,0.09,396.6,0.53,27.30736134,2020.0,Jul,28.0
2020/07/28,HIMACHAL PRADESH,LAHUL & SPITI,0.88,1308.19,5.14,18.15550313,2020.0,Jul,28.0
2020/07/27,HIMACHAL PRADESH,KULLU,1.08,730.48,8.03,25.52281788,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,HAMIRPUR,0.11,139.7,0.79,23.97292618,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,KANGRA,0.55,805.26,5.05,27.09206705,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,CHAMBA,0.97,961.16,8.06,28.4723649,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,UNA,0.01,172.21,0.1,21.55998307,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,SHIMLA,0.5,750.96,5.13,28.26905466,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,MANDI,0.39,584.22,3.28,28.48285945,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,KINNAUR,0.7,724.49,4.68,21.61201017,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,BILASPUR,0.48,143.99,4.03,23.79920653,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,SOLAN,0.04,282.34,0.56,27.86425953,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,SIRMAUR,0.01,405.87,0.07,27.94565817,2020.0,Jul,27.0
2020/07/27,HIMACHAL PRADESH,LAHUL & SPITI,0.85,1298.46,5.0,18.02051933,2020.0,Jul,27.0
2020/07/26,HIMACHAL PRADESH,KULLU,1.01,744.0,7.8,25.99533927,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,HAMIRPUR,0.11,139.83,0.78,23.9954939,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,KANGRA,0.55,807.58,5.11,27.16999819,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,CHAMBA,0.86,954.38,7.16,28.27136011,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,UNA,0.01,175.22,0.1,21.93716847,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,SHIMLA,0.53,745.95,5.38,28.08042872,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,MANDI,0.39,569.95,3.3,27.78676616,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,KINNAUR,0.49,688.51,3.31,20.53882626,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,BILASPUR,0.38,138.99,3.23,22.97200495,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,SOLAN,0.05,273.77,0.65,27.01882283,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,SIRMAUR,0.27,431.1,1.55,29.68321518,2020.0,Jul,26.0
2020/07/26,HIMACHAL PRADESH,LAHUL & SPITI,0.7,1292.75,4.13,17.9412289,2020.0,Jul,26.0
2020/07/25,HIMACHAL PRADESH,KULLU,1.04,750.03,8.05,26.20614347,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,HAMIRPUR,0.14,144.04,1.0,24.71626318,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,KANGRA,1.07,866.21,8.95,29.14249004,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,CHAMBA,1.55,1030.58,12.63,30.52879113,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,UNA,0.02,181.15,0.13,22.67998521,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,SHIMLA,0.51,745.08,5.2,28.0475084,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,MANDI,0.48,586.99,3.95,28.61794965,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,KINNAUR,0.5,684.22,3.32,20.41088838,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,BILASPUR,0.46,143.69,3.89,23.7495605,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,SOLAN,0.06,279.46,0.77,27.58066053,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,SIRMAUR,0.01,428.17,0.05,29.48158176,2020.0,Jul,25.0
2020/07/25,HIMACHAL PRADESH,LAHUL & SPITI,0.69,1299.37,4.07,18.03311624,2020.0,Jul,25.0
2020/07/24,HIMACHAL PRADESH,KULLU,1.13,761.7,8.8,26.61389243,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,HAMIRPUR,0.19,148.71,1.32,25.51836268,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,KANGRA,0.75,818.26,6.6,27.5295247,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,CHAMBA,0.98,949.32,8.25,28.12159158,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,UNA,0.02,187.99,0.17,23.53616801,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,SHIMLA,0.49,716.77,4.99,26.98200799,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,MANDI,0.91,614.3,6.71,29.94912078,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,KINNAUR,0.5,699.86,3.42,20.87718296,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,BILASPUR,0.3,137.9,2.51,22.79242166,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,SOLAN,0.03,271.61,0.44,26.80564528,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,SIRMAUR,0.0,401.84,0.02,27.66841624,2020.0,Jul,24.0
2020/07/24,HIMACHAL PRADESH,LAHUL & SPITI,0.67,1301.17,4.01,18.0581139,2020.0,Jul,24.0
2020/07/23,HIMACHAL PRADESH,KULLU,0.98,736.27,7.64,25.72514863,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,HAMIRPUR,0.23,143.54,1.64,24.63071278,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,KANGRA,0.38,720.23,3.48,24.23128083,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,CHAMBA,0.72,878.0,5.58,26.00879744,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,UNA,0.03,194.85,0.23,24.3956079,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,SHIMLA,0.46,703.45,4.72,26.48058964,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,MANDI,0.22,531.16,2.09,25.89579648,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,KINNAUR,0.54,714.98,3.67,21.32823136,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,BILASPUR,0.28,136.98,2.41,22.64078817,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,SOLAN,0.02,264.51,0.32,26.104599,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,SIRMAUR,0.13,420.87,0.75,28.97894866,2020.0,Jul,23.0
2020/07/23,HIMACHAL PRADESH,LAHUL & SPITI,0.72,1326.2,4.28,18.40539536,2020.0,Jul,23.0
2020/07/22,HIMACHAL PRADESH,KULLU,1.21,764.85,9.25,26.72398327,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,HAMIRPUR,0.33,150.83,2.31,25.88233939,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,KANGRA,0.52,757.34,4.48,25.47985327,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,CHAMBA,0.76,906.25,5.96,26.84579872,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,UNA,0.04,204.24,0.3,25.5706351,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,SHIMLA,0.59,729.8,5.69,27.47224872,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,MANDI,0.28,551.57,2.55,26.8906544,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,KINNAUR,0.6,736.84,4.12,21.98036259,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,BILASPUR,0.39,143.56,3.33,23.72786719,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,SOLAN,0.04,272.25,0.47,26.86871928,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,SIRMAUR,0.0,377.88,0.01,26.01865993,2020.0,Jul,22.0
2020/07/22,HIMACHAL PRADESH,LAHUL & SPITI,0.67,1340.54,3.91,18.60439107,2020.0,Jul,22.0
2020/07/21,HIMACHAL PRADESH,KULLU,1.0,750.0,7.81,26.20492544,2020.0,Jul,21.0
2020/07/21,HIMACHAL PRADESH,HAMIRPUR,0.48,160.14,3.37,27.47992509,2020.0,Jul,21.0
2020/07/21,HIMACHAL PRADESH,KANGRA,0.39,764.25,3.63,25.71239414,2020.0,Jul,21.0
2020/07/21,HIMACHAL PRADESH,CHAMBA,0.85,937.02,6.68,27.75724651,2020.0,Jul,21.0
2020/07/21,HIMACHAL PRADESH,UNA,0.06,215.89,0.4,27.02891754,2020.0,Jul,21.0
2020/07/21,HIMACHAL PRADESH,SHIMLA,0.65,751.94,6.24,28.30573041,2020.0,Jul,21.0
2020/07/21,HIMACHAL PRADESH,MANDI,0.33,572.95,3.0,27.93299295,2020.0,Jul,21.0
2020/07/21,HIMACHAL PRADESH,KINNAUR,0.6,754.09,4.19,22.49495189,2020.0,Jul,21.0
